,TimeStamp,SNR,RAT
85,1622185477.822,18.1725,NR
86,1622185477.902,18.475,NR
87,1622185477.982,19.6275,NR
88,1622185478.062,16.5875,NR
89,1622185478.142,15.315,NR
90,1622185478.222,18.1625,NR
91,1622185478.302,17.057499999999997,NR
92,1622185478.382,15.955000000000002,NR
93,1622185478.462,19.944999999999997,NR
94,1622185478.542,17.060000000000002,NR
95,1622185478.622,18.927500000000002,NR
96,1622185478.702,14.735000000000001,NR
97,1622185478.782,18.58,NR
98,1622185478.862,18.259999999999998,NR
99,1622185478.942,19.645,NR
100,1622185479.022,13.1125,NR
101,1622185479.102,18.905,NR
102,1622185479.182,11.485000000000001,NR
103,1622185479.262,20.2225,NR
104,1622185479.342,18.4075,NR
105,1622185479.422,18.625,NR
106,1622185479.502,16.98,NR
107,1622185479.582,19.0325,NR
108,1622185479.662,22.979999999999997,NR
109,1622185479.742,18.044999999999998,NR
110,1622185479.822,16.195,NR
111,1622185479.902,15.102500000000001,NR
112,1622185479.982,21.104999999999997,NR
113,1622185480.062,16.43,NR
114,1622185480.142,14.7175,NR
115,1622185480.222,14.4175,NR
116,1622185480.302,17.3325,NR
117,1622185480.382,15.215,NR
118,1622185480.462,16.94,NR
119,1622185480.542,14.365,NR
120,1622185480.622,20.9925,NR
121,1622185480.702,19.3075,NR
122,1622185480.782,15.342500000000001,NR
123,1622185480.862,17.732499999999998,NR
124,1622185480.942,21.747500000000002,NR
125,1622185481.022,20.025,NR
126,1622185481.102,16.715,NR
127,1622185481.182,16.67,NR
128,1622185481.262,22.185,NR
129,1622185481.342,22.7825,NR
130,1622185481.422,14.172500000000001,NR
131,1622185481.502,20.6925,NR
132,1622185481.582,17.2675,NR
133,1622185481.662,13.96,NR
134,1622185481.742,17.990000000000002,NR
135,1622185481.822,18.192500000000003,NR
136,1622185481.902,18.7275,NR
137,1622185481.982,17.637500000000003,NR
138,1622185482.062,13.54,NR
139,1622185482.142,16.8125,NR
140,1622185482.222,18.02,NR
141,1622185482.302,19.68,NR
142,1622185482.382,18.8125,NR
143,1622185482.462,17.6325,NR
144,1622185482.542,10.4925,NR
145,1622185482.622,16.5975,NR
146,1622185482.702,17.7125,NR
147,1622185482.782,15.965,NR
148,1622185482.862,18.2325,NR
149,1622185482.942,14.16,NR
150,1622185483.022,15.715,NR
151,1622185483.102,16.365,NR
152,1622185483.182,16.405,NR
153,1622185483.262,18.1675,NR
154,1622185483.342,19.3875,NR
155,1622185483.422,17.9,NR
156,1622185483.502,19.22,NR
157,1622185483.582,20.7275,NR
158,1622185483.662,19.215,NR
159,1622185483.742,18.252499999999998,NR
160,1622185483.822,14.690000000000001,NR
161,1622185483.902,17.135,NR
162,1622185483.982,19.6625,NR
163,1622185484.062,20.0325,NR
164,1622185484.142,16.020000000000003,NR
165,1622185484.222,16.41,NR
166,1622185484.302,17.14,NR
167,1622185484.382,20.872500000000002,NR
168,1622185484.462,19.775000000000002,NR
169,1622185484.542,20.712500000000002,NR
170,1622185484.622,18.03,NR
171,1622185484.702,21.152499999999996,NR
172,1622185484.782,17.87,NR
173,1622185484.862,16.400000000000002,NR
174,1622185484.942,17.69,NR
175,1622185485.022,18.232499999999998,NR
176,1622185485.102,19.740000000000002,NR
177,1622185485.182,23.62,NR
178,1622185485.262,20.2625,NR
179,1622185485.342,21.052500000000002,NR
180,1622185485.422,19.03,NR
181,1622185485.502,20.06,NR
182,1622185485.582,21.3925,NR
183,1622185485.662,20.1375,NR
184,1622185485.742,16.0125,NR
185,1622185485.822,16.71,NR
186,1622185485.902,15.694999999999999,NR
187,1622185485.982,19.315,NR
188,1622185486.062,14.759999999999998,NR
189,1622185486.142,18.89,NR
190,1622185486.222,18.987499999999997,NR
191,1622185486.302,16.84,NR
192,1622185486.382,19.4825,NR
193,1622185486.462,16.5325,NR
194,1622185486.542,16.457500000000003,NR
195,1622185486.622,18.39,NR
196,1622185486.702,17.2925,NR
197,1622185486.782,9.67,NR
198,1622185486.862,9.6525,NR
199,1622185486.942,20.5225,NR
200,1622185487.022,24.145,NR
201,1622185487.102,18.752499999999998,NR
202,1622185487.182,13.122499999999999,NR
203,1622185487.262,17.245,NR
204,1622185487.342,16.697499999999998,NR
205,1622185487.422,16.1525,NR
206,1622185487.502,18.5725,NR
207,1622185487.582,24.0375,NR
208,1622185487.662,20.1575,NR
209,1622185487.742,11.81,NR
210,1622185487.822,17.32,NR
211,1622185487.902,22.517500000000002,NR
212,1622185487.982,17.6525,NR
213,1622185488.062,14.265,NR
214,1622185488.142,14.0725,NR
215,1622185488.222,13.49,NR
216,1622185488.302,12.162500000000001,NR
217,1622185488.382,18.39,NR
218,1622185488.462,18.6725,NR
219,1622185488.542,20.3975,NR
220,1622185488.622,24.2975,NR
221,1622185488.702,17.4975,NR
222,1622185488.782,17.552500000000002,NR
223,1622185488.862,15.182500000000001,NR
224,1622185488.942,13.0475,NR
225,1622185489.022,15.852500000000001,NR
226,1622185489.102,20.4125,NR
227,1622185489.182,24.362499999999997,NR
228,1622185489.262,22.3575,NR
229,1622185489.342,19.14,NR
230,1622185489.422,15.782499999999999,NR
231,1622185489.502,14.1475,NR
232,1622185489.582,14.6775,NR
233,1622185489.662,17.057499999999997,NR
234,1622185489.742,16.815,NR
235,1622185489.822,14.075000000000001,NR
236,1622185489.902,17.125,NR
237,1622185489.982,18.8725,NR
238,1622185490.062,18.345,NR
239,1622185490.142,16.3975,NR
240,1622185490.222,14.365000000000002,NR
241,1622185490.302,17.259999999999998,NR
242,1622185490.382,19.4775,NR
243,1622185490.462,20.897499999999997,NR
244,1622185490.542,17.810000000000002,NR
245,1622185490.622,16.9675,NR
246,1622185490.702,16.384999999999998,NR
247,1622185490.782,19.435,NR
248,1622185490.862,16.435000000000002,NR
249,1622185490.942,17.127499999999998,NR
250,1622185491.022,17.6375,NR
251,1622185491.102,16.3775,NR
252,1622185491.182,16.045,NR
253,1622185491.262,14.7725,NR
254,1622185491.342,13.815,NR
255,1622185491.422,13.355,NR
256,1622185491.502,13.629999999999999,NR
257,1622185491.582,17.9975,NR
258,1622185491.662,10.6025,NR
259,1622185491.742,13.305,NR
260,1622185491.822,16.47,NR
261,1622185491.902,15.58,NR
262,1622185491.982,19.035,NR
263,1622185492.062,17.5175,NR
264,1622185492.142,17.130000000000003,NR
265,1622185492.222,12.3375,NR
266,1622185492.302,17.752499999999998,NR
267,1622185492.382,15.215,NR
268,1622185492.462,16.39,NR
269,1622185492.542,17.125,NR
270,1622185492.622,21.1,NR
271,1622185492.702,18.23,NR
272,1622185492.782,16.3725,NR
273,1622185492.862,17.1325,NR
274,1622185492.942,15.919999999999998,NR
275,1622185493.022,13.4775,NR
276,1622185493.102,15.89,NR
277,1622185493.182,17.61,NR
278,1622185493.262,17.515,NR
279,1622185493.342,14.305,NR
280,1622185493.422,21.645,NR
281,1622185493.502,17.0075,NR
282,1622185493.582,18.302500000000002,NR
283,1622185493.662,17.2325,NR
284,1622185493.742,18.1775,NR
285,1622185493.822,12.56,NR
286,1622185493.902,16.3825,NR
287,1622185493.982,17.595,NR
288,1622185494.062,20.9775,NR
289,1622185494.142,16.87,NR
290,1622185494.222,18.86,NR
291,1622185494.302,15.7375,NR
292,1622185494.382,15.392499999999998,NR
293,1622185494.462,14.7575,NR
294,1622185494.542,20.177500000000002,NR
295,1622185494.622,16.795,NR
296,1622185494.702,11.525,NR
297,1622185494.782,19.1875,NR
298,1622185494.862,21.775,NR
299,1622185494.942,16.692500000000003,NR
300,1622185495.022,17.895,NR
301,1622185495.102,18.3925,NR
302,1622185495.182,14.9375,NR
303,1622185495.262,11.945,NR
304,1622185495.342,13.354999999999999,NR
305,1622185495.422,9.235,NR
306,1622185495.502,8.9725,NR
307,1622185495.582,21.744999999999997,NR
308,1622185495.662,22.4825,NR
309,1622185495.742,22.569999999999997,NR
310,1622185495.822,19.6775,NR
311,1622185495.902,19.4075,NR
312,1622185495.982,19.785,NR
313,1622185496.062,15.42,NR
314,1622185496.142,12.147499999999999,NR
315,1622185496.222,18.8225,NR
316,1622185496.302,18.1175,NR
317,1622185496.382,17.22,NR
318,1622185496.462,17.502499999999998,NR
319,1622185496.542,23.28,NR
320,1622185496.622,21.6175,NR
321,1622185496.702,19.447499999999998,NR
322,1622185496.782,16.68,NR
323,1622185496.862,18.4375,NR
324,1622185496.942,18.869999999999997,NR
325,1622185497.022,17.107499999999998,NR
326,1622185497.102,19.035,NR
327,1622185497.182,14.467500000000001,NR
328,1622185497.262,16.169999999999998,NR
329,1622185497.342,16.3725,NR
330,1622185497.422,17.065,NR
331,1622185497.502,13.6725,NR
332,1622185497.582,15.5425,NR
333,1622185497.662,14.415,NR
334,1622185497.742,16.4475,NR
335,1622185497.822,14.9775,NR
336,1622185497.902,12.325,NR
337,1622185497.982,16.384999999999998,NR
338,1622185498.062,15.614999999999998,NR
339,1622185498.142,13.8675,NR
340,1622185498.222,10.012500000000001,NR
341,1622185498.302,14.9475,NR
342,1622185498.382,16.9025,NR
343,1622185498.462,16.775,NR
344,1622185498.542,15.235,NR
345,1622185498.622,16.2275,NR
346,1622185498.702,16.622500000000002,NR
347,1622185498.782,17.459999999999997,NR
348,1622185498.862,14.525000000000002,NR
349,1622185498.942,15.725,NR
350,1622185499.022,18.24,NR
351,1622185499.102,16.9475,NR
352,1622185499.182,17.7025,NR
353,1622185499.262,16.4375,NR
354,1622185499.342,16.6775,NR
355,1622185499.422,19.525,NR
356,1622185499.502,15.362499999999999,NR
357,1622185499.582,13.495,NR
358,1622185499.662,18.415,NR
359,1622185499.742,17.425,NR
360,1622185499.822,16.424999999999997,NR
361,1622185499.902,20.3475,NR
362,1622185499.982,18.2225,NR
363,1622185500.062,14.7225,NR
364,1622185500.142,16.802500000000002,NR
365,1622185500.222,15.515,NR
366,1622185500.302,14.8775,NR
367,1622185500.382,18.6475,NR
368,1622185500.462,18.255000000000003,NR
369,1622185500.542,15.3875,NR
370,1622185500.622,15.732499999999998,NR
371,1622185500.702,18.634999999999998,NR
372,1622185500.782,21.2725,NR
373,1622185500.862,20.689999999999998,NR
374,1622185500.942,19.7725,NR
375,1622185501.022,17.697499999999998,NR
376,1622185501.102,20.74,NR
377,1622185501.182,20.15,NR
378,1622185501.262,16.935,NR
379,1622185501.342,18.8525,NR
380,1622185501.422,18.677500000000002,NR
381,1622185501.502,19.5375,NR
382,1622185501.582,19.747500000000002,NR
383,1622185501.662,15.982500000000002,NR
384,1622185501.742,18.815,NR
385,1622185501.822,18.7275,NR
386,1622185501.902,15.85,NR
387,1622185501.982,17.61,NR
388,1622185502.062,14.975,NR
389,1622185502.142,17.41,NR
390,1622185502.222,18.235,NR
391,1622185502.302,17.5775,NR
392,1622185502.382,16.635,NR
393,1622185502.462,7.617500000000001,NR
394,1622185502.542,11.645,NR
395,1622185502.622,15.34,NR
396,1622185502.702,20.4375,NR
397,1622185502.782,17.6125,NR
398,1622185502.862,15.7075,NR
399,1622185502.942,18.87,NR
400,1622185503.022,19.7925,NR
401,1622185503.102,23.355000000000004,NR
402,1622185503.182,15.655000000000001,NR
403,1622185503.262,18.262500000000003,NR
404,1622185503.342,19.315,NR
405,1622185503.422,16.395,NR
406,1622185503.502,16.342499999999998,NR
407,1622185503.582,19.625,NR
408,1622185503.662,12.977500000000001,NR
409,1622185503.742,14.100000000000001,NR
410,1622185503.822,14.705,NR
411,1622185503.902,12.379999999999999,NR
412,1622185503.982,8.99,NR
413,1622185504.062,15.495,NR
414,1622185504.142,16.845,NR
415,1622185504.222,16.7725,NR
416,1622185504.302,15.872500000000002,NR
417,1622185504.382,19.270000000000003,NR
418,1622185504.462,18.31,NR
419,1622185504.542,19.502499999999998,NR
420,1622185504.622,17.6825,NR
421,1622185504.702,16.2825,NR
422,1622185504.782,17.13,NR
423,1622185504.862,18.4075,NR
424,1622185504.942,21.099999999999998,NR
425,1622185505.022,18.259999999999998,NR
426,1622185505.102,11.885000000000002,NR
427,1622185505.182,16.375,NR
428,1622185505.262,16.0625,NR
429,1622185505.342,16.0475,NR
430,1622185505.422,17.6475,NR
431,1622185505.502,17.5675,NR
432,1622185505.582,21.12,NR
433,1622185505.662,21.38,NR
434,1622185505.742,21.142500000000002,NR
435,1622185505.822,14.952499999999999,NR
436,1622185505.902,16.3525,NR
437,1622185505.982,15.215,NR
438,1622185506.062,17.407500000000002,NR
439,1622185506.142,18.21,NR
440,1622185506.222,13.785,NR
441,1622185506.302,18.305,NR
442,1622185506.382,18.0875,NR
443,1622185506.462,21.33,NR
444,1622185506.542,15.075,NR
445,1622185506.622,16.75,NR
446,1622185506.702,22.0925,NR
447,1622185506.782,21.205,NR
448,1622185506.862,8.9625,NR
449,1622185506.942,17.1475,NR
450,1622185507.022,18.925,NR
451,1622185507.102,18.947499999999998,NR
452,1622185507.182,21.37,NR
453,1622185507.236,-0.835,NR
454,1622185507.265,-0.835,NR
455,1622185507.359,5.3075,NR
456,1622185507.439,19.7375,NR
457,1622185507.519,15.375,NR
458,1622185507.599,18.86,NR
459,1622185507.679,15.0025,NR
460,1622185507.759,10.415,NR
461,1622185507.839,13.862499999999999,NR
462,1622185507.919,11.162500000000001,NR
463,1622185507.999,12.757499999999999,NR
464,1622185508.079,16.767500000000002,NR
465,1622185508.159,15.6275,NR
466,1622185508.239,15.745,NR
467,1622185508.319,14.99,NR
468,1622185508.399,19.244999999999997,NR
469,1622185508.479,16.61,NR
470,1622185508.559,18.3425,NR
471,1622185508.639,14.239999999999998,NR
472,1622185508.719,19.575,NR
473,1622185508.799,14.645,NR
474,1622185508.879,16.815,NR
475,1622185508.959,17.76,NR
476,1622185509.039,15.45,NR
477,1622185509.119,18.5875,NR
478,1622185509.199,20.325,NR
479,1622185509.279,16.1325,NR
480,1622185509.359,17.917499999999997,NR
481,1622185509.439,13.9875,NR
482,1622185509.519,9.975,NR
483,1622185509.599,13.877500000000001,NR
484,1622185509.679,18.3025,NR
485,1622185509.759,18.785,NR
486,1622185509.839,15.0975,NR
487,1622185509.919,19.4425,NR
488,1622185509.999,18.8825,NR
489,1622185510.079,20.0625,NR
490,1622185510.159,18.427500000000002,NR
491,1622185510.239,18.7625,NR
492,1622185510.319,18.765,NR
493,1622185510.399,17.725,NR
494,1622185510.479,19.56,NR
495,1622185510.559,20.6575,NR
496,1622185510.639,20.919999999999998,NR
497,1622185510.719,18.605,NR
498,1622185510.799,18.085,NR
499,1622185510.879,20.2425,NR
500,1622185510.959,17.875,NR
501,1622185511.039,19.182499999999997,NR
502,1622185511.119,14.9925,NR
503,1622185511.199,18.915,NR
504,1622185511.279,18.56,NR
505,1622185511.359,18.3125,NR
506,1622185511.439,15.9875,NR
507,1622185511.519,15.03,NR
508,1622185511.599,19.2025,NR
509,1622185511.679,18.105,NR
510,1622185511.759,15.5225,NR
511,1622185511.839,15.7425,NR
512,1622185511.919,15.325,NR
513,1622185511.999,20.505,NR
514,1622185512.079,15.685,NR
515,1622185512.159,14.5825,NR
516,1622185512.239,16.4025,NR
517,1622185512.319,17.78,NR
518,1622185512.399,16.27,NR
519,1622185512.479,14.7575,NR
520,1622185512.559,15.614999999999998,NR
521,1622185512.639,17.0775,NR
522,1622185512.719,15.197499999999998,NR
523,1622185512.799,15.287500000000001,NR
524,1622185512.879,15.670000000000002,NR
525,1622185512.959,15.732500000000002,NR
526,1622185513.039,15.1,NR
527,1622185513.119,14.265,NR
528,1622185513.199,17.99,NR
529,1622185513.279,19.6125,NR
530,1622185513.359,17.695,NR
531,1622185513.439,18.0075,NR
532,1622185513.519,19.8375,NR
533,1622185513.599,18.585,NR
534,1622185513.679,16.9675,NR
535,1622185513.759,16.195,NR
536,1622185513.839,15.9175,NR
537,1622185513.919,16.045,NR
538,1622185513.999,16.9675,NR
539,1622185514.079,17.68,NR
540,1622185514.159,19.845,NR
541,1622185514.239,19.4975,NR
542,1622185514.319,18.67,NR
543,1622185514.399,19.5425,NR
544,1622185514.479,20.6825,NR
545,1622185514.559,18.595,NR
546,1622185514.639,16.0925,NR
547,1622185514.719,17.255000000000003,NR
548,1622185514.799,18.605,NR
549,1622185514.879,20.085,NR
550,1622185514.959,17.6825,NR
551,1622185515.039,16.265,NR
552,1622185515.119,14.625,NR
553,1622185515.2,18.5825,NR
554,1622185515.279,14.002500000000001,NR
555,1622185515.359,20.98,NR
556,1622185515.439,20.2875,NR
557,1622185515.519,17.4875,NR
558,1622185515.599,19.77,NR
559,1622185515.679,18.3075,NR
560,1622185515.759,15.25,NR
561,1622185515.839,16.2625,NR
562,1622185515.919,20.112499999999997,NR
563,1622185515.999,19.55,NR
564,1622185516.079,17.9675,NR
565,1622185516.159,20.002499999999998,NR
566,1622185516.239,19.465,NR
567,1622185516.319,19.065,NR
568,1622185516.399,17.32,NR
569,1622185516.479,15.735,NR
570,1622185516.559,20.9725,NR
571,1622185516.639,17.3575,NR
572,1622185516.719,18.455000000000002,NR
573,1622185516.799,22.667499999999997,NR
574,1622185516.879,18.155,NR
575,1622185516.959,19.459999999999997,NR
576,1622185517.039,20.64,NR
577,1622185517.119,19.46,NR
578,1622185517.199,22.0175,NR
579,1622185517.279,21.1125,NR
580,1622185517.359,18.64,NR
581,1622185517.439,21.3425,NR
582,1622185517.519,17.1875,NR
583,1622185517.599,18.385,NR
584,1622185517.679,19.8875,NR
585,1622185517.759,17.432499999999997,NR
586,1622185517.839,19.8075,NR
587,1622185517.919,17.072499999999998,NR
588,1622185517.999,17.3825,NR
589,1622185518.079,14.915000000000001,NR
590,1622185518.159,12.5275,NR
591,1622185518.239,15.549999999999999,NR
592,1622185518.319,17.177500000000002,NR
593,1622185518.399,11.5725,NR
594,1622185518.479,16.3625,NR
595,1622185518.559,16.965,NR
596,1622185518.639,15.692499999999999,NR
597,1622185518.719,22.119999999999997,NR
598,1622185518.799,21.445,NR
599,1622185518.879,22.725,NR
600,1622185518.959,22.072499999999998,NR
601,1622185519.039,19.490000000000002,NR
602,1622185519.119,22.9425,NR
603,1622185519.199,24.115,NR
604,1622185519.279,22.875,NR
605,1622185519.359,19.2575,NR
606,1622185519.439,19.92,NR
607,1622185519.519,19.275,NR
608,1622185519.599,15.724999999999998,NR
609,1622185519.679,18.8675,NR
610,1622185519.759,19.794999999999998,NR
611,1622185519.839,17.92,NR
612,1622185519.919,17.3775,NR
613,1622185519.999,15.065,NR
614,1622185520.079,9.2275,NR
615,1622185520.159,7.114999999999999,NR
616,1622185520.239,4.6825,NR
617,1622185520.319,2.0999999999999996,NR
618,1622185520.399,1.9175,NR
619,1622185520.479,-0.09250000000000003,NR
620,1622185520.559,-0.40000000000000036,NR
621,1622185520.639,-3.0,NR
622,1622185520.719,-2.29,NR
623,1622185520.799,-0.40749999999999975,NR
624,1622185520.879,-3.0625,NR
625,1622185520.959,-3.2525000000000004,NR
626,1622185521.039,-5.0725,NR
627,1622185521.119,-6.925000000000001,NR
628,1622185521.199,-9.0125,NR
629,1622185521.279,-7.59,NR
630,1622185521.359,-11.2575,NR
631,1622185521.439,-11.9925,NR
632,1622185521.519,-9.997499999999999,NR
633,1622185521.599,-10.5625,NR
634,1622185521.679,-12.162500000000001,NR
635,1622185521.759,-9.92,NR
636,1622185521.839,-6.08,NR
637,1622185521.919,-10.3825,NR
638,1622185521.999,-8.3975,NR
639,1622185522.079,-12.942499999999999,NR
640,1622185522.159,-7.1075,NR
641,1622185522.239,-10.3525,NR
642,1622185522.319,-10.620000000000001,NR
643,1622185522.399,-11.26,NR
644,1622185522.479,-11.5525,NR
645,1622185522.559,-13.122499999999999,NR
646,1622185522.639,-16.689999999999998,NR
647,1622185522.719,-16.1125,NR
648,1622185522.799,-13.8675,NR
649,1622185522.879,-18.615,NR
650,1622185522.959,-13.746666666666664,NR
651,1622185523.039,-16.175,NR
652,1622185523.119,-15.985,NR
653,1622185523.199,-11.7975,NR
654,1622185523.279,-11.525,NR
655,1622185523.36,-20.14333333333333,NR
656,1622185523.439,6.2175,NR
657,1622185523.519,5.289999999999999,NR
658,1622185523.599,6.6525,NR
659,1622185523.679,4.435,NR
660,1622185523.759,6.295,NR
661,1622185523.839,7.137499999999999,NR
662,1622185523.919,5.295000000000001,NR
663,1622185523.999,4.9975000000000005,NR
664,1622185524.079,6.3525,NR
665,1622185524.159,6.579999999999999,NR
666,1622185524.239,5.4275,NR
667,1622185524.319,7.1975,NR
668,1622185524.399,9.697500000000002,NR
669,1622185524.479,8.504999999999999,NR
670,1622185524.559,9.9275,NR
671,1622185524.639,10.3075,NR
672,1622185524.719,10.4525,NR
673,1622185524.799,10.717500000000001,NR
674,1622185524.879,10.05,NR
675,1622185524.959,10.299999999999999,NR
676,1622185525.039,7.1375,NR
677,1622185525.119,6.657500000000001,NR
678,1622185525.199,11.2375,NR
679,1622185525.279,9.17,NR
680,1622185525.359,6.965000000000001,NR
681,1622185525.439,5.24,NR
682,1622185525.519,5.1625000000000005,NR
683,1622185525.599,8.559999999999999,NR
684,1622185525.679,6.87,NR
685,1622185525.759,2.8675,NR
686,1622185525.839,5.220000000000001,NR
687,1622185525.919,5.5375,NR
688,1622185525.999,-0.047499999999999876,NR
689,1622185526.079,3.4899999999999998,NR
690,1622185526.159,2.835,NR
691,1622185526.239,0.9599999999999997,NR
692,1622185526.319,-0.14,NR
693,1622185526.399,3.3175,NR
694,1622185526.479,2.04,NR
695,1622185526.559,-0.9725,NR
696,1622185526.639,1.9325,NR
697,1622185526.719,1.4425000000000001,NR
698,1622185526.799,1.1175000000000002,NR
699,1622185526.879,-0.9025000000000003,NR
700,1622185526.959,1.9975000000000003,NR
701,1622185527.039,4.4425,NR
702,1622185527.119,4.18,NR
703,1622185527.199,-0.08250000000000002,NR
704,1622185527.279,0.28500000000000014,NR
705,1622185527.359,0.4225000000000001,NR
706,1622185527.439,1.515,NR
707,1622185527.519,0.1625000000000001,NR
708,1622185527.599,-0.3799999999999998,NR
709,1622185527.679,1.0725000000000002,NR
710,1622185527.759,3.5100000000000002,NR
711,1622185527.839,-1.5325000000000002,NR
712,1622185527.919,-0.4274999999999999,NR
713,1622185527.999,0.7474999999999999,NR
714,1622185528.079,0.6599999999999999,NR
715,1622185528.159,-7.4,NR
716,1622185528.239,-6.225,NR
717,1622185528.319,-5.297499999999999,NR
718,1622185528.399,-4.4175,NR
719,1622185528.479,4.645,NR
720,1622185528.559,1.04,NR
721,1622185528.639,-1.9775,NR
722,1622185528.719,0.29499999999999993,NR
723,1622185528.799,1.015,NR
724,1622185528.879,0.5100000000000002,NR
725,1622185528.959,2.6449999999999996,NR
726,1622185529.039,6.3500000000000005,NR
727,1622185529.119,-0.25250000000000017,NR
728,1622185529.199,-2.3625,NR
729,1622185529.279,-6.83,NR
730,1622185529.359,-1.0499999999999998,NR
731,1622185529.439,-0.9475000000000002,NR
732,1622185529.519,-4.3725000000000005,NR
733,1622185529.599,-7.74,NR
734,1622185529.679,-2.6500000000000004,NR
735,1622185529.759,2.795,NR
736,1622185529.839,-14.142500000000002,NR
737,1622185529.919,-17.2625,NR
738,1622185529.999,-14.3,NR
739,1622185530.079,-9.825,NR
740,1622185530.159,-13.215,NR
741,1622185530.239,-21.197499999999998,NR
742,1622185530.319,-17.0075,NR
743,1622185530.399,-17.42,NR
744,1622185530.479,-20.3575,NR
745,1622185530.559,-16.5125,NR
746,1622185530.639,-20.425,NR
747,1622185530.719,-20.8525,NR
748,1622185530.799,-30.1,NR
749,1622185530.879,-23.27,NR
750,1622185530.959,-25.33,NR
751,1622185531.039,-24.91333333333333,NR
752,1622185531.119,-22.150000000000002,NR
753,1622185531.199,-20.11666666666667,NR
754,1622185531.279,-22.152499999999996,NR
755,1622185531.359,-30.1,NR
756,1622185531.394,-24.08,NR
757,1622185531.638,-6.02,NR
758,1622185531.662,-6.02,NR
759,1622185531.714,-4.27,NR
760,1622185531.808,-30.1,NR
761,1622185531.888,-23.11,NR
762,1622185531.968,-13.969999999999999,NR
763,1622185532.048,-30.1,NR
764,1622185532.128,-7.220000000000001,NR
765,1622185532.208,-30.1,NR
766,1622185532.288,-30.1,NR
767,1622185532.368,-30.1,NR
768,1622185532.448,-10.565,NR
769,1622185532.528,-4.71,NR
770,1622185532.608,-9.379999999999999,NR
771,1622185532.688,-8.22,NR
772,1622185532.768,-13.524999999999999,NR
773,1622185532.848,-30.1,NR
774,1622185532.928,-9.2,NR
775,1622185533.008,-3.9766666666666666,NR
776,1622185533.088,-10.8025,NR
777,1622185533.168,-4.76,NR
778,1622185533.248,2.6,NR
779,1622185533.339,-8.83,NR
780,1622185533.458,3.545,NR
781,1622185533.483,3.545,NR
782,1622185533.534,13.774999999999999,NR
783,1622185533.628,11.3875,NR
784,1622185533.708,11.7625,NR
785,1622185533.758,13.7575,NR
