,TimeStamp,SNR,RAT
98,1622185360.847,12.875,NR
99,1622185360.927,11.5825,NR
100,1622185361.007,9.459999999999999,NR
101,1622185361.087,12.2575,NR
102,1622185361.167,10.8425,NR
103,1622185361.247,10.43,NR
104,1622185361.327,5.512499999999999,NR
105,1622185361.407,6.21,NR
106,1622185361.487,9.2925,NR
107,1622185361.567,7.0275,NR
108,1622185361.647,9.572500000000002,NR
109,1622185361.727,10.8775,NR
110,1622185361.807,10.127500000000001,NR
111,1622185361.887,12.295,NR
112,1622185361.967,10.557500000000001,NR
113,1622185362.047,12.5875,NR
114,1622185362.127,15.91,NR
115,1622185362.207,9.5125,NR
116,1622185362.287,13.297500000000001,NR
117,1622185362.367,8.317499999999999,NR
118,1622185362.447,13.057500000000001,NR
119,1622185362.527,11.2475,NR
120,1622185362.607,11.78,NR
121,1622185362.687,12.4275,NR
122,1622185362.767,11.4875,NR
123,1622185362.847,15.540000000000001,NR
124,1622185362.927,12.4,NR
125,1622185363.007,14.5925,NR
126,1622185363.087,12.495,NR
127,1622185363.167,10.69,NR
128,1622185363.247,11.584999999999999,NR
129,1622185363.327,10.442500000000003,NR
130,1622185363.407,11.05,NR
131,1622185363.487,12.485,NR
132,1622185363.567,10.817499999999999,NR
133,1622185363.647,9.28,NR
134,1622185363.727,10.92,NR
135,1622185363.807,11.447500000000002,NR
136,1622185363.887,11.1,NR
137,1622185363.967,9.155000000000001,NR
138,1622185364.047,9.975,NR
139,1622185364.127,8.932500000000001,NR
140,1622185364.207,10.845,NR
141,1622185364.287,11.1925,NR
142,1622185364.367,9.1775,NR
143,1622185364.447,5.8025,NR
144,1622185364.527,6.21,NR
145,1622185364.607,10.557500000000001,NR
146,1622185364.687,9.559999999999999,NR
147,1622185364.767,6.3225,NR
148,1622185364.847,3.1025,NR
149,1622185364.927,4.327500000000001,NR
150,1622185365.007,6.6775,NR
151,1622185365.087,7.03,NR
152,1622185365.167,4.907499999999999,NR
153,1622185365.247,7.4275,NR
154,1622185365.327,8.23,NR
155,1622185365.407,8.877500000000001,NR
156,1622185365.487,5.77,NR
157,1622185365.567,0.8325000000000002,NR
158,1622185365.647,2.8925,NR
159,1622185365.727,-0.5699999999999998,NR
160,1622185365.807,5.175000000000001,NR
161,1622185365.887,5.33,NR
162,1622185365.967,5.215,NR
163,1622185366.047,2.9675000000000002,NR
164,1622185366.127,5.495,NR
165,1622185366.207,6.1775,NR
166,1622185366.287,5.1225000000000005,NR
167,1622185366.367,5.165,NR
168,1622185366.447,4.5375,NR
169,1622185366.527,-0.29500000000000004,NR
170,1622185366.607,3.2575,NR
171,1622185366.687,-1.3624999999999996,NR
172,1622185366.767,-1.9050000000000002,NR
173,1622185366.847,0.36500000000000005,NR
174,1622185366.927,4.1875,NR
175,1622185367.007,0.6825,NR
176,1622185367.087,-4.225,NR
177,1622185367.167,-0.5249999999999999,NR
178,1622185367.247,-0.6599999999999997,NR
179,1622185367.327,-4.0025,NR
180,1622185367.407,1.5375,NR
181,1622185367.487,0.9724999999999999,NR
182,1622185367.567,1.5925,NR
183,1622185367.647,0.2800000000000001,NR
184,1622185367.727,-1.4275,NR
185,1622185367.807,-1.6325,NR
186,1622185367.887,-5.81,NR
187,1622185367.967,-5.115,NR
188,1622185368.047,-6.33,NR
189,1622185368.127,-4.6875,NR
190,1622185368.207,-6.034999999999999,NR
191,1622185368.287,-11.0075,NR
192,1622185368.364,1.6925000000000001,NR
193,1622185368.393,1.6925000000000001,NR
194,1622185368.487,-0.0525000000000001,NR
195,1622185368.567,3.495,NR
196,1622185368.647,2.7124999999999995,NR
197,1622185368.727,2.1725,NR
198,1622185368.807,-0.8400000000000001,NR
199,1622185368.887,2.5874999999999995,NR
200,1622185368.967,-0.7224999999999999,NR
201,1622185369.047,0.78,NR
202,1622185369.127,-3.9850000000000003,NR
203,1622185369.207,2.6275,NR
204,1622185369.287,-3.125,NR
205,1622185369.367,3.7700000000000005,NR
206,1622185369.447,2.9850000000000003,NR
207,1622185369.527,2.4325,NR
208,1622185369.607,0.7725000000000002,NR
209,1622185369.687,2.9975000000000005,NR
210,1622185369.767,-0.44,NR
211,1622185369.847,4.8325,NR
212,1622185369.927,2.33,NR
213,1622185370.007,4.09,NR
214,1622185370.087,10.8525,NR
215,1622185370.167,7.995000000000001,NR
216,1622185370.247,8.1825,NR
217,1622185370.327,7.49,NR
218,1622185370.407,14.684999999999999,NR
219,1622185370.487,9.5025,NR
220,1622185370.567,9.65,NR
221,1622185370.647,11.325,NR
222,1622185370.727,7.99,NR
223,1622185370.807,11.887500000000001,NR
224,1622185370.887,9.91,NR
225,1622185370.967,11.215,NR
226,1622185371.047,9.077499999999999,NR
227,1622185371.127,8.899999999999999,NR
228,1622185371.207,11.2775,NR
229,1622185371.287,9.34,NR
230,1622185371.367,10.315,NR
231,1622185371.447,9.959999999999999,NR
232,1622185371.527,10.545,NR
233,1622185371.607,12.0075,NR
234,1622185371.687,14.177500000000002,NR
235,1622185371.767,10.2225,NR
236,1622185371.847,11.9025,NR
237,1622185371.927,12.059999999999999,NR
238,1622185372.007,11.3,NR
239,1622185372.087,8.0,NR
240,1622185372.167,6.672499999999999,NR
241,1622185372.247,13.6425,NR
242,1622185372.327,14.17,NR
243,1622185372.407,11.462499999999999,NR
244,1622185372.487,14.947500000000002,NR
245,1622185372.567,10.7175,NR
246,1622185372.647,14.6125,NR
247,1622185372.727,6.45,NR
248,1622185372.807,12.765,NR
249,1622185372.887,10.5625,NR
250,1622185372.967,10.007499999999999,NR
251,1622185373.047,9.899999999999999,NR
252,1622185373.127,9.637500000000001,NR
253,1622185373.207,10.094999999999999,NR
254,1622185373.287,8.79,NR
255,1622185373.367,11.6975,NR
256,1622185373.447,11.337499999999999,NR
257,1622185373.527,9.657499999999999,NR
258,1622185373.607,6.062499999999999,NR
259,1622185373.687,6.2075,NR
260,1622185373.767,9.4125,NR
261,1622185373.847,10.344999999999999,NR
262,1622185373.927,10.25,NR
263,1622185374.007,10.287500000000001,NR
264,1622185374.087,8.104999999999999,NR
265,1622185374.167,2.3725000000000005,NR
266,1622185374.247,5.390000000000001,NR
267,1622185374.327,8.725000000000001,NR
268,1622185374.407,12.004999999999999,NR
269,1622185374.487,11.5375,NR
270,1622185374.567,10.75,NR
271,1622185374.647,9.5625,NR
272,1622185374.727,11.59,NR
273,1622185374.807,12.6075,NR
274,1622185374.887,10.040000000000001,NR
275,1622185374.967,10.2575,NR
276,1622185375.047,4.489999999999999,NR
277,1622185375.127,5.6525,NR
278,1622185375.207,7.602499999999999,NR
279,1622185375.287,7.300000000000001,NR
280,1622185375.367,7.897499999999999,NR
281,1622185375.447,8.5475,NR
282,1622185375.527,9.4675,NR
283,1622185375.607,10.947500000000002,NR
284,1622185375.687,7.5775,NR
285,1622185375.767,6.95,NR
286,1622185375.847,7.105,NR
287,1622185375.927,9.33,NR
288,1622185376.007,11.68,NR
289,1622185376.087,10.41,NR
290,1622185376.167,9.5875,NR
291,1622185376.247,10.940000000000001,NR
292,1622185376.327,10.5975,NR
293,1622185376.407,7.57,NR
294,1622185376.487,8.1025,NR
295,1622185376.567,8.34,NR
296,1622185376.647,10.2875,NR
297,1622185376.727,11.48,NR
298,1622185376.807,12.6575,NR
299,1622185376.887,10.735,NR
300,1622185376.967,8.9575,NR
301,1622185377.047,9.6925,NR
302,1622185377.127,8.5525,NR
303,1622185377.207,8.04,NR
304,1622185377.287,8.235,NR
305,1622185377.367,4.23,NR
306,1622185377.447,5.297499999999999,NR
307,1622185377.527,3.7925,NR
308,1622185377.607,8.075,NR
309,1622185377.687,6.567499999999999,NR
310,1622185377.767,6.922499999999999,NR
311,1622185377.847,5.685,NR
312,1622185377.927,4.484999999999999,NR
313,1622185378.007,0.5550000000000004,NR
314,1622185378.087,1.025,NR
315,1622185378.167,-1.89,NR
316,1622185378.247,3.7375,NR
317,1622185378.327,3.7800000000000002,NR
318,1622185378.407,1.1800000000000002,NR
319,1622185378.487,0.21000000000000005,NR
320,1622185378.567,-0.9974999999999998,NR
321,1622185378.647,-2.4925,NR
322,1622185378.727,-0.835,NR
323,1622185378.807,1.0825,NR
324,1622185378.887,-1.0825,NR
325,1622185378.967,0.04749999999999999,NR
326,1622185379.047,-3.6449999999999996,NR
327,1622185379.127,-4.685,NR
328,1622185379.207,-4.84,NR
329,1622185379.287,-3.6875,NR
330,1622185379.367,-1.9949999999999999,NR
331,1622185379.447,-4.944999999999999,NR
332,1622185379.527,0.5499999999999998,NR
333,1622185379.607,-4.199999999999999,NR
334,1622185379.687,-5.586666666666667,NR
335,1622185379.767,-3.535,NR
336,1622185379.847,-7.2075,NR
337,1622185379.927,-0.7199999999999999,NR
338,1622185379.937,-0.7199999999999999,NR
339,1622185379.966,-0.7199999999999999,NR
340,1622185380.06,1.3125,NR
341,1622185380.141,0.7024999999999999,NR
342,1622185380.22,-1.9449999999999998,NR
343,1622185380.3,-0.8474999999999999,NR
344,1622185380.38,-2.23,NR
345,1622185380.46,-3.475,NR
346,1622185380.54,0.255,NR
347,1622185380.62,0.4075,NR
348,1622185380.7,3.415,NR
349,1622185380.78,-0.62,NR
350,1622185380.86,-2.7625,NR
351,1622185380.94,2.2550000000000003,NR
352,1622185381.02,0.34500000000000003,NR
353,1622185381.1,4.865,NR
354,1622185381.18,2.8200000000000003,NR
355,1622185381.26,0.10499999999999976,NR
356,1622185381.34,-2.3049999999999997,NR
357,1622185381.42,0.4175,NR
358,1622185381.5,0.7450000000000001,NR
359,1622185381.58,1.3750000000000002,NR
360,1622185381.66,1.2700000000000002,NR
361,1622185381.74,4.817500000000001,NR
362,1622185381.82,8.255,NR
363,1622185381.9,6.6275,NR
364,1622185381.98,2.18,NR
365,1622185382.06,5.095,NR
366,1622185382.14,3.2924999999999995,NR
367,1622185382.22,3.1999999999999997,NR
368,1622185382.3,5.93,NR
369,1622185382.38,4.095,NR
370,1622185382.46,3.3099999999999996,NR
371,1622185382.54,7.5375,NR
372,1622185382.62,8.88,NR
373,1622185382.7,8.457500000000001,NR
374,1622185382.78,9.1225,NR
375,1622185382.86,7.1675,NR
376,1622185382.94,7.5825,NR
377,1622185383.02,8.27,NR
378,1622185383.1,4.2125,NR
379,1622185383.18,1.9025,NR
380,1622185383.26,6.6325,NR
381,1622185383.34,11.184999999999999,NR
382,1622185383.42,13.88,NR
383,1622185383.5,10.482499999999998,NR
384,1622185383.58,7.9525,NR
385,1622185383.66,9.1825,NR
386,1622185383.74,9.985,NR
387,1622185383.82,6.987499999999999,NR
388,1622185383.9,8.21,NR
389,1622185383.98,8.49,NR
390,1622185384.06,9.48,NR
391,1622185384.14,5.95,NR
392,1622185384.22,7.51,NR
393,1622185384.3,7.615,NR
394,1622185384.38,10.785,NR
395,1622185384.46,0.7799999999999999,NR
396,1622185384.54,3.175,NR
397,1622185384.62,10.129999999999999,NR
398,1622185384.7,6.405000000000001,NR
399,1622185384.78,5.494999999999999,NR
400,1622185384.86,6.6850000000000005,NR
401,1622185384.94,4.1525,NR
402,1622185385.02,4.35,NR
403,1622185385.1,-2.1475,NR
404,1622185385.18,3.4124999999999996,NR
405,1622185385.26,1.1975,NR
406,1622185385.34,0.6199999999999999,NR
407,1622185385.42,4.41,NR
408,1622185385.5,-1.925,NR
409,1622185385.58,4.0625,NR
410,1622185385.66,-1.4374999999999998,NR
411,1622185385.74,4.4975,NR
412,1622185385.82,5.555,NR
413,1622185385.9,6.7125,NR
414,1622185385.98,3.7449999999999997,NR
415,1622185386.06,7.7225,NR
416,1622185386.14,6.6725,NR
417,1622185386.22,6.095,NR
418,1622185386.3,7.514999999999999,NR
419,1622185386.38,10.18,NR
420,1622185386.46,10.5775,NR
421,1622185386.54,9.647499999999999,NR
422,1622185386.62,11.3375,NR
423,1622185386.7,11.0375,NR
424,1622185386.78,11.395,NR
425,1622185386.86,14.274999999999999,NR
426,1622185386.94,16.5875,NR
427,1622185387.02,16.87,NR
428,1622185387.1,15.3275,NR
429,1622185387.18,15.855,NR
430,1622185387.26,16.02,NR
431,1622185387.34,11.84,NR
432,1622185387.42,12.014999999999999,NR
433,1622185387.5,13.1025,NR
434,1622185387.58,11.885000000000002,NR
435,1622185387.66,13.682500000000001,NR
436,1622185387.74,14.445000000000002,NR
437,1622185387.82,12.9975,NR
438,1622185387.9,14.34,NR
439,1622185387.98,14.504999999999999,NR
440,1622185388.06,17.6075,NR
441,1622185388.14,18.7075,NR
442,1622185388.22,17.715,NR
443,1622185388.3,17.8025,NR
444,1622185388.38,19.869999999999997,NR
445,1622185388.46,22.52,NR
446,1622185388.54,20.925,NR
447,1622185388.62,21.5875,NR
448,1622185388.7,22.9175,NR
449,1622185388.78,20.7475,NR
450,1622185388.86,19.045,NR
451,1622185388.94,17.415,NR
452,1622185389.02,12.75,NR
453,1622185389.1,12.754999999999999,NR
454,1622185389.18,20.025,NR
455,1622185389.26,18.7,NR
456,1622185389.34,18.5875,NR
457,1622185389.42,17.145,NR
458,1622185389.5,19.2725,NR
459,1622185389.58,15.1775,NR
460,1622185389.66,15.06,NR
461,1622185389.74,13.279999999999998,NR
462,1622185389.82,13.815,NR
463,1622185389.9,22.5675,NR
464,1622185389.98,17.8375,NR
465,1622185390.06,17.5625,NR
466,1622185390.14,18.947499999999998,NR
467,1622185390.22,17.465,NR
468,1622185390.3,19.2625,NR
469,1622185390.38,18.48,NR
470,1622185390.46,15.34,NR
471,1622185390.54,14.719999999999999,NR
472,1622185390.62,19.572499999999998,NR
473,1622185390.7,15.5725,NR
474,1622185390.78,17.5875,NR
475,1622185390.86,21.335,NR
476,1622185390.94,19.1325,NR
477,1622185391.02,19.735,NR
478,1622185391.1,20.1775,NR
479,1622185391.18,15.434999999999999,NR
480,1622185391.26,10.1175,NR
481,1622185391.34,16.0175,NR
482,1622185391.42,18.307499999999997,NR
483,1622185391.5,20.305,NR
484,1622185391.58,18.485,NR
485,1622185391.66,18.080000000000002,NR
486,1622185391.74,18.6875,NR
487,1622185391.82,18.2225,NR
488,1622185391.9,16.222499999999997,NR
489,1622185391.98,14.215,NR
490,1622185392.06,15.7975,NR
491,1622185392.14,22.150000000000002,NR
492,1622185392.22,20.3925,NR
493,1622185392.3,20.259999999999998,NR
494,1622185392.38,16.1175,NR
495,1622185392.46,19.475,NR
496,1622185392.54,16.830000000000002,NR
497,1622185392.62,14.5125,NR
498,1622185392.7,11.9225,NR
499,1622185392.718,9.317499999999999,NR
500,1622185392.747,9.317499999999999,NR
501,1622185392.841,2.3575,NR
502,1622185392.921,10.850000000000001,NR
503,1622185393.001,6.7075,NR
504,1622185393.081,6.727499999999999,NR
505,1622185393.161,7.5249999999999995,NR
506,1622185393.241,3.885,NR
507,1622185393.321,5.83,NR
508,1622185393.401,7.92,NR
509,1622185393.481,7.455,NR
510,1622185393.561,8.485,NR
511,1622185393.641,8.817499999999999,NR
512,1622185393.721,6.7700000000000005,NR
513,1622185393.801,8.112499999999999,NR
514,1622185393.881,8.8825,NR
515,1622185393.961,8.02,NR
516,1622185394.041,8.004999999999999,NR
517,1622185394.121,9.125,NR
518,1622185394.201,8.6775,NR
519,1622185394.281,4.4325,NR
520,1622185394.361,7.15,NR
521,1622185394.441,8.5175,NR
522,1622185394.521,8.875,NR
523,1622185394.601,8.37,NR
524,1622185394.681,9.2325,NR
525,1622185394.761,10.6675,NR
526,1622185394.841,13.264999999999999,NR
527,1622185394.921,9.532499999999999,NR
528,1622185395.001,8.725000000000001,NR
529,1622185395.081,12.1625,NR
530,1622185395.161,15.435,NR
531,1622185395.241,15.465,NR
532,1622185395.321,10.977500000000001,NR
533,1622185395.401,14.655,NR
534,1622185395.481,13.469999999999999,NR
535,1622185395.561,14.405000000000001,NR
536,1622185395.641,14.065,NR
537,1622185395.721,8.8725,NR
538,1622185395.801,10.4775,NR
539,1622185395.881,9.9975,NR
540,1622185395.961,13.360000000000001,NR
541,1622185396.041,10.315,NR
542,1622185396.121,14.732499999999998,NR
543,1622185396.201,6.945,NR
544,1622185396.281,5.6975,NR
545,1622185396.361,7.235,NR
546,1622185396.441,3.1325000000000003,NR
547,1622185396.521,3.44,NR
548,1622185396.601,2.2725,NR
549,1622185396.681,3.9974999999999996,NR
550,1622185396.761,4.865,NR
551,1622185396.841,8.132499999999999,NR
552,1622185396.921,7.0275,NR
553,1622185397.001,5.16,NR
554,1622185397.081,8.254999999999999,NR
555,1622185397.161,10.805,NR
556,1622185397.241,4.8475,NR
557,1622185397.321,8.7475,NR
558,1622185397.401,10.515,NR
559,1622185397.481,9.379999999999999,NR
560,1622185397.561,8.977500000000001,NR
561,1622185397.641,11.080000000000002,NR
562,1622185397.721,9.435,NR
563,1622185397.801,7.627500000000001,NR
564,1622185397.881,3.392499999999999,NR
565,1622185397.961,6.449999999999999,NR
566,1622185398.041,7.427499999999999,NR
567,1622185398.121,7.430000000000001,NR
568,1622185398.201,4.0925,NR
569,1622185398.281,4.725,NR
570,1622185398.361,6.989999999999999,NR
571,1622185398.441,9.7575,NR
572,1622185398.521,5.3825,NR
573,1622185398.601,2.3899999999999997,NR
574,1622185398.681,4.165,NR
575,1622185398.761,1.455,NR
576,1622185398.841,-0.8874999999999997,NR
577,1622185398.921,-2.6325000000000003,NR
578,1622185399.001,-8.49,NR
579,1622185399.081,-6.609999999999999,NR
580,1622185399.161,-8.11,NR
581,1622185399.241,-5.08,NR
582,1622185399.321,-5.9525,NR
583,1622185399.401,-11.1725,NR
584,1622185399.481,-8.3575,NR
585,1622185399.485,-8.3575,NR
586,1622185399.514,-8.3575,NR
587,1622185399.608,-5.375,NR
588,1622185399.688,-4.4725,NR
589,1622185399.768,-5.9275,NR
590,1622185399.848,-8.3875,NR
591,1622185399.928,-14.860000000000001,NR
592,1622185400.008,-8.303333333333335,NR
593,1622185400.088,-9.633333333333333,NR
594,1622185400.168,-7.385,NR
595,1622185400.195,-18.9775,NR
596,1622185400.222,-18.9775,NR
597,1622185400.315,12.885,NR
598,1622185400.395,16.285,NR
599,1622185400.475,17.25,NR
600,1622185400.555,18.2475,NR
601,1622185400.635,18.08,NR
602,1622185400.715,14.759999999999998,NR
603,1622185400.795,11.9025,NR
604,1622185400.875,11.085,NR
605,1622185400.955,15.7625,NR
606,1622185401.035,14.5825,NR
607,1622185401.115,15.66,NR
608,1622185401.195,15.5625,NR
609,1622185401.275,12.75,NR
610,1622185401.355,13.7025,NR
611,1622185401.435,11.3375,NR
612,1622185401.515,11.645,NR
613,1622185401.595,13.854999999999999,NR
614,1622185401.675,12.4725,NR
615,1622185401.755,12.405000000000001,NR
616,1622185401.835,12.499999999999998,NR
617,1622185401.915,9.765,NR
618,1622185401.995,11.055000000000001,NR
619,1622185402.075,9.9075,NR
620,1622185402.155,8.08,NR
621,1622185402.235,7.452500000000001,NR
622,1622185402.315,7.877500000000001,NR
623,1622185402.395,5.63,NR
624,1622185402.475,8.4075,NR
625,1622185402.555,6.9075,NR
626,1622185402.635,8.504999999999999,NR
627,1622185402.715,8.1975,NR
628,1622185402.795,5.355,NR
629,1622185402.875,3.665,NR
630,1622185402.955,4.445,NR
631,1622185403.035,3.0225,NR
632,1622185403.115,4.4425,NR
633,1622185403.195,1.5625,NR
634,1622185403.275,2.615,NR
635,1622185403.355,-0.4724999999999999,NR
636,1622185403.435,-0.49,NR
637,1622185403.515,-1.0025,NR
638,1622185403.595,-0.5449999999999999,NR
639,1622185403.675,-1.0574999999999999,NR
640,1622185403.755,0.1825,NR
641,1622185403.835,-0.057499999999999885,NR
642,1622185403.915,-2.115,NR
643,1622185403.995,2.5925,NR
644,1622185404.075,1.665,NR
645,1622185404.155,0.7824999999999999,NR
646,1622185404.235,1.5675,NR
647,1622185404.315,1.1425,NR
648,1622185404.395,2.8375,NR
649,1622185404.475,2.4125,NR
650,1622185404.555,4.42,NR
651,1622185404.635,2.845,NR
652,1622185404.715,4.695,NR
653,1622185404.795,6.3175,NR
654,1622185404.875,4.577500000000001,NR
655,1622185404.955,4.8925,NR
656,1622185405.035,5.967499999999999,NR
657,1622185405.115,4.675,NR
658,1622185405.195,3.505,NR
659,1622185405.275,5.682500000000001,NR
660,1622185405.355,7.147499999999999,NR
661,1622185405.435,4.9125,NR
662,1622185405.515,6.6075,NR
663,1622185405.595,5.8925,NR
664,1622185405.675,6.532499999999999,NR
665,1622185405.755,5.625000000000001,NR
666,1622185405.835,3.7675,NR
667,1622185405.915,5.577500000000001,NR
668,1622185405.995,7.0075,NR
669,1622185406.075,5.1674999999999995,NR
670,1622185406.155,4.029999999999999,NR
671,1622185406.235,5.7125,NR
672,1622185406.315,8.04,NR
673,1622185406.395,0.7249999999999999,NR
674,1622185406.475,0.34500000000000014,NR
675,1622185406.555,-4.02,NR
676,1622185406.635,-2.3825,NR
677,1622185406.673,-0.7849999999999999,NR
678,1622185406.702,-0.7849999999999999,NR
679,1622185406.796,20.025,NR
680,1622185406.876,17.4125,NR
681,1622185406.956,19.33,NR
682,1622185407.036,18.919999999999998,NR
683,1622185407.116,20.425,NR
684,1622185407.196,20.5875,NR
685,1622185407.276,19.79,NR
686,1622185407.356,20.325,NR
687,1622185407.436,17.6425,NR
688,1622185407.516,18.445,NR
689,1622185407.596,11.895,NR
690,1622185407.676,16.4425,NR
691,1622185407.756,18.8675,NR
692,1622185407.836,17.599999999999998,NR
693,1622185407.916,18.6475,NR
694,1622185407.996,17.107499999999998,NR
695,1622185408.076,18.9025,NR
696,1622185408.156,17.735,NR
697,1622185408.236,14.8675,NR
698,1622185408.316,9.8275,NR
699,1622185408.396,16.7425,NR
700,1622185408.476,15.729999999999999,NR
701,1622185408.556,14.0875,NR
702,1622185408.636,14.39,NR
703,1622185408.716,15.172500000000001,NR
704,1622185408.796,15.740000000000002,NR
705,1622185408.876,15.304999999999998,NR
706,1622185408.956,11.2725,NR
707,1622185409.036,6.992500000000001,NR
708,1622185409.116,10.594999999999999,NR
709,1622185409.196,12.094999999999999,NR
710,1622185409.276,16.9025,NR
711,1622185409.356,17.0225,NR
712,1622185409.436,18.65,NR
713,1622185409.516,19.8175,NR
714,1622185409.596,19.18,NR
715,1622185409.676,15.5425,NR
716,1622185409.756,15.3975,NR
717,1622185409.836,15.6375,NR
718,1622185409.916,13.82,NR
719,1622185409.996,16.27,NR
720,1622185410.076,17.150000000000002,NR
721,1622185410.156,15.852500000000001,NR
722,1622185410.236,15.57,NR
723,1622185410.316,15.11,NR
724,1622185410.396,16.6,NR
725,1622185410.476,15.052499999999998,NR
726,1622185410.556,13.96,NR
727,1622185410.636,14.96,NR
728,1622185410.716,15.4225,NR
729,1622185410.796,15.887500000000001,NR
730,1622185410.876,16.3175,NR
731,1622185410.956,15.5975,NR
732,1622185411.036,15.844999999999999,NR
733,1622185411.116,10.47,NR
734,1622185411.196,15.5475,NR
735,1622185411.276,16.9375,NR
736,1622185411.356,15.805,NR
737,1622185411.436,15.587499999999999,NR
738,1622185411.516,16.4225,NR
739,1622185411.596,18.662499999999998,NR
740,1622185411.676,16.72,NR
741,1622185411.756,16.2725,NR
742,1622185411.836,14.8475,NR
743,1622185411.916,13.497499999999999,NR
744,1622185411.996,12.255,NR
745,1622185412.076,12.6025,NR
746,1622185412.156,12.990000000000002,NR
747,1622185412.236,13.3475,NR
748,1622185412.316,13.26,NR
749,1622185412.396,12.115,NR
750,1622185412.476,10.83,NR
751,1622185412.556,7.2225,NR
752,1622185412.636,7.05,NR
753,1622185412.716,6.5649999999999995,NR
754,1622185412.796,7.51,NR
755,1622185412.876,12.56,NR
756,1622185412.956,15.417499999999999,NR
757,1622185413.036,14.887500000000001,NR
758,1622185413.116,15.239999999999998,NR
759,1622185413.196,15.2025,NR
760,1622185413.276,14.424999999999999,NR
761,1622185413.356,14.5875,NR
762,1622185413.436,17.41,NR
763,1622185413.516,17.3125,NR
764,1622185413.596,14.635,NR
765,1622185413.676,16.7725,NR
766,1622185413.756,18.8625,NR
767,1622185413.836,18.955,NR
768,1622185413.916,17.965,NR
769,1622185413.996,18.205,NR
770,1622185414.076,17.205,NR
771,1622185414.156,17.665,NR
772,1622185414.236,16.86,NR
773,1622185414.316,17.43,NR
774,1622185414.396,17.765,NR
775,1622185414.476,17.2925,NR
776,1622185414.556,15.4875,NR
777,1622185414.636,13.6125,NR
778,1622185414.716,13.424999999999999,NR
779,1622185414.796,12.745,NR
