,TimeStamp,SNR,RAT
768,1622328218.177,-0.1499999999999999,LTE
769,1622328218.202,0.8999999999999999,LTE
770,1622328218.212,2.9499999999999997,LTE
771,1622328218.222,3.25,LTE
772,1622328218.241,0.30000000000000004,LTE
773,1622328218.27,0.7000000000000001,LTE
774,1622328218.292,-1.0,LTE
775,1622328218.338,1.1500000000000001,LTE
776,1622328218.418,2.9,LTE
777,1622328218.428,2.1,LTE
778,1622328218.438,2.8,LTE
779,1622328218.448,4.25,LTE
780,1622328218.481,3.9,LTE
781,1622328218.489,5.15,LTE
782,1622328218.497,2.8,LTE
783,1622328218.506,4.25,LTE
784,1622328218.538,4.35,LTE
785,1622328218.561,5.55,LTE
786,1622328218.569,4.0,LTE
787,1622328218.617,2.35,LTE
788,1622328218.641,5.25,LTE
789,1622328218.649,7.05,LTE
790,1622328218.659,5.95,LTE
791,1622328218.668,9.5,LTE
792,1622328218.834,5.85,LTE
793,1622328218.844,6.45,LTE
794,1622328218.854,5.25,LTE
795,1622328218.895,5.95,LTE
796,1622328218.939,6.95,LTE
797,1622328218.964,7.4,LTE
798,1622328218.974,6.2,LTE
799,1622328218.984,6.5,LTE
800,1622328218.994,7.45,LTE
801,1622328219.004,7.55,LTE
802,1622328219.032,6.6,LTE
803,1622328219.057,4.35,LTE
804,1622328219.082,6.1000000000000005,LTE
805,1622328219.097,8.2,LTE
806,1622328219.104,6.550000000000001,LTE
807,1622328219.131,6.85,LTE
808,1622328219.141,6.050000000000001,LTE
809,1622328219.151,8.6,LTE
810,1622328219.161,8.05,LTE
811,1622328219.166,8.45,LTE
812,1622328219.199,7.9,LTE
813,1622328219.209,9.5,LTE
814,1622328219.214,8.25,LTE
815,1622328219.224,7.0,LTE
816,1622328219.234,6.15,LTE
817,1622328219.244,3.5500000000000003,LTE
818,1622328219.254,8.05,LTE
819,1622328219.281,5.6499999999999995,LTE
820,1622328219.316,4.75,LTE
821,1622328219.326,6.45,LTE
822,1622328219.334,7.35,LTE
823,1622328219.361,4.5,LTE
824,1622328219.369,3.8999999999999995,LTE
825,1622328219.379,2.2500000000000004,LTE
826,1622328219.389,2.25,LTE
827,1622328219.399,1.6999999999999997,LTE
828,1622328219.409,3.0000000000000004,LTE
829,1622328219.419,3.5999999999999996,LTE
830,1622328219.441,-0.2499999999999999,LTE
831,1622328219.449,-1.9000000000000001,LTE
832,1622328219.459,-2.0,LTE
833,1622328219.469,-1.3000000000000003,LTE
834,1622328219.481,-1.25,LTE
835,1622328219.489,-0.6,LTE
836,1622328219.517,-4.1,LTE
837,1622328219.539,-6.0,LTE
838,1622328219.564,-1.8499999999999999,LTE
839,1622328219.574,-2.25,LTE
840,1622328219.601,-8.8,LTE
841,1622328219.609,-3.35,LTE
842,1622328219.619,-6.65,LTE
843,1622328219.633,-6.5,LTE
844,1622328219.659,-3.3,LTE
845,1622328219.678,-4.1,LTE
846,1622328219.697,-8.65,LTE
847,1622328219.739,-8.3,LTE
848,1622328219.764,-1.9000000000000001,LTE
849,1622328219.771,-3.5,LTE
850,1622328219.781,-6.1499999999999995,LTE
851,1622328219.791,-2.45,LTE
852,1622328219.801,-2.5,LTE
853,1622328219.811,-3.05,LTE
854,1622328219.821,-2.8,LTE
855,1622328219.841,-3.15,LTE
856,1622328219.849,-3.8499999999999996,LTE
857,1622328219.859,-4.6,LTE
858,1622328219.873,-2.55,LTE
859,1622328219.882,-9.35,LTE
860,1622328219.891,-7.4,LTE
861,1622328219.901,-4.6,LTE
862,1622328219.938,-7.35,LTE
863,1622328219.948,-3.25,LTE
864,1622328220.017,-3.95,LTE
865,1622328220.033,-4.6,LTE
866,1622328220.041,-6.85,LTE
867,1622328220.059,-3.4,LTE
868,1622328220.099,-3.35,LTE
869,1622328220.119,-6.0,LTE
870,1622328220.127,-13.7,LTE
871,1622328220.135,-10.45,LTE
872,1622328220.152,-11.0,LTE
873,1622328220.19,-14.2,LTE
874,1622328220.217,-9.75,LTE
875,1622328220.241,-9.8,LTE
876,1622328220.249,-14.75,LTE
877,1622328220.259,-12.8,LTE
878,1622328220.299,-10.15,LTE
879,1622328220.319,-8.8,LTE
880,1622328220.329,-8.8,LTE
881,1622328220.339,-9.25,LTE
882,1622328220.353,-11.35,LTE
883,1622328220.362,-10.75,LTE
884,1622328220.399,-11.75,LTE
885,1622328220.409,-9.55,LTE
886,1622328220.419,-10.6,LTE
887,1622328220.429,-12.15,LTE
888,1622328220.439,-8.8,LTE
889,1622328220.449,-10.45,LTE
890,1622328220.459,-8.7,LTE
891,1622328220.481,-6.8,LTE
892,1622328220.489,-8.55,LTE
893,1622328220.499,-10.85,LTE
894,1622328220.509,-12.6,LTE
895,1622328220.519,-10.5,LTE
896,1622328220.529,-7.4,LTE
897,1622328220.539,-7.8,LTE
898,1622328220.561,-10.95,LTE
899,1622328220.569,-11.0,LTE
900,1622328220.579,-8.75,LTE
901,1622328220.589,-7.9,LTE
902,1622328220.599,-7.75,LTE
903,1622328220.609,-8.1,LTE
904,1622328220.619,-9.5,LTE
905,1622328220.641,-8.75,LTE
906,1622328220.649,-8.95,LTE
907,1622328220.659,-9.6,LTE
908,1622328220.669,-10.6,LTE
909,1622328220.679,-10.2,LTE
910,1622328220.689,-8.2,LTE
911,1622328220.699,-6.65,LTE
912,1622328220.721,-3.7,LTE
913,1622328220.729,-7.1499999999999995,LTE
914,1622328220.739,-8.05,LTE
915,1622328220.749,-9.0,LTE
916,1622328220.76,-10.600000000000001,LTE
917,1622328220.769,-8.1,LTE
918,1622328220.779,-10.1,LTE
919,1622328220.801,-14.5,LTE
920,1622328220.809,-11.45,LTE
921,1622328220.819,-9.95,LTE
922,1622328220.829,-7.25,LTE
923,1622328220.839,-12.35,LTE
924,1622328220.849,-12.4,LTE
925,1622328220.859,-8.25,LTE
926,1622328220.881,-10.8,LTE
927,1622328220.889,-10.899999999999999,LTE
928,1622328220.899,-11.149999999999999,LTE
929,1622328220.909,-10.95,LTE
930,1622328220.919,-11.2,LTE
931,1622328220.929,-11.55,LTE
932,1622328220.939,-12.3,LTE
933,1622328220.961,-10.7,LTE
934,1622328220.969,-6.9,LTE
935,1622328220.979,-10.05,LTE
936,1622328220.989,-7.85,LTE
937,1622328220.999,-9.3,LTE
938,1622328221.009,-9.45,LTE
939,1622328221.019,-7.55,LTE
940,1622328221.041,-8.350000000000001,LTE
941,1622328221.081,1.0,LTE
942,1622328221.09,2.25,LTE
943,1622328221.1,3.8499999999999996,LTE
944,1622328221.11,6.9,LTE
945,1622328221.12,5.4,LTE
946,1622328221.13,3.6500000000000004,LTE
947,1622328221.14,4.1,LTE
948,1622328221.152,2.5,LTE
949,1622328221.162,3.0,LTE
950,1622328221.172,1.05,LTE
951,1622328221.182,-1.1500000000000001,LTE
952,1622328221.201,2.25,LTE
953,1622328221.203,1.7999999999999998,LTE
954,1622328221.222,1.3499999999999999,LTE
955,1622328221.23,0.8499999999999999,LTE
956,1622328221.238,1.95,LTE
957,1622328221.246,0.15,LTE
958,1622328221.286,0.09999999999999999,LTE
959,1622328221.306,1.3,LTE
960,1622328221.366,-0.55,LTE
961,1622328221.379,-3.25,LTE
962,1622328221.406,-4.65,LTE
963,1622328221.436,-3.85,LTE
964,1622328221.485,-4.25,LTE
965,1622328221.506,-4.7,LTE
966,1622328221.557,-5.7,LTE
967,1622328221.566,-8.4,LTE
968,1622328221.593,-6.3500000000000005,LTE
969,1622328221.605,-2.85,LTE
970,1622328221.646,-4.800000000000001,LTE
971,1622328221.669,-4.2,LTE
972,1622328221.726,-3.95,LTE
973,1622328221.761,0.3500000000000001,LTE
974,1622328221.775,-6.55,LTE
975,1622328221.819,-8.6,LTE
976,1622328221.869,-5.3,LTE
977,1622328221.879,-3.8499999999999996,LTE
978,1622328221.889,-4.3,LTE
979,1622328221.899,-5.5,LTE
980,1622328221.921,-2.75,LTE
981,1622328221.965,-8.65,LTE
982,1622328222.001,-4.95,LTE
983,1622328222.009,-7.4,LTE
984,1622328222.025,-4.3,LTE
985,1622328222.053,-4.050000000000001,LTE
986,1622328222.081,1.6,LTE
987,1622328222.089,-2.3,LTE
988,1622328222.099,-2.3,LTE
989,1622328222.109,-3.3,LTE
990,1622328222.119,-2.5999999999999996,LTE
991,1622328222.129,-3.35,LTE
992,1622328222.139,-6.6,LTE
993,1622328222.211,-4.15,LTE
994,1622328222.245,-2.75,LTE
995,1622328222.27,-2.6,LTE
996,1622328222.286,-2.6500000000000004,LTE
997,1622328222.309,-0.6000000000000001,LTE
998,1622328222.332,-0.7999999999999999,LTE
999,1622328222.36,-1.65,LTE
1000,1622328222.37,-2.2,LTE
1001,1622328222.377,-3.7,LTE
1002,1622328222.404,-2.5,LTE
1003,1622328222.414,-1.9,LTE
1004,1622328222.424,-2.25,LTE
1005,1622328222.434,0.25,LTE
1006,1622328222.444,0.0,LTE
1007,1622328222.454,-0.9000000000000001,LTE
1008,1622328222.481,-3.0,LTE
1009,1622328222.508,-4.65,LTE
1010,1622328222.518,-5.1,LTE
1011,1622328222.528,-5.45,LTE
1012,1622328222.538,-5.55,LTE
1013,1622328222.561,-3.1,LTE
1014,1622328222.569,-4.45,LTE
1015,1622328222.579,-3.9,LTE
1016,1622328222.589,-5.15,LTE
1017,1622328222.599,-5.800000000000001,LTE
1018,1622328222.609,-6.2,LTE
1019,1622328222.619,-3.6999999999999997,LTE
1020,1622328222.641,-3.3,LTE
1021,1622328222.649,-4.7,LTE
1022,1622328222.659,-5.75,LTE
1023,1622328222.669,-4.85,LTE
1024,1622328222.679,-5.25,LTE
1025,1622328222.689,-7.6000000000000005,LTE
1026,1622328222.699,-6.85,LTE
1027,1622328222.721,-9.75,LTE
1028,1622328222.729,-8.5,LTE
1029,1622328222.739,-8.7,LTE
1030,1622328222.749,-8.4,LTE
1031,1622328222.759,-8.95,LTE
1032,1622328222.769,-8.9,LTE
1033,1622328222.775,-7.7,LTE
1034,1622328222.804,-8.65,LTE
1035,1622328222.814,-9.55,LTE
1036,1622328222.821,-8.65,LTE
1037,1622328222.833,-9.15,LTE
1038,1622328222.841,-6.9,LTE
1039,1622328222.856,-6.9,LTE
1040,1622328222.864,-10.05,LTE
1041,1622328222.884,-8.45,LTE
1042,1622328222.909,-7.800000000000001,LTE
1043,1622328222.961,-6.7,LTE
1044,1622328222.969,-9.0,LTE
1045,1622328222.979,-6.85,LTE
1046,1622328222.989,-9.45,LTE
1047,1622328222.999,-10.4,LTE
1048,1622328223.009,-8.75,LTE
1049,1622328223.019,-9.55,LTE
1050,1622328223.041,-9.55,LTE
1051,1622328223.049,-8.6,LTE
1052,1622328223.059,-9.9,LTE
1053,1622328223.069,-8.9,LTE
1054,1622328223.079,-7.35,LTE
1055,1622328223.089,-8.15,LTE
1056,1622328223.099,-10.55,LTE
1057,1622328223.121,-7.55,LTE
1058,1622328223.151,-0.8999999999999999,LTE
1059,1622328223.16,-2.05,LTE
1060,1622328223.17,-1.2,LTE
1061,1622328223.18,-0.75,LTE
1062,1622328223.19,0.9500000000000001,LTE
1063,1622328223.2,1.55,LTE
1064,1622328223.205,2.75,LTE
1065,1622328223.213,3.65,LTE
1066,1622328223.223,-0.050000000000000044,LTE
1067,1622328223.257,2.2,LTE
1068,1622328223.268,2.05,LTE
1069,1622328223.295,2.1500000000000004,LTE
1070,1622328223.309,2.95,LTE
1071,1622328223.333,2.25,LTE
1072,1622328223.377,6.3,LTE
1073,1622328223.382,5.65,LTE
1074,1622328223.388,3.95,LTE
1075,1622328223.42,6.1,LTE
1076,1622328223.433,3.3,LTE
1077,1622328223.461,-1.15,LTE
1078,1622328223.493,-2.45,LTE
1079,1622328223.537,-1.95,LTE
1080,1622328223.559,1.0,LTE
1081,1622328223.577,0.10000000000000003,LTE
1082,1622328223.605,1.85,LTE
1083,1622328223.657,4.050000000000001,LTE
1084,1622328223.693,0.6000000000000001,LTE
1085,1622328223.737,1.9,LTE
1086,1622328223.773,3.4499999999999997,LTE
1087,1622328223.782,3.65,LTE
1088,1622328223.817,-1.0499999999999998,LTE
1089,1622328223.853,-1.9000000000000001,LTE
1090,1622328223.875,-4.0,LTE
1091,1622328223.925,-3.5,LTE
1092,1622328223.933,-7.05,LTE
1093,1622328223.942,-6.9,LTE
1094,1622328223.961,-7.35,LTE
1095,1622328223.969,-9.55,LTE
1096,1622328223.977,-7.0,LTE
1097,1622328224.057,-5.5,LTE
1098,1622328224.137,-6.15,LTE
1099,1622328224.146,-7.75,LTE
1100,1622328224.155,-7.75,LTE
1101,1622328224.165,-10.35,LTE
1102,1622328224.175,-8.5,LTE
1103,1622328224.257,-10.399999999999999,LTE
1104,1622328224.281,-4.05,LTE
1105,1622328224.289,-4.35,LTE
1106,1622328224.297,-7.45,LTE
1107,1622328224.306,-4.5,LTE
1108,1622328224.316,-7.05,LTE
1109,1622328224.377,-8.05,LTE
1110,1622328224.386,-7.25,LTE
1111,1622328224.396,-7.300000000000001,LTE
1112,1622328224.495,-1.9499999999999997,LTE
1113,1622328224.521,-4.25,LTE
1114,1622328224.529,-1.3,LTE
1115,1622328224.537,2.0999999999999996,LTE
1116,1622328224.542,1.0,LTE
1117,1622328224.548,2.5999999999999996,LTE
1118,1622328224.577,2.45,LTE
1119,1622328224.601,-3.45,LTE
1120,1622328224.609,-2.65,LTE
1121,1622328224.619,-1.2,LTE
1122,1622328224.633,0.7000000000000001,LTE
1123,1622328224.697,-4.8,LTE
1124,1622328224.735,-3.0,LTE
1125,1622328224.815,-1.2000000000000002,LTE
1126,1622328224.857,-0.49999999999999994,LTE
1127,1622328224.893,-2.65,LTE
1128,1622328224.935,-4.3999999999999995,LTE
1129,1622328224.977,-2.05,LTE
1130,1622328224.98,-3.45,LTE
1131,1622328225.008,-1.95,LTE
1132,1622328225.018,-2.5500000000000003,LTE
1133,1622328225.025,-3.6,LTE
1134,1622328225.037,-4.5,LTE
1135,1622328225.053,-6.25,LTE
1136,1622328225.097,-1.75,LTE
1137,1622328225.135,4.1,LTE
1138,1622328225.257,-0.14999999999999997,LTE
1139,1622328225.345,1.7999999999999998,LTE
1140,1622328225.357,9.25,LTE
1141,1622328225.365,6.9,LTE
1142,1622328225.413,2.0999999999999996,LTE
1143,1622328225.457,0.8,LTE
1144,1622328225.479,-1.55,LTE
1145,1622328225.495,5.300000000000001,LTE
1146,1622328225.513,2.3499999999999996,LTE
1147,1622328225.533,3.4,LTE
1148,1622328225.561,6.25,LTE
1149,1622328225.593,3.7,LTE
1150,1622328225.601,3.55,LTE
1151,1622328225.609,1.95,LTE
1152,1622328225.655,8.350000000000001,LTE
1153,1622328225.664,6.5,LTE
1154,1622328225.695,5.9,LTE
1155,1622328225.735,1.5499999999999998,LTE
1156,1622328225.753,3.2,LTE
1157,1622328225.775,1.15,LTE
1158,1622328225.817,0.0,LTE
1159,1622328225.853,-0.19999999999999996,LTE
1160,1622328225.882,-0.25,LTE
1161,1622328225.937,1.1,LTE
1162,1622328225.959,-2.1999999999999997,LTE
1163,1622328225.969,-2.5,LTE
1164,1622328225.979,-3.0999999999999996,LTE
1165,1622328225.981,-2.6,LTE
1166,1622328226.013,-2.9000000000000004,LTE
1167,1622328226.057,-2.65,LTE
1168,1622328226.082,-1.5,LTE
1169,1622328226.093,-0.55,LTE
1170,1622328226.145,-2.5999999999999996,LTE
1171,1622328226.165,-5.4,LTE
1172,1622328226.204,-6.449999999999999,LTE
1173,1622328226.257,1.3,LTE
1174,1622328226.259,0.4,LTE
1175,1622328226.303,-8.25,LTE
1176,1622328226.313,-1.8,LTE
1177,1622328226.323,-9.7,LTE
1178,1622328226.333,-5.35,LTE
1179,1622328226.343,-6.95,LTE
1180,1622328226.353,-8.3,LTE
1181,1622328226.363,-5.2,LTE
1182,1622328226.373,-3.6999999999999997,LTE
1183,1622328226.405,-3.45,LTE
1184,1622328226.441,-3.0999999999999996,LTE
1185,1622328226.453,-2.95,LTE
1186,1622328226.493,-1.6500000000000001,LTE
1187,1622328226.537,-4.2,LTE
1188,1622328226.577,-3.3000000000000003,LTE
1189,1622328226.597,-2.1,LTE
1190,1622328226.605,-8.55,LTE
1191,1622328226.613,-4.25,LTE
1192,1622328226.657,-2.0500000000000003,LTE
1193,1622328226.669,2.6,LTE
1194,1622328226.677,1.15,LTE
1195,1622328226.685,5.1,LTE
1196,1622328226.693,3.2,LTE
1197,1622328226.705,2.0,LTE
1198,1622328226.733,-2.55,LTE
1199,1622328226.765,-2.05,LTE
1200,1622328226.807,-3.8,LTE
1201,1622328226.815,-5.05,LTE
1202,1622328226.839,-2.9,LTE
1203,1622328226.855,-0.20000000000000007,LTE
1204,1622328226.882,-4.9,LTE
1205,1622328226.89,-1.0,LTE
1206,1622328226.914,-2.65,LTE
1207,1622328226.923,-1.35,LTE
1208,1622328226.931,-5.35,LTE
1209,1622328226.959,-1.4,LTE
1210,1622328226.969,-0.8999999999999999,LTE
1211,1622328226.979,0.25,LTE
1212,1622328226.989,2.3000000000000003,LTE
1213,1622328226.999,0.30000000000000004,LTE
1214,1622328227.009,0.8499999999999999,LTE
1215,1622328227.019,-0.9000000000000001,LTE
1216,1622328227.029,1.1999999999999997,LTE
1217,1622328227.06,1.25,LTE
1218,1622328227.07,2.45,LTE
1219,1622328227.072,2.65,LTE
1220,1622328227.099,-0.95,LTE
1221,1622328227.109,-0.29999999999999993,LTE
1222,1622328227.119,-2.4000000000000004,LTE
1223,1622328227.129,0.4500000000000002,LTE
1224,1622328227.139,-1.25,LTE
1225,1622328227.141,-1.3499999999999999,LTE
1226,1622328227.168,-4.4,LTE
1227,1622328227.178,-5.199999999999999,LTE
1228,1622328227.188,-3.05,LTE
1229,1622328227.193,-5.0,LTE
1230,1622328227.228,-6.0,LTE
1231,1622328227.238,-5.0,LTE
1232,1622328227.248,-5.1,LTE
1233,1622328227.258,-2.65,LTE
1234,1622328227.268,-2.4,LTE
1235,1622328227.278,-2.6,LTE
1236,1622328227.288,-5.3,LTE
1237,1622328227.298,-2.6,LTE
1238,1622328227.308,-3.5999999999999996,LTE
1239,1622328227.321,-3.35,LTE
1240,1622328227.337,-4.4,LTE
1241,1622328227.373,-3.3,LTE
1242,1622328227.415,-6.6,LTE
1243,1622328227.445,-4.25,LTE
1244,1622328227.472,-6.05,LTE
1245,1622328227.481,-3.95,LTE
1246,1622328227.495,-6.65,LTE
1247,1622328227.537,-5.95,LTE
1248,1622328227.573,-7.4,LTE
1249,1622328227.605,-4.5,LTE
1250,1622328227.652,-6.9,LTE
1251,1622328227.697,-8.25,LTE
1252,1622328227.715,-7.3,LTE
1253,1622328227.759,-8.45,LTE
1254,1622328227.773,-9.6,LTE
1255,1622328227.805,-8.25,LTE
1256,1622328227.857,-6.6,LTE
1257,1622328227.894,-13.049999999999999,LTE
1258,1622328227.937,-9.15,LTE
1259,1622328227.977,-8.15,LTE
1260,1622328228.017,-8.600000000000001,LTE
1261,1622328228.057,-10.95,LTE
1262,1622328228.065,-11.65,LTE
1263,1622328228.093,-15.75,LTE
1264,1622328228.125,-8.0,LTE
1265,1622328228.142,-11.25,LTE
1266,1622328228.153,-7.15,LTE
1267,1622328228.178,-8.45,LTE
1268,1622328228.191,-13.05,LTE
1269,1622328228.205,-9.850000000000001,LTE
1270,1622328228.25,-6.7,LTE
1271,1622328228.267,-5.75,LTE
1272,1622328228.3,-11.399999999999999,LTE
1273,1622328228.341,-7.3,LTE
1274,1622328228.35,-7.35,LTE
1275,1622328228.36,-6.5,LTE
1276,1622328228.37,-8.05,LTE
1277,1622328228.38,-7.050000000000001,LTE
1278,1622328228.39,-7.35,LTE
1279,1622328228.4,-7.6499999999999995,LTE
1280,1622328228.41,-7.6,LTE
1281,1622328228.42,-8.75,LTE
1282,1622328228.43,-9.5,LTE
1283,1622328228.44,-7.800000000000001,LTE
1284,1622328228.45,-9.55,LTE
1285,1622328228.46,-11.3,LTE
1286,1622328228.47,-11.05,LTE
1287,1622328228.48,-7.199999999999999,LTE
1288,1622328228.49,-9.15,LTE
1289,1622328228.5,-7.4,LTE
1290,1622328228.51,-9.350000000000001,LTE
1291,1622328228.52,-7.5,LTE
1292,1622328228.53,-9.9,LTE
1293,1622328228.54,-8.3,LTE
1294,1622328228.561,-8.15,LTE
1295,1622328228.582,-6.15,LTE
1296,1622328228.592,-4.3,LTE
1297,1622328228.602,-1.4,LTE
1298,1622328228.612,-2.7,LTE
1299,1622328228.626,0.04999999999999993,LTE
1300,1622328228.633,1.2999999999999998,LTE
1301,1622328228.642,1.55,LTE
1302,1622328228.685,-8.2,LTE
1303,1622328228.709,-3.75,LTE
1304,1622328228.721,-7.15,LTE
1305,1622328228.746,-5.25,LTE
1306,1622328228.753,-6.25,LTE
1307,1622328228.761,-6.3,LTE
1308,1622328228.801,-4.9,LTE
1309,1622328228.809,-8.2,LTE
1310,1622328228.819,-7.15,LTE
1311,1622328228.821,-9.8,LTE
1312,1622328228.829,-4.7,LTE
1313,1622328228.837,-7.85,LTE
1314,1622328228.865,-7.05,LTE
1315,1622328228.873,-4.75,LTE
1316,1622328228.881,-3.2,LTE
1317,1622328228.907,-1.1,LTE
1318,1622328228.915,-4.65,LTE
1319,1622328228.965,-3.95,LTE
1320,1622328228.99,-2.7,LTE
1321,1622328229.0,-3.6500000000000004,LTE
1322,1622328229.01,-1.2000000000000002,LTE
1323,1622328229.02,-2.9000000000000004,LTE
1324,1622328229.03,-0.55,LTE
1325,1622328229.038,-0.75,LTE
1326,1622328229.063,-2.75,LTE
1327,1622328229.073,-0.95,LTE
1328,1622328229.083,-1.35,LTE
1329,1622328229.093,-4.7,LTE
1330,1622328229.121,0.3,LTE
1331,1622328229.129,-1.05,LTE
1332,1622328229.139,-3.75,LTE
1333,1622328229.149,-2.25,LTE
1334,1622328229.211,2.45,LTE
1335,1622328229.22,3.7,LTE
1336,1622328229.23,2.95,LTE
1337,1622328229.24,0.9,LTE
1338,1622328229.252,2.75,LTE
1339,1622328229.26,-0.55,LTE
1340,1622328229.27,-3.5,LTE
1341,1622328229.279,-1.15,LTE
1342,1622328229.289,-0.5999999999999999,LTE
1343,1622328229.299,0.9500000000000001,LTE
1344,1622328229.309,-0.35000000000000003,LTE
1345,1622328229.319,-1.8499999999999999,LTE
1346,1622328229.329,-1.0,LTE
1347,1622328229.339,-2.9000000000000004,LTE
1348,1622328229.361,-4.550000000000001,LTE
1349,1622328229.369,-5.05,LTE
1350,1622328229.379,-4.85,LTE
1351,1622328229.389,-4.25,LTE
1352,1622328229.399,-2.95,LTE
1353,1622328229.409,-3.25,LTE
1354,1622328229.419,-6.25,LTE
1355,1622328229.441,-1.4,LTE
1356,1622328229.449,-0.35,LTE
1357,1622328229.459,-2.2,LTE
1358,1622328229.469,-1.2,LTE
1359,1622328229.479,-2.15,LTE
1360,1622328229.489,-3.6,LTE
1361,1622328229.499,-3.1,LTE
1362,1622328229.521,-0.35000000000000003,LTE
1363,1622328229.529,-1.25,LTE
1364,1622328229.539,-2.15,LTE
1365,1622328229.549,-3.05,LTE
1366,1622328229.559,-2.4,LTE
1367,1622328229.569,-4.5,LTE
1368,1622328229.579,-5.85,LTE
1369,1622328229.601,-4.1,LTE
1370,1622328229.609,-6.05,LTE
1371,1622328229.619,-3.05,LTE
1372,1622328229.629,-4.3,LTE
1373,1622328229.639,-4.85,LTE
1374,1622328229.649,-5.5,LTE
1375,1622328229.659,-3.55,LTE
1376,1622328229.681,-4.95,LTE
1377,1622328229.705,-3.0,LTE
1378,1622328229.715,-2.5,LTE
1379,1622328229.725,-3.15,LTE
1380,1622328229.735,-2.25,LTE
1381,1622328229.761,-5.35,LTE
1382,1622328229.769,-5.949999999999999,LTE
1383,1622328229.779,-7.45,LTE
1384,1622328229.789,-5.75,LTE
1385,1622328229.799,-4.6,LTE
1386,1622328229.809,-3.5,LTE
1387,1622328229.819,-4.5,LTE
1388,1622328229.841,-5.6,LTE
1389,1622328229.849,-6.25,LTE
1390,1622328229.859,-9.75,LTE
1391,1622328229.865,-7.5,LTE
1392,1622328229.893,-7.699999999999999,LTE
1393,1622328229.921,-6.7,LTE
1394,1622328229.946,-7.35,LTE
1395,1622328229.956,-7.25,LTE
1396,1622328229.966,-5.6,LTE
1397,1622328229.976,-7.8500000000000005,LTE
1398,1622328230.001,-2.9,LTE
1399,1622328230.009,-5.800000000000001,LTE
1400,1622328230.019,-7.699999999999999,LTE
1401,1622328230.029,-8.4,LTE
1402,1622328230.039,-7.550000000000001,LTE
1403,1622328230.049,-6.8500000000000005,LTE
1404,1622328230.059,-3.05,LTE
1405,1622328230.061,-3.9000000000000004,LTE
1406,1622328230.089,-7.1000000000000005,LTE
1407,1622328230.099,-5.05,LTE
1408,1622328230.109,-4.35,LTE
1409,1622328230.119,-5.95,LTE
1410,1622328230.129,-6.6499999999999995,LTE
1411,1622328230.139,-7.949999999999999,LTE
1412,1622328230.167,-6.4,LTE
1413,1622328230.186,-5.35,LTE
1414,1622328230.196,-4.65,LTE
1415,1622328230.206,-4.7,LTE
1416,1622328230.216,-7.1499999999999995,LTE
1417,1622328230.241,-11.15,LTE
1418,1622328230.261,-6.55,LTE
1419,1622328230.271,-4.35,LTE
1420,1622328230.281,-4.95,LTE
1421,1622328230.291,-7.7,LTE
1422,1622328230.301,-4.55,LTE
1423,1622328230.321,-9.6,LTE
1424,1622328230.329,-9.45,LTE
1425,1622328230.339,-8.9,LTE
1426,1622328230.349,-5.5,LTE
1427,1622328230.359,-7.050000000000001,LTE
1428,1622328230.369,-8.3,LTE
1429,1622328230.374,-8.3,LTE
1430,1622328230.393,-6.8,LTE
1431,1622328230.402,-5.55,LTE
1432,1622328230.418,-5.449999999999999,LTE
1433,1622328230.426,-4.449999999999999,LTE
1434,1622328230.438,-7.25,LTE
1435,1622328230.485,-6.9,LTE
1436,1622328230.51,-6.25,LTE
1437,1622328230.52,-5.300000000000001,LTE
1438,1622328230.53,-3.3,LTE
1439,1622328230.561,-4.35,LTE
1440,1622328230.569,-8.0,LTE
1441,1622328230.579,-5.9,LTE
1442,1622328230.589,-4.45,LTE
1443,1622328230.599,-4.05,LTE
1444,1622328230.609,-2.7,LTE
1445,1622328230.619,-2.75,LTE
1446,1622328230.641,-6.2,LTE
1447,1622328230.649,-6.15,LTE
1448,1622328230.659,-7.1499999999999995,LTE
1449,1622328230.669,-5.95,LTE
1450,1622328230.679,-4.449999999999999,LTE
1451,1622328230.689,-6.5,LTE
1452,1622328230.699,-5.4,LTE
1453,1622328230.721,-7.25,LTE
1454,1622328230.729,-6.3,LTE
1455,1622328230.739,-5.55,LTE
1456,1622328230.751,-3.5,LTE
1457,1622328230.762,-3.6999999999999997,LTE
1458,1622328230.772,-5.050000000000001,LTE
1459,1622328230.782,-4.35,LTE
1460,1622328230.801,-7.4,LTE
1461,1622328230.809,-4.4,LTE
1462,1622328230.816,-4.5,LTE
1463,1622328230.826,-6.2,LTE
1464,1622328230.836,-6.85,LTE
1465,1622328230.846,-5.300000000000001,LTE
1466,1622328230.86,-6.55,LTE
1467,1622328230.881,-4.55,LTE
1468,1622328230.889,-6.4,LTE
1469,1622328230.899,-6.25,LTE
1470,1622328230.909,-7.199999999999999,LTE
1471,1622328230.919,-7.15,LTE
1472,1622328230.929,-6.25,LTE
1473,1622328230.939,-6.050000000000001,LTE
1474,1622328230.961,-7.65,LTE
1475,1622328230.986,-8.25,LTE
1476,1622328230.996,-7.1,LTE
1477,1622328231.006,-6.95,LTE
1478,1622328231.016,-7.0,LTE
1479,1622328231.041,-7.1499999999999995,LTE
1480,1622328231.049,-8.6,LTE
1481,1622328231.059,-6.8500000000000005,LTE
1482,1622328231.067,-10.85,LTE
1483,1622328231.076,-9.15,LTE
1484,1622328231.086,-7.8,LTE
1485,1622328231.096,-9.0,LTE
1486,1622328231.121,-7.4,LTE
1487,1622328231.129,-6.9,LTE
