,TimeStamp,SNR,RAT
790,1622038844.669,13.105,NR
791,1622038844.749,13.055,NR
792,1622038844.829,11.5475,NR
793,1622038844.909,14.107500000000002,NR
794,1622038844.989,16.497500000000002,NR
795,1622038845.069,15.1125,NR
796,1622038845.149,14.737499999999999,NR
797,1622038845.229,13.205,NR
798,1622038845.309,12.605,NR
799,1622038845.389,16.525,NR
800,1622038845.469,17.4725,NR
801,1622038845.549,16.6475,NR
802,1622038845.629,17.807499999999997,NR
803,1622038845.709,15.309999999999999,NR
804,1622038845.789,17.560000000000002,NR
805,1622038845.869,16.89,NR
806,1622038845.949,17.025,NR
807,1622038846.029,19.035,NR
808,1622038846.109,18.46,NR
809,1622038846.189,20.09,NR
810,1622038846.269,17.0825,NR
811,1622038846.349,15.334999999999999,NR
812,1622038846.429,17.685000000000002,NR
813,1622038846.509,14.1075,NR
814,1622038846.589,18.1175,NR
815,1622038846.669,20.465,NR
816,1622038846.749,20.5275,NR
817,1622038846.829,20.155,NR
818,1622038846.909,20.5075,NR
819,1622038846.989,17.765,NR
820,1622038847.069,17.8125,NR
821,1622038847.149,17.86,NR
822,1622038847.229,16.847499999999997,NR
823,1622038847.309,15.317499999999999,NR
824,1622038847.389,14.532499999999999,NR
825,1622038847.469,15.45,NR
826,1622038847.549,17.784999999999997,NR
827,1622038847.629,19.817500000000003,NR
828,1622038847.709,18.51,NR
829,1622038847.789,21.740000000000002,NR
830,1622038847.869,21.2825,NR
831,1622038847.949,21.5875,NR
832,1622038848.029,21.61,NR
833,1622038848.109,21.1625,NR
834,1622038848.189,20.475,NR
835,1622038848.269,22.465,NR
836,1622038848.349,23.6325,NR
837,1622038848.429,23.1875,NR
838,1622038848.509,20.995,NR
839,1622038848.589,18.259999999999998,NR
840,1622038848.669,17.915,NR
841,1622038848.749,19.0,NR
842,1622038848.829,17.8275,NR
843,1622038848.909,18.46,NR
844,1622038848.989,15.322500000000002,NR
845,1622038849.069,16.5925,NR
846,1622038849.149,14.05,NR
847,1622038849.229,14.73,NR
848,1622038849.309,22.2225,NR
849,1622038849.389,22.9175,NR
850,1622038849.469,25.8725,NR
851,1622038849.549,23.9625,NR
852,1622038849.629,18.162499999999998,NR
853,1622038849.709,20.375000000000004,NR
854,1622038849.789,21.76,NR
855,1622038849.869,21.14,NR
856,1622038849.949,20.4175,NR
857,1622038850.029,18.39,NR
858,1622038850.109,17.744999999999997,NR
859,1622038850.189,16.1375,NR
860,1622038850.269,16.799999999999997,NR
861,1622038850.349,16.48,NR
862,1622038850.429,15.902499999999998,NR
863,1622038850.509,16.2175,NR
864,1622038850.589,16.655,NR
865,1622038850.669,18.68,NR
866,1622038850.749,20.91,NR
867,1622038850.829,21.0875,NR
868,1622038850.909,22.974999999999998,NR
869,1622038850.989,22.93,NR
870,1622038851.069,22.389999999999997,NR
871,1622038851.149,21.8475,NR
872,1622038851.229,21.229999999999997,NR
873,1622038851.309,19.2625,NR
874,1622038851.389,25.0625,NR
875,1622038851.469,20.927500000000002,NR
876,1622038851.549,25.1325,NR
877,1622038851.629,24.0825,NR
878,1622038851.709,22.7625,NR
879,1622038851.789,22.2825,NR
880,1622038851.869,24.997500000000002,NR
881,1622038851.949,25.6425,NR
882,1622038852.029,26.44,NR
883,1622038852.109,25.485,NR
884,1622038852.189,23.89,NR
885,1622038852.269,23.9375,NR
886,1622038852.349,23.6275,NR
887,1622038852.429,22.432499999999997,NR
888,1622038852.509,20.4425,NR
889,1622038852.589,17.31,NR
890,1622038852.669,13.84,NR
891,1622038852.749,20.745,NR
892,1622038852.829,21.035,NR
893,1622038852.909,18.525,NR
894,1622038852.989,19.747500000000002,NR
895,1622038853.069,18.3225,NR
896,1622038853.149,19.5975,NR
897,1622038853.229,20.630000000000003,NR
898,1622038853.309,20.5025,NR
899,1622038853.389,19.2575,NR
900,1622038853.469,21.08,NR
901,1622038853.549,18.35,NR
902,1622038853.629,18.6925,NR
903,1622038853.709,18.575,NR
904,1622038853.789,17.835,NR
905,1622038853.869,14.950000000000001,NR
906,1622038853.949,14.25,NR
907,1622038854.029,14.169999999999998,NR
908,1622038854.109,20.025,NR
909,1622038854.189,17.235,NR
910,1622038854.269,15.004999999999999,NR
911,1622038854.349,13.567499999999999,NR
912,1622038854.429,17.1,NR
913,1622038854.509,15.860000000000003,NR
914,1622038854.589,16.825,NR
915,1622038854.669,16.5925,NR
916,1622038854.749,16.5175,NR
917,1622038854.829,15.96,NR
918,1622038854.909,13.76,NR
919,1622038854.989,15.192499999999999,NR
920,1622038855.069,14.467500000000001,NR
921,1622038855.149,13.649999999999999,NR
922,1622038855.229,16.06,NR
923,1622038855.309,14.4875,NR
924,1622038855.389,14.2,NR
925,1622038855.469,16.05,NR
926,1622038855.549,15.250000000000002,NR
927,1622038855.629,14.045,NR
928,1622038855.709,15.35,NR
929,1622038855.789,15.565,NR
