,TimeStamp,SNR,RAT
800,1622038581.878,17.57,NR
801,1622038581.958,17.602500000000003,NR
802,1622038582.038,16.8125,NR
803,1622038582.118,16.465,NR
804,1622038582.198,15.4225,NR
805,1622038582.278,16.712500000000002,NR
806,1622038582.358,17.24,NR
807,1622038582.438,18.697499999999998,NR
808,1622038582.518,18.685,NR
809,1622038582.598,18.005,NR
810,1622038582.678,17.052500000000002,NR
811,1622038582.758,21.31,NR
812,1622038582.838,23.4925,NR
813,1622038582.918,21.9325,NR
814,1622038582.998,20.8825,NR
815,1622038583.078,21.615000000000002,NR
816,1622038583.158,22.3325,NR
817,1622038583.238,22.284999999999997,NR
818,1622038583.318,17.639999999999997,NR
819,1622038583.398,24.817499999999995,NR
820,1622038583.478,24.105000000000004,NR
821,1622038583.558,23.42,NR
822,1622038583.638,25.62,NR
823,1622038583.718,21.314999999999998,NR
824,1622038583.798,23.4825,NR
825,1622038583.878,19.7925,NR
826,1622038583.958,17.375,NR
827,1622038584.038,28.265,NR
828,1622038584.118,26.799999999999997,NR
829,1622038584.198,24.9075,NR
830,1622038584.278,23.9225,NR
831,1622038584.358,22.3625,NR
832,1622038584.438,25.415,NR
833,1622038584.518,19.7725,NR
834,1622038584.598,25.0925,NR
835,1622038584.678,27.439999999999998,NR
836,1622038584.758,29.025,NR
837,1622038584.838,26.6625,NR
838,1622038584.918,25.355,NR
839,1622038584.998,18.23,NR
840,1622038585.078,17.6025,NR
841,1622038585.158,22.1175,NR
842,1622038585.238,26.082500000000003,NR
843,1622038585.318,23.932499999999997,NR
844,1622038585.398,20.7575,NR
845,1622038585.478,21.712500000000002,NR
846,1622038585.558,14.2825,NR
847,1622038585.638,20.3475,NR
848,1622038585.718,21.045,NR
849,1622038585.798,21.595,NR
850,1622038585.878,20.6925,NR
851,1622038585.958,20.544999999999998,NR
852,1622038586.038,21.192500000000003,NR
853,1622038586.118,18.295,NR
854,1622038586.198,15.0975,NR
855,1622038586.278,18.855,NR
856,1622038586.358,19.127499999999998,NR
857,1622038586.438,18.3925,NR
858,1622038586.518,17.990000000000002,NR
859,1622038586.598,17.58,NR
860,1622038586.678,17.08,NR
861,1622038586.758,16.2425,NR
862,1622038586.838,13.65,NR
863,1622038586.918,14.305,NR
864,1622038586.998,14.7875,NR
865,1622038587.078,13.854999999999999,NR
866,1622038587.158,12.5225,NR
867,1622038587.238,11.899999999999999,NR
868,1622038587.318,11.4375,NR
869,1622038587.398,10.247499999999999,NR
870,1622038587.478,9.18,NR
