,TimeStamp,SNR,RAT
147,1622327042.58,15.989999999999998,NR
148,1622327042.66,17.8125,NR
149,1622327042.74,15.9875,NR
150,1622327042.82,13.6775,NR
151,1622327042.9,13.9225,NR
152,1622327042.98,13.01,NR
153,1622327043.06,13.495,NR
154,1622327043.14,8.84,NR
155,1622327043.22,11.467500000000001,NR
156,1622327043.3,9.0475,NR
157,1622327043.379,10.76,NR
158,1622327043.46,13.807500000000001,NR
159,1622327043.54,8.73,NR
160,1622327043.62,8.61,NR
161,1622327043.7,10.004999999999999,NR
162,1622327043.78,10.087499999999999,NR
163,1622327043.86,4.0475,NR
164,1622327043.94,3.9575,NR
165,1622327044.02,4.3775,NR
166,1622327044.1,3.275,NR
167,1622327044.18,0.7249999999999996,NR
168,1622327044.26,2.1799999999999997,NR
169,1622327044.34,1.9725000000000001,NR
170,1622327044.42,4.7125,NR
171,1622327044.5,2.3325,NR
172,1622327044.58,0.44250000000000034,NR
173,1622327044.66,3.635,NR
174,1622327044.74,2.9375,NR
175,1622327044.82,2.09,NR
176,1622327044.9,-0.08999999999999964,NR
177,1622327044.98,0.9175000000000001,NR
178,1622327045.06,1.335,NR
179,1622327045.14,-1.6575,NR
180,1622327045.22,0.07499999999999973,NR
181,1622327045.3,21.695,NR
182,1622327045.38,21.595000000000002,NR
183,1622327045.46,21.939999999999998,NR
184,1622327045.54,24.03,NR
185,1622327045.62,22.9225,NR
186,1622327045.7,23.59,NR
187,1622327045.78,22.572499999999998,NR
188,1622327045.86,17.9725,NR
189,1622327045.94,23.1025,NR
190,1622327046.02,24.165,NR
191,1622327046.1,23.3725,NR
192,1622327046.18,23.557499999999997,NR
193,1622327046.26,23.79,NR
194,1622327046.34,24.7525,NR
195,1622327046.42,24.305,NR
196,1622327046.5,25.05,NR
197,1622327046.58,24.764999999999997,NR
198,1622327046.659,23.805,NR
199,1622327046.74,24.3075,NR
200,1622327046.82,23.9125,NR
201,1622327046.9,23.91,NR
202,1622327046.98,22.009999999999998,NR
203,1622327047.06,20.18,NR
204,1622327047.14,21.924999999999997,NR
205,1622327047.22,22.835,NR
206,1622327047.3,22.02,NR
207,1622327047.38,21.415,NR
208,1622327047.46,21.0625,NR
209,1622327047.54,20.3925,NR
210,1622327047.593,20.1375,NR
211,1622327047.616,20.1375,NR
212,1622327047.706,-2.315,NR
213,1622327047.786,14.38,NR
214,1622327047.866,14.0125,NR
215,1622327047.946,16.4475,NR
216,1622327048.026,15.395,NR
217,1622327048.106,15.505,NR
218,1622327048.186,17.235,NR
219,1622327048.266,17.474999999999998,NR
220,1622327048.346,15.975,NR
221,1622327048.426,15.0125,NR
222,1622327048.506,11.337499999999999,NR
223,1622327048.586,12.139999999999999,NR
224,1622327048.666,11.5475,NR
225,1622327048.746,14.809999999999999,NR
226,1622327048.826,14.415000000000001,NR
227,1622327048.906,16.875,NR
228,1622327048.986,12.219999999999999,NR
229,1622327049.066,16.005000000000003,NR
230,1622327049.146,16.01,NR
231,1622327049.226,14.435,NR
232,1622327049.306,14.07,NR
233,1622327049.386,14.6975,NR
234,1622327049.466,14.267500000000002,NR
235,1622327049.546,14.2925,NR
236,1622327049.626,15.1725,NR
237,1622327049.706,16.375,NR
238,1622327049.786,15.915,NR
239,1622327049.866,15.207500000000001,NR
240,1622327049.946,16.7425,NR
241,1622327050.026,16.174999999999997,NR
242,1622327050.106,16.1175,NR
243,1622327050.186,16.915,NR
244,1622327050.266,15.8625,NR
245,1622327050.346,15.485,NR
246,1622327050.424,16.37,NR
247,1622327050.463,16.37,NR
248,1622327050.553,24.8575,NR
249,1622327050.633,27.875,NR
250,1622327050.712,26.9425,NR
251,1622327050.792,27.645,NR
252,1622327050.872,28.314999999999998,NR
253,1622327050.952,27.02,NR
254,1622327051.032,26.675,NR
255,1622327051.112,26.0625,NR
256,1622327051.192,25.637500000000003,NR
257,1622327051.273,26.21,NR
258,1622327051.352,24.752499999999998,NR
259,1622327051.432,23.150000000000002,NR
260,1622327051.512,22.964999999999996,NR
261,1622327051.592,22.27,NR
262,1622327051.672,20.985,NR
263,1622327051.753,17.5975,NR
264,1622327051.833,17.315,NR
265,1622327051.912,18.175,NR
266,1622327051.992,23.355,NR
267,1622327052.073,20.955,NR
268,1622327052.152,23.0,NR
269,1622327052.232,23.055,NR
270,1622327052.312,21.6775,NR
271,1622327052.392,20.7125,NR
272,1622327052.472,19.605,NR
273,1622327052.552,19.314999999999998,NR
274,1622327052.632,19.5225,NR
275,1622327052.712,19.41,NR
276,1622327052.792,20.075000000000003,NR
277,1622327052.873,19.612499999999997,NR
278,1622327052.952,19.015,NR
279,1622327053.033,18.2275,NR
280,1622327053.112,16.675,NR
281,1622327053.192,15.0075,NR
282,1622327053.272,16.225,NR
283,1622327053.352,19.1175,NR
284,1622327053.432,18.515,NR
285,1622327053.512,17.16,NR
286,1622327053.592,18.18,NR
287,1622327053.605,18.18,NR
288,1622327053.627,18.18,NR
289,1622327053.717,24.805000000000003,NR
290,1622327053.796,25.564999999999998,NR
291,1622327053.876,27.445,NR
292,1622327053.956,25.78,NR
293,1622327054.036,28.17,NR
294,1622327054.116,29.320000000000004,NR
295,1622327054.196,28.6175,NR
296,1622327054.276,27.7075,NR
297,1622327054.357,27.597499999999997,NR
298,1622327054.437,29.31,NR
299,1622327054.517,27.7425,NR
300,1622327054.596,25.144999999999996,NR
301,1622327054.676,27.56,NR
302,1622327054.757,23.7475,NR
303,1622327054.836,26.7375,NR
304,1622327054.916,30.3825,NR
305,1622327054.996,28.57,NR
306,1622327055.076,27.880000000000003,NR
307,1622327055.156,29.4125,NR
308,1622327055.236,26.349999999999998,NR
309,1622327055.316,28.8925,NR
310,1622327055.396,25.8125,NR
311,1622327055.476,24.037499999999998,NR
312,1622327055.556,24.955,NR
313,1622327055.636,25.825,NR
314,1622327055.716,29.544999999999998,NR
315,1622327055.796,26.6325,NR
316,1622327055.876,27.855,NR
317,1622327055.956,27.0575,NR
318,1622327056.037,27.345000000000002,NR
319,1622327056.116,23.3175,NR
320,1622327056.196,24.8275,NR
321,1622327056.276,23.09,NR
322,1622327056.356,25.110000000000003,NR
323,1622327056.436,25.305,NR
324,1622327056.516,26.61,NR
325,1622327056.596,25.46,NR
326,1622327056.676,25.56,NR
327,1622327056.756,29.1975,NR
328,1622327056.837,27.93,NR
329,1622327056.916,30.427500000000002,NR
330,1622327056.996,27.520000000000003,NR
331,1622327057.076,29.9975,NR
332,1622327057.156,26.6375,NR
333,1622327057.236,28.432500000000005,NR
334,1622327057.317,27.225,NR
335,1622327057.396,26.9675,NR
336,1622327057.476,29.1025,NR
337,1622327057.556,26.412499999999998,NR
338,1622327057.636,27.275,NR
339,1622327057.716,27.002499999999998,NR
340,1622327057.796,27.052500000000002,NR
341,1622327057.876,24.7075,NR
342,1622327057.956,28.814999999999998,NR
343,1622327058.036,25.59,NR
344,1622327058.116,28.432499999999997,NR
345,1622327058.196,26.517500000000002,NR
346,1622327058.277,25.9525,NR
347,1622327058.356,26.19,NR
348,1622327058.436,26.06,NR
349,1622327058.516,27.9825,NR
350,1622327058.597,25.0775,NR
351,1622327058.676,27.335,NR
352,1622327058.757,23.205000000000005,NR
353,1622327058.836,21.855,NR
354,1622327058.916,25.607499999999998,NR
355,1622327058.996,23.4775,NR
356,1622327059.076,24.1325,NR
357,1622327059.157,24.022499999999997,NR
358,1622327059.237,26.0025,NR
359,1622327059.316,24.052500000000002,NR
360,1622327059.396,22.0625,NR
361,1622327059.476,22.525,NR
362,1622327059.556,25.1125,NR
363,1622327059.636,8.290000000000001,NR
364,1622327059.716,8.705,NR
365,1622327059.796,8.4975,NR
366,1622327059.877,8.125,NR
367,1622327059.956,7.205,NR
368,1622327060.036,11.215,NR
369,1622327060.116,9.4025,NR
370,1622327060.196,7.82,NR
371,1622327060.276,7.16,NR
372,1622327060.356,8.9725,NR
373,1622327060.436,6.265,NR
374,1622327060.516,8.645,NR
375,1622327060.596,8.2525,NR
376,1622327060.676,8.9925,NR
377,1622327060.756,6.677499999999999,NR
378,1622327060.836,7.2675,NR
379,1622327060.917,9.232499999999998,NR
380,1622327060.996,9.7225,NR
381,1622327061.076,7.9975000000000005,NR
382,1622327061.157,9.162500000000001,NR
383,1622327061.236,8.07,NR
384,1622327061.317,11.252500000000001,NR
385,1622327061.396,11.527500000000002,NR
386,1622327061.476,9.3275,NR
387,1622327061.556,6.874999999999999,NR
388,1622327061.636,6.345000000000001,NR
389,1622327061.717,6.414999999999999,NR
390,1622327061.796,5.419999999999999,NR
391,1622327061.876,6.8549999999999995,NR
392,1622327061.956,6.675000000000001,NR
393,1622327062.036,6.8575,NR
394,1622327062.116,6.175000000000001,NR
395,1622327062.196,6.905,NR
396,1622327062.276,5.8549999999999995,NR
397,1622327062.356,6.397500000000001,NR
398,1622327062.437,6.4475,NR
399,1622327062.516,4.947500000000001,NR
400,1622327062.596,2.3049999999999997,NR
401,1622327062.676,7.532499999999999,NR
402,1622327062.756,6.7025,NR
403,1622327062.836,5.095,NR
404,1622327062.916,3.8475,NR
405,1622327062.996,3.8899999999999997,NR
406,1622327063.076,3.8525,NR
407,1622327063.156,2.7325,NR
408,1622327063.236,2.8325,NR
409,1622327063.316,3.5725000000000007,NR
410,1622327063.396,2.9450000000000003,NR
411,1622327063.476,2.0599999999999996,NR
412,1622327063.556,3.755,NR
413,1622327063.636,3.2200000000000006,NR
414,1622327063.717,3.235,NR
415,1622327063.796,2.5949999999999998,NR
416,1622327063.876,0.6449999999999999,NR
417,1622327063.956,2.245,NR
418,1622327064.036,2.3825000000000003,NR
419,1622327064.116,-0.815,NR
420,1622327064.196,-4.55,NR
421,1622327064.276,-6.5024999999999995,NR
422,1622327064.356,-6.0325,NR
423,1622327064.436,-5.0725,NR
424,1622327064.516,-0.34250000000000025,NR
425,1622327064.596,-2.005,NR
426,1622327064.676,-4.467499999999999,NR
427,1622327064.756,-2.9825,NR
428,1622327064.836,-1.7249999999999996,NR
429,1622327064.916,-1.6774999999999998,NR
430,1622327064.997,-1.6175000000000002,NR
431,1622327065.076,0.9424999999999999,NR
432,1622327065.156,2.1350000000000002,NR
433,1622327065.236,-4.015000000000001,NR
434,1622327065.316,-1.6249999999999996,NR
435,1622327065.396,-2.54,NR
436,1622327065.476,0.4150000000000005,NR
437,1622327065.556,-3.02,NR
438,1622327065.636,17.8525,NR
439,1622327065.716,17.689999999999998,NR
440,1622327065.796,17.270000000000003,NR
441,1622327065.876,16.7325,NR
442,1622327065.956,17.74,NR
443,1622327066.036,20.369999999999997,NR
444,1622327066.116,16.9175,NR
445,1622327066.196,16.18,NR
446,1622327066.277,16.759999999999998,NR
447,1622327066.356,15.669999999999998,NR
448,1622327066.436,13.1675,NR
449,1622327066.516,14.735,NR
450,1622327066.596,14.5625,NR
451,1622327066.676,13.925,NR
452,1622327066.756,14.3825,NR
453,1622327066.836,13.7175,NR
454,1622327066.916,11.6275,NR
455,1622327066.996,11.745,NR
456,1622327067.076,11.2525,NR
457,1622327067.156,9.555,NR
458,1622327067.236,3.195,NR
459,1622327067.316,0.25250000000000017,NR
460,1622327067.396,-0.49,NR
461,1622327067.476,-0.3225,NR
462,1622327067.557,0.6324999999999998,NR
463,1622327067.636,0.125,NR
464,1622327067.716,1.2275,NR
465,1622327067.796,2.36,NR
466,1622327067.876,2.44,NR
467,1622327067.956,-0.02499999999999991,NR
468,1622327068.036,3.1775,NR
469,1622327068.116,1.1125,NR
470,1622327068.196,0.8649999999999999,NR
471,1622327068.276,3.55,NR
472,1622327068.356,4.607500000000001,NR
473,1622327068.436,3.0875000000000004,NR
474,1622327068.516,1.7550000000000003,NR
475,1622327068.597,1.13,NR
476,1622327068.676,0.4325000000000002,NR
477,1622327068.756,3.3100000000000005,NR
478,1622327068.837,3.6599999999999997,NR
479,1622327068.916,9.625,NR
480,1622327068.997,8.0875,NR
481,1622327069.076,6.8525,NR
482,1622327069.156,5.765,NR
483,1622327069.236,5.72,NR
484,1622327069.316,6.577500000000001,NR
485,1622327069.396,4.4725,NR
486,1622327069.476,5.6049999999999995,NR
487,1622327069.556,4.1375,NR
488,1622327069.636,5.699999999999999,NR
489,1622327069.716,6.2375,NR
490,1622327069.796,7.025,NR
491,1622327069.876,6.7299999999999995,NR
492,1622327069.956,5.7225,NR
493,1622327070.036,8.955,NR
494,1622327070.117,5.86,NR
495,1622327070.196,3.6925,NR
496,1622327070.276,3.9074999999999998,NR
497,1622327070.356,3.6574999999999998,NR
498,1622327070.436,5.215,NR
499,1622327070.516,3.3725,NR
500,1622327070.596,5.0525,NR
501,1622327070.676,4.1850000000000005,NR
502,1622327070.756,6.0425,NR
503,1622327070.836,4.575,NR
504,1622327070.916,2.0774999999999997,NR
505,1622327070.996,1.71,NR
506,1622327071.076,-0.8300000000000001,NR
507,1622327071.156,2.06,NR
508,1622327071.236,3.485,NR
509,1622327071.316,1.6224999999999998,NR
510,1622327071.397,0.15249999999999997,NR
511,1622327071.476,-3.5725,NR
512,1622327071.556,-5.0649999999999995,NR
513,1622327071.636,-4.76,NR
514,1622327071.716,-5.985,NR
515,1622327071.796,-5.475,NR
516,1622327071.876,3.325,NR
517,1622327071.956,4.175,NR
518,1622327072.036,5.0875,NR
519,1622327072.116,5.359999999999999,NR
520,1622327072.196,6.4925,NR
521,1622327072.276,6.1325,NR
522,1622327072.356,6.845,NR
523,1622327072.436,6.41,NR
524,1622327072.516,7.317499999999999,NR
525,1622327072.596,7.494999999999999,NR
526,1622327072.677,7.4025,NR
527,1622327072.756,8.629999999999999,NR
528,1622327072.836,8.845,NR
529,1622327072.916,7.8825,NR
530,1622327072.996,6.5175,NR
531,1622327073.076,6.7575,NR
532,1622327073.156,5.9350000000000005,NR
533,1622327073.236,8.807500000000001,NR
534,1622327073.316,7.5875,NR
535,1622327073.396,8.1325,NR
536,1622327073.476,8.9575,NR
537,1622327073.556,9.56,NR
538,1622327073.636,9.2375,NR
539,1622327073.716,9.9275,NR
540,1622327073.796,10.945,NR
541,1622327073.876,12.055,NR
542,1622327073.957,12.55,NR
543,1622327074.036,10.469999999999999,NR
544,1622327074.116,12.337499999999999,NR
545,1622327074.196,14.6475,NR
546,1622327074.276,14.2425,NR
547,1622327074.356,15.9025,NR
548,1622327074.436,16.49,NR
549,1622327074.516,16.445,NR
550,1622327074.596,16.487499999999997,NR
551,1622327074.676,16.3625,NR
552,1622327074.756,16.9775,NR
553,1622327074.836,16.075,NR
554,1622327074.916,18.145,NR
555,1622327074.996,18.27,NR
556,1622327075.076,17.29,NR
557,1622327075.156,18.549999999999997,NR
558,1622327075.237,18.385,NR
559,1622327075.316,16.447499999999998,NR
560,1622327075.396,17.7875,NR
561,1622327075.476,18.725,NR
562,1622327075.556,18.065,NR
563,1622327075.636,18.65,NR
564,1622327075.716,17.4025,NR
565,1622327075.796,18.212500000000002,NR
566,1622327075.876,17.002499999999998,NR
567,1622327075.956,17.28,NR
568,1622327076.036,16.33,NR
569,1622327076.116,15.5,NR
570,1622327076.196,16.3825,NR
571,1622327076.276,16.1775,NR
572,1622327076.356,15.1075,NR
573,1622327076.436,14.672500000000001,NR
574,1622327076.517,15.209999999999999,NR
575,1622327076.596,14.120000000000001,NR
576,1622327076.676,15.3825,NR
577,1622327076.756,15.780000000000001,NR
578,1622327076.836,15.104999999999999,NR
579,1622327076.916,14.1125,NR
580,1622327076.996,12.795000000000002,NR
581,1622327077.076,14.94,NR
582,1622327077.156,13.829999999999998,NR
583,1622327077.236,12.66,NR
584,1622327077.316,14.665000000000001,NR
585,1622327077.396,12.657499999999999,NR
586,1622327077.476,13.7725,NR
587,1622327077.556,13.577499999999999,NR
588,1622327077.636,14.195,NR
589,1622327077.716,14.262500000000001,NR
590,1622327077.797,13.475,NR
591,1622327077.876,13.1575,NR
592,1622327077.956,12.8525,NR
593,1622327078.036,12.607500000000002,NR
594,1622327078.116,13.225000000000001,NR
595,1622327078.196,13.1025,NR
596,1622327078.276,11.9575,NR
597,1622327078.356,13.175,NR
598,1622327078.436,5.6825,NR
599,1622327078.516,6.185,NR
600,1622327078.596,4.0875,NR
601,1622327078.676,4.675,NR
602,1622327078.756,8.0725,NR
603,1622327078.836,11.9125,NR
604,1622327078.916,9.260000000000002,NR
605,1622327078.996,5.842499999999999,NR
606,1622327079.077,6.25,NR
607,1622327079.156,8.555,NR
608,1622327079.236,6.227499999999999,NR
609,1622327079.316,4.1075,NR
610,1622327079.396,5.7225,NR
611,1622327079.476,7.2025,NR
612,1622327079.556,6.375,NR
613,1622327079.636,7.574999999999999,NR
614,1622327079.716,6.612500000000001,NR
615,1622327079.796,7.2700000000000005,NR
616,1622327079.876,9.8225,NR
617,1622327079.956,9.2225,NR
618,1622327080.036,8.4775,NR
619,1622327080.116,7.319999999999999,NR
620,1622327080.196,8.305,NR
621,1622327080.277,12.8225,NR
622,1622327080.357,8.68,NR
623,1622327080.436,9.5825,NR
624,1622327080.516,8.4575,NR
625,1622327080.596,11.3475,NR
626,1622327080.676,13.529999999999998,NR
627,1622327080.756,12.1475,NR
628,1622327080.836,13.462499999999999,NR
629,1622327080.916,13.200000000000001,NR
630,1622327080.996,10.8175,NR
631,1622327081.076,10.8325,NR
632,1622327081.156,16.1625,NR
633,1622327081.236,11.94,NR
634,1622327081.316,17.36,NR
635,1622327081.397,18.0325,NR
636,1622327081.476,15.4425,NR
637,1622327081.556,13.8375,NR
638,1622327081.637,14.267499999999998,NR
639,1622327081.716,11.7125,NR
640,1622327081.796,14.175,NR
641,1622327081.876,11.9975,NR
642,1622327081.956,13.77,NR
643,1622327082.036,14.592500000000001,NR
644,1622327082.116,15.7775,NR
645,1622327082.196,14.715,NR
646,1622327082.276,14.607499999999998,NR
647,1622327082.356,10.3675,NR
648,1622327082.436,14.0075,NR
649,1622327082.516,18.0875,NR
650,1622327082.596,19.6425,NR
651,1622327082.676,17.87,NR
652,1622327082.756,19.4,NR
653,1622327082.836,14.440000000000001,NR
654,1622327082.917,18.255,NR
655,1622327082.996,20.0325,NR
656,1622327083.076,17.7,NR
657,1622327083.156,19.1375,NR
658,1622327083.236,18.8575,NR
659,1622327083.316,19.025,NR
660,1622327083.396,19.817500000000003,NR
661,1622327083.476,18.09,NR
662,1622327083.556,17.932499999999997,NR
663,1622327083.636,21.970000000000002,NR
664,1622327083.716,19.439999999999998,NR
665,1622327083.796,21.4525,NR
666,1622327083.876,21.752499999999998,NR
667,1622327083.956,23.7975,NR
668,1622327084.036,24.097499999999997,NR
669,1622327084.116,21.655,NR
670,1622327084.197,21.055000000000003,NR
671,1622327084.276,25.685000000000002,NR
672,1622327084.356,24.855,NR
673,1622327084.436,21.5125,NR
674,1622327084.516,21.92,NR
675,1622327084.596,21.319999999999997,NR
676,1622327084.676,21.3825,NR
677,1622327084.756,23.884999999999998,NR
678,1622327084.836,21.7775,NR
679,1622327084.916,21.1575,NR
680,1622327084.996,19.522499999999997,NR
681,1622327085.076,20.6425,NR
682,1622327085.156,21.9325,NR
683,1622327085.236,19.8425,NR
684,1622327085.316,19.2775,NR
685,1622327085.396,18.915,NR
686,1622327085.477,19.0825,NR
687,1622327085.556,21.119999999999997,NR
688,1622327085.636,16.5075,NR
689,1622327085.716,19.94,NR
690,1622327085.796,23.3075,NR
691,1622327085.876,22.845,NR
692,1622327085.956,22.4025,NR
693,1622327086.036,22.919999999999998,NR
694,1622327086.116,22.6375,NR
695,1622327086.196,24.645,NR
696,1622327086.276,21.9925,NR
697,1622327086.356,22.487499999999997,NR
698,1622327086.436,21.355,NR
699,1622327086.516,21.284999999999997,NR
700,1622327086.596,19.4175,NR
701,1622327086.676,19.8375,NR
702,1622327086.757,19.89,NR
703,1622327086.836,15.0975,NR
704,1622327086.916,15.5925,NR
705,1622327086.996,15.417499999999999,NR
706,1622327087.076,12.58,NR
707,1622327087.156,12.372499999999999,NR
708,1622327087.237,14.547500000000001,NR
709,1622327087.316,11.594999999999999,NR
710,1622327087.396,6.199999999999999,NR
711,1622327087.476,11.7225,NR
712,1622327087.556,16.68,NR
713,1622327087.636,13.967500000000001,NR
714,1622327087.716,11.4875,NR
715,1622327087.796,18.58,NR
716,1622327087.876,18.71,NR
717,1622327087.956,20.9225,NR
718,1622327088.037,20.294999999999998,NR
719,1622327088.116,20.9775,NR
720,1622327088.196,21.08,NR
721,1622327088.276,20.8125,NR
722,1622327088.356,21.3975,NR
723,1622327088.436,23.200000000000003,NR
724,1622327088.516,21.747500000000002,NR
725,1622327088.596,21.115000000000002,NR
726,1622327088.676,19.7375,NR
