,TimeStamp,SNR,RAT
788,1622038411.625,16.0875,NR
789,1622038411.705,14.1425,NR
790,1622038411.785,13.9025,NR
791,1622038411.865,15.7,NR
792,1622038411.945,15.3125,NR
793,1622038412.025,16.825000000000003,NR
794,1622038412.105,11.845,NR
795,1622038412.185,12.239999999999998,NR
796,1622038412.265,10.8975,NR
797,1622038412.345,11.614999999999998,NR
798,1622038412.425,10.2375,NR
799,1622038412.505,14.705,NR
800,1622038412.585,13.8,NR
801,1622038412.665,11.365,NR
802,1622038412.745,17.7425,NR
803,1622038412.825,15.454999999999998,NR
804,1622038412.905,15.1325,NR
805,1622038412.985,14.725,NR
806,1622038413.065,17.285,NR
807,1622038413.145,17.0275,NR
808,1622038413.225,14.555,NR
809,1622038413.305,14.98,NR
810,1622038413.385,15.1525,NR
811,1622038413.465,16.61,NR
812,1622038413.545,16.905,NR
813,1622038413.625,15.657499999999999,NR
814,1622038413.705,15.7275,NR
815,1622038413.785,16.7025,NR
816,1622038413.865,16.625,NR
817,1622038413.945,16.372500000000002,NR
818,1622038414.025,16.4325,NR
819,1622038414.105,15.335,NR
820,1622038414.185,15.335,NR
821,1622038414.265,17.77,NR
822,1622038414.345,16.655,NR
823,1622038414.425,14.879999999999999,NR
824,1622038414.505,17.732499999999998,NR
825,1622038414.585,14.84,NR
826,1622038414.665,15.4825,NR
827,1622038414.745,15.677499999999998,NR
828,1622038414.825,16.225,NR
829,1622038414.905,17.7375,NR
830,1622038414.985,18.1175,NR
831,1622038415.065,16.115000000000002,NR
832,1622038415.145,16.3825,NR
833,1622038415.225,13.9725,NR
