,TimeStamp,SNR,RAT
240,1622328442.836,-2.655,NR
241,1622328442.916,-6.727499999999999,NR
242,1622328442.996,-5.375,NR
243,1622328443.076,-4.66,NR
244,1622328443.156,-4.3,NR
245,1622328443.236,-9.264999999999999,NR
246,1622328443.316,-5.7375,NR
247,1622328443.396,-3.215,NR
248,1622328443.476,-4.745,NR
249,1622328443.556,-3.215,NR
250,1622328443.636,1.0875,NR
251,1622328443.716,-5.6899999999999995,NR
252,1622328443.796,-2.005,NR
253,1622328443.876,0.89,NR
254,1622328443.956,2.015,NR
255,1622328444.036,1.3375000000000001,NR
256,1622328444.116,2.9450000000000003,NR
257,1622328444.196,0.8075000000000001,NR
258,1622328444.276,1.9299999999999997,NR
259,1622328444.356,1.0175,NR
260,1622328444.436,1.6100000000000003,NR
261,1622328444.516,1.4275000000000002,NR
262,1622328444.596,0.24499999999999988,NR
263,1622328444.676,-0.98,NR
264,1622328444.756,-0.11249999999999999,NR
265,1622328444.836,1.9400000000000002,NR
266,1622328444.916,-1.2950000000000002,NR
267,1622328444.996,0.8425,NR
268,1622328445.076,-4.09,NR
269,1622328445.156,-5.539999999999999,NR
270,1622328445.236,-2.785,NR
271,1622328445.316,-4.0875,NR
272,1622328445.396,-1.3874999999999997,NR
273,1622328445.476,-6.8325,NR
274,1622328445.556,-7.1525,NR
275,1622328445.636,-4.387499999999999,NR
276,1622328445.716,-3.245,NR
277,1622328445.796,-2.1550000000000002,NR
278,1622328445.876,-1.2875,NR
279,1622328445.956,-0.905,NR
280,1622328446.036,-3.2849999999999997,NR
281,1622328446.116,-2.145,NR
282,1622328446.196,0.865,NR
283,1622328446.276,1.2800000000000002,NR
284,1622328446.356,4.0,NR
285,1622328446.436,-2.2199999999999998,NR
286,1622328446.516,0.41249999999999987,NR
287,1622328446.596,4.195,NR
288,1622328446.676,3.1574999999999998,NR
289,1622328446.756,3.3874999999999997,NR
290,1622328446.836,5.6025,NR
291,1622328446.916,5.415,NR
292,1622328446.996,2.1625,NR
293,1622328447.076,3.755,NR
294,1622328447.156,8.0775,NR
295,1622328447.236,5.890000000000001,NR
296,1622328447.316,3.125,NR
297,1622328447.396,2.9375,NR
298,1622328447.476,5.63,NR
299,1622328447.556,3.2524999999999995,NR
300,1622328447.636,-1.0474999999999999,NR
301,1622328447.716,-1.5725,NR
302,1622328447.796,0.425,NR
303,1622328447.876,-1.8650000000000002,NR
304,1622328447.956,-6.955,NR
305,1622328448.036,-4.875,NR
306,1622328448.116,-3.0225,NR
307,1622328448.196,-0.26249999999999996,NR
308,1622328448.276,-8.095,NR
309,1622328448.356,-3.1,NR
310,1622328448.436,0.9775000000000003,NR
311,1622328448.516,-2.6824999999999997,NR
312,1622328448.596,-4.1175,NR
313,1622328448.676,-0.09749999999999992,NR
314,1622328448.756,-1.5474999999999999,NR
315,1622328448.836,-4.09,NR
316,1622328448.916,-3.82,NR
317,1622328448.996,-3.0549999999999997,NR
318,1622328449.076,-1.2100000000000002,NR
319,1622328449.156,-5.047499999999999,NR
320,1622328449.236,-3.8099999999999996,NR
321,1622328449.316,-1.0450000000000002,NR
322,1622328449.396,-6.4399999999999995,NR
323,1622328449.476,-3.5100000000000002,NR
324,1622328449.556,0.52,NR
325,1622328449.636,0.6075,NR
326,1622328449.716,-3.3150000000000004,NR
327,1622328449.796,0.7375,NR
328,1622328449.876,0.9325000000000001,NR
329,1622328449.956,-1.0225000000000002,NR
330,1622328450.036,-2.5649999999999995,NR
331,1622328450.116,-3.1175,NR
332,1622328450.196,-3.8975,NR
333,1622328450.276,-1.6150000000000002,NR
334,1622328450.356,-4.18,NR
335,1622328450.436,-4.1899999999999995,NR
336,1622328450.516,-2.7700000000000005,NR
337,1622328450.596,-5.3475,NR
338,1622328450.676,-9.775,NR
339,1622328450.756,-2.4299999999999997,NR
340,1622328450.836,-4.550000000000001,NR
341,1622328450.916,-2.77,NR
342,1622328450.996,-11.9475,NR
343,1622328451.076,-6.7325,NR
344,1622328451.156,-10.712499999999999,NR
345,1622328451.236,-7.092499999999999,NR
346,1622328451.316,-4.78,NR
347,1622328451.396,-7.985,NR
348,1622328451.476,-7.0275,NR
349,1622328451.556,-7.647500000000001,NR
350,1622328451.636,-5.493333333333333,NR
351,1622328451.716,-10.143333333333333,NR
352,1622328451.796,-8.1375,NR
353,1622328451.876,-10.295,NR
354,1622328451.956,-17.9175,NR
355,1622328452.036,-14.02,NR
356,1622328452.116,-14.056666666666667,NR
357,1622328452.196,-6.7366666666666655,NR
358,1622328452.276,-6.603333333333334,NR
359,1622328452.356,-11.275,NR
360,1622328452.436,-16.0875,NR
361,1622328452.516,-14.282499999999999,NR
362,1622328452.596,-8.99,NR
363,1622328452.676,-5.67,NR
364,1622328452.756,-10.280000000000001,NR
365,1622328452.836,-9.7625,NR
366,1622328452.916,-2.623333333333333,NR
367,1622328452.996,-2.953333333333333,NR
368,1622328453.076,-4.526666666666666,NR
369,1622328453.156,-3.1966666666666668,NR
370,1622328453.236,-7.31,NR
371,1622328453.316,-7.053333333333334,NR
372,1622328453.396,-3.526666666666667,NR
373,1622328453.476,-5.3133333333333335,NR
374,1622328453.556,-4.733333333333333,NR
375,1622328453.636,-5.903333333333333,NR
376,1622328453.716,-9.79,NR
377,1622328453.796,-6.772500000000001,NR
378,1622328453.876,-5.930000000000001,NR
379,1622328453.956,-5.88,NR
380,1622328454.036,-8.5275,NR
381,1622328454.116,-8.602500000000001,NR
382,1622328454.196,-5.88,NR
383,1622328454.276,-4.205,NR
384,1622328454.356,-4.36,NR
385,1622328454.436,-4.619999999999999,NR
386,1622328454.516,-4.2325,NR
387,1622328454.596,-3.8850000000000002,NR
388,1622328454.676,-4.8149999999999995,NR
389,1622328454.756,-7.5725,NR
390,1622328454.836,-4.6025,NR
391,1622328454.916,-5.22,NR
392,1622328454.996,-4.62,NR
393,1622328455.076,-4.782500000000001,NR
394,1622328455.156,-7.140000000000001,NR
395,1622328455.236,-1.42,NR
396,1622328455.316,0.44999999999999996,NR
397,1622328455.396,2.1075000000000004,NR
398,1622328455.476,-0.3599999999999999,NR
399,1622328455.556,-2.7024999999999997,NR
400,1622328455.636,-1.5675,NR
401,1622328455.716,-2.46,NR
402,1622328455.796,-2.5824999999999996,NR
403,1622328455.876,0.09250000000000003,NR
404,1622328455.956,1.06,NR
405,1622328456.036,-0.48,NR
406,1622328456.116,1.6649999999999998,NR
407,1622328456.196,0.905,NR
408,1622328456.276,0.5075000000000001,NR
409,1622328456.356,-1.8325,NR
410,1622328456.436,1.25,NR
411,1622328456.516,-0.97,NR
412,1622328456.596,1.9375000000000002,NR
413,1622328456.676,-0.5549999999999999,NR
414,1622328456.756,0.9700000000000002,NR
415,1622328456.836,-3.5825,NR
416,1622328456.916,0.8774999999999998,NR
417,1622328456.996,2.5675,NR
418,1622328457.076,2.7799999999999994,NR
419,1622328457.156,0.3025,NR
420,1622328457.236,2.565,NR
421,1622328457.316,1.9449999999999998,NR
422,1622328457.396,-1.6749999999999998,NR
423,1622328457.476,0.07750000000000007,NR
424,1622328457.556,2.0125,NR
425,1622328457.636,0.8975,NR
426,1622328457.716,1.14,NR
427,1622328457.796,4.1525,NR
428,1622328457.876,5.114999999999999,NR
429,1622328457.956,0.8899999999999999,NR
430,1622328458.036,3.3775,NR
431,1622328458.116,5.5475,NR
432,1622328458.196,5.0200000000000005,NR
433,1622328458.276,4.595,NR
434,1622328458.356,3.5125,NR
435,1622328458.436,4.785,NR
436,1622328458.516,5.01,NR
437,1622328458.596,0.7150000000000003,NR
438,1622328458.676,0.6399999999999999,NR
439,1622328458.756,1.485,NR
440,1622328458.836,2.2699999999999996,NR
441,1622328458.916,2.142499999999999,NR
442,1622328458.996,2.3974999999999995,NR
443,1622328459.076,3.7175000000000002,NR
444,1622328459.156,2.33,NR
445,1622328459.236,1.4475,NR
446,1622328459.316,0.26749999999999996,NR
447,1622328459.396,1.8375000000000001,NR
448,1622328459.476,0.38999999999999985,NR
449,1622328459.556,-0.1299999999999998,NR
450,1622328459.636,-0.08749999999999991,NR
451,1622328459.716,1.4849999999999999,NR
452,1622328459.796,-1.1275,NR
453,1622328459.876,0.7075,NR
454,1622328459.956,0.29000000000000004,NR
455,1622328460.036,2.3225000000000002,NR
456,1622328460.116,4.74,NR
457,1622328460.196,4.08,NR
458,1622328460.276,5.0775,NR
459,1622328460.356,4.0825,NR
460,1622328460.436,1.8624999999999998,NR
461,1622328460.516,5.3475,NR
462,1622328460.596,3.0625,NR
463,1622328460.676,4.6,NR
464,1622328460.756,4.6975,NR
465,1622328460.836,2.2800000000000002,NR
466,1622328460.916,0.9024999999999999,NR
467,1622328460.996,2.1224999999999996,NR
468,1622328461.076,5.765,NR
469,1622328461.156,6.3375,NR
470,1622328461.236,6.112500000000001,NR
471,1622328461.316,0.9850000000000001,NR
472,1622328461.396,3.5599999999999996,NR
473,1622328461.476,2.795,NR
474,1622328461.556,3.535,NR
475,1622328461.636,6.584999999999999,NR
476,1622328461.716,7.279999999999999,NR
477,1622328461.796,6.5425,NR
478,1622328461.876,3.8625,NR
479,1622328461.956,5.4975,NR
480,1622328462.036,3.6174999999999997,NR
481,1622328462.116,4.465,NR
482,1622328462.196,2.7575,NR
483,1622328462.276,5.135000000000001,NR
484,1622328462.356,3.1225,NR
485,1622328462.436,2.4074999999999998,NR
486,1622328462.516,5.609999999999999,NR
487,1622328462.596,1.135,NR
488,1622328462.676,3.1174999999999997,NR
489,1622328462.756,2.0625,NR
490,1622328462.836,3.915,NR
491,1622328462.916,2.195,NR
492,1622328462.996,3.33,NR
493,1622328463.076,3.0875000000000004,NR
494,1622328463.156,5.5225,NR
495,1622328463.236,3.4699999999999998,NR
496,1622328463.316,5.085,NR
497,1622328463.396,3.92,NR
498,1622328463.476,3.3725000000000005,NR
499,1622328463.556,1.0574999999999999,NR
500,1622328463.636,4.525,NR
501,1622328463.716,1.3900000000000001,NR
502,1622328463.796,5.225,NR
503,1622328463.876,3.355,NR
504,1622328463.956,3.215,NR
505,1622328464.036,3.0424999999999995,NR
506,1622328464.116,1.705,NR
507,1622328464.196,3.925,NR
508,1622328464.276,2.75,NR
509,1622328464.356,0.5599999999999999,NR
510,1622328464.436,1.4475,NR
511,1622328464.516,0.8350000000000001,NR
512,1622328464.596,-0.4975,NR
513,1622328464.676,2.2199999999999998,NR
514,1622328464.756,2.7125000000000004,NR
515,1622328464.836,2.1799999999999997,NR
516,1622328464.916,2.7925000000000004,NR
517,1622328464.996,0.25999999999999995,NR
518,1622328465.076,0.595,NR
519,1622328465.156,0.15999999999999992,NR
520,1622328465.236,-0.5675000000000001,NR
521,1622328465.316,-0.4125,NR
522,1622328465.396,2.91,NR
523,1622328465.476,0.7025000000000001,NR
524,1622328465.556,2.43,NR
525,1622328465.636,2.7225,NR
526,1622328465.716,1.0975000000000001,NR
527,1622328465.796,-0.010000000000000009,NR
528,1622328465.876,3.4749999999999996,NR
529,1622328465.956,0.029999999999999916,NR
530,1622328466.036,2.43,NR
531,1622328466.116,3.5949999999999998,NR
532,1622328466.196,1.1625,NR
533,1622328466.276,1.77,NR
534,1622328466.356,3.83,NR
535,1622328466.436,4.1225000000000005,NR
536,1622328466.516,6.447500000000001,NR
537,1622328466.596,3.58,NR
538,1622328466.676,4.842499999999999,NR
539,1622328466.756,3.6025,NR
540,1622328466.836,2.95,NR
541,1622328466.916,4.362500000000001,NR
542,1622328466.996,4.7725,NR
543,1622328467.076,4.22,NR
544,1622328467.156,2.34,NR
545,1622328467.236,1.4449999999999998,NR
546,1622328467.316,1.69,NR
547,1622328467.396,2.1374999999999997,NR
548,1622328467.476,3.7575,NR
549,1622328467.556,1.1125,NR
550,1622328467.636,4.5125,NR
551,1622328467.716,3.3200000000000003,NR
552,1622328467.796,2.25,NR
553,1622328467.876,2.2725,NR
554,1622328467.956,3.0100000000000002,NR
555,1622328468.036,3.11,NR
556,1622328468.116,3.1475,NR
557,1622328468.196,3.5125,NR
558,1622328468.276,2.5225,NR
559,1622328468.356,4.325,NR
560,1622328468.436,5.89,NR
561,1622328468.516,4.9025,NR
562,1622328468.596,3.4075,NR
563,1622328468.676,4.22,NR
564,1622328468.756,5.1049999999999995,NR
565,1622328468.836,4.37,NR
566,1622328468.916,3.125,NR
567,1622328468.996,3.645,NR
568,1622328469.076,5.324999999999999,NR
569,1622328469.156,6.345000000000001,NR
570,1622328469.236,8.330000000000002,NR
571,1622328469.316,8.8675,NR
572,1622328469.396,5.8775,NR
573,1622328469.476,4.7675,NR
574,1622328469.556,5.8725000000000005,NR
575,1622328469.636,5.470000000000001,NR
576,1622328469.716,5.425,NR
577,1622328469.796,5.0025,NR
578,1622328469.876,4.6625,NR
579,1622328469.956,4.59,NR
580,1622328470.036,4.23,NR
581,1622328470.116,7.0825,NR
582,1622328470.196,6.105,NR
583,1622328470.276,5.7825,NR
584,1622328470.356,3.9025,NR
585,1622328470.436,3.2824999999999998,NR
586,1622328470.516,4.4175,NR
587,1622328470.596,4.69,NR
588,1622328470.676,4.62,NR
589,1622328470.756,7.655000000000001,NR
590,1622328470.836,8.215,NR
591,1622328470.916,5.797499999999999,NR
592,1622328470.996,3.6875,NR
593,1622328471.076,5.275,NR
594,1622328471.156,4.325,NR
595,1622328471.236,2.3649999999999998,NR
596,1622328471.316,5.105,NR
597,1622328471.396,5.047499999999999,NR
598,1622328471.476,6.33,NR
599,1622328471.556,4.65,NR
600,1622328471.636,4.9475,NR
601,1622328471.716,5.4025,NR
602,1622328471.796,6.8975,NR
603,1622328471.876,7.7075,NR
604,1622328471.956,5.8950000000000005,NR
605,1622328472.036,7.08,NR
606,1622328472.116,5.8,NR
607,1622328472.196,6.67,NR
608,1622328472.276,5.2125,NR
609,1622328472.356,6.449999999999999,NR
610,1622328472.436,2.6475,NR
611,1622328472.516,5.445,NR
612,1622328472.596,2.5,NR
613,1622328472.676,2.6775,NR
614,1622328472.756,2.8275,NR
615,1622328472.836,5.025,NR
616,1622328472.916,3.8525,NR
617,1622328472.996,3.9924999999999997,NR
618,1622328473.076,2.5425,NR
619,1622328473.156,0.7024999999999999,NR
620,1622328473.236,5.12,NR
621,1622328473.316,3.495,NR
622,1622328473.396,4.66,NR
623,1622328473.476,2.9275,NR
624,1622328473.556,4.6525,NR
625,1622328473.636,3.0300000000000002,NR
626,1622328473.716,4.26,NR
627,1622328473.796,3.56,NR
628,1622328473.876,1.6125,NR
629,1622328473.956,4.5475,NR
630,1622328474.036,6.475,NR
631,1622328474.116,5.077500000000001,NR
632,1622328474.196,3.44,NR
633,1622328474.276,4.735,NR
634,1622328474.356,3.96,NR
635,1622328474.436,3.8200000000000003,NR
636,1622328474.516,5.67,NR
637,1622328474.596,2.2225,NR
638,1622328474.676,3.8975,NR
639,1622328474.756,5.282500000000001,NR
640,1622328474.836,2.26,NR
641,1622328474.916,3.5475,NR
642,1622328474.996,2.8449999999999998,NR
643,1622328475.076,1.4874999999999998,NR
644,1622328475.156,0.11250000000000004,NR
645,1622328475.236,2.495,NR
646,1622328475.316,-0.16999999999999993,NR
647,1622328475.396,0.5475000000000003,NR
648,1622328475.476,-0.08999999999999997,NR
649,1622328475.556,1.0899999999999999,NR
650,1622328475.636,2.4125,NR
651,1622328475.716,2.1525,NR
652,1622328475.796,5.3575,NR
653,1622328475.876,1.19,NR
654,1622328475.956,2.6225,NR
655,1622328476.036,1.8050000000000002,NR
656,1622328476.116,-1.0375,NR
657,1622328476.196,-0.15750000000000008,NR
658,1622328476.276,-1.8900000000000001,NR
659,1622328476.356,0.030000000000000027,NR
660,1622328476.436,-3.6,NR
661,1622328476.516,-1.5425,NR
662,1622328476.596,-0.5249999999999999,NR
663,1622328476.676,-5.824999999999999,NR
664,1622328476.756,-1.2875,NR
665,1622328476.836,-1.98,NR
666,1622328476.916,-0.6875,NR
667,1622328476.996,0.022499999999999937,NR
668,1622328477.076,0.725,NR
669,1622328477.156,0.5625,NR
670,1622328477.236,-4.0425,NR
671,1622328477.316,-0.46499999999999997,NR
672,1622328477.396,-3.8175,NR
673,1622328477.476,-0.4525,NR
674,1622328477.556,-2.9625000000000004,NR
675,1622328477.636,-3.15,NR
676,1622328477.716,-1.9175,NR
677,1622328477.796,-0.09000000000000002,NR
678,1622328477.876,-0.8300000000000001,NR
679,1622328477.956,-2.085,NR
680,1622328478.036,-1.1274999999999997,NR
681,1622328478.116,-3.2525,NR
682,1622328478.196,-2.4725,NR
683,1622328478.276,-2.735,NR
684,1622328478.356,-3.925,NR
685,1622328478.436,-3.755,NR
686,1622328478.516,2.435,NR
687,1622328478.596,-4.615,NR
688,1622328478.676,-3.625,NR
689,1622328478.756,-2.3425000000000002,NR
690,1622328478.836,-3.0649999999999995,NR
691,1622328478.916,1.135,NR
692,1622328478.996,-3.8675,NR
693,1622328479.076,-5.48,NR
694,1622328479.156,-3.575,NR
695,1622328479.236,-5.074999999999999,NR
696,1622328479.316,-7.2075,NR
697,1622328479.396,-7.7725,NR
698,1622328479.476,-7.335,NR
699,1622328479.556,-6.147500000000001,NR
700,1622328479.636,-8.0775,NR
701,1622328479.716,-6.1375,NR
702,1622328479.796,-11.765,NR
703,1622328479.876,-11.487499999999999,NR
704,1622328479.956,-11.5025,NR
705,1622328480.036,-8.68,NR
706,1622328480.074,-14.240000000000002,NR
707,1622328480.209,-5.49,NR
708,1622328480.289,-7.09,NR
709,1622328480.369,-5.1225000000000005,NR
710,1622328480.449,-5.145,NR
711,1622328480.529,-8.15,NR
712,1622328480.609,-5.812500000000001,NR
713,1622328480.689,-6.1875,NR
714,1622328480.769,-3.2074999999999996,NR
715,1622328480.849,-3.5499999999999994,NR
716,1622328480.929,-3.6975000000000002,NR
717,1622328481.009,-1.0025000000000002,NR
718,1622328481.089,-1.1400000000000001,NR
719,1622328481.169,1.585,NR
720,1622328481.249,-1.3049999999999997,NR
721,1622328481.329,-3.2275,NR
722,1622328481.409,-1.5325,NR
723,1622328481.489,-2.2249999999999996,NR
724,1622328481.569,-1.0199999999999998,NR
725,1622328481.649,2.0300000000000002,NR
726,1622328481.729,0.16749999999999998,NR
727,1622328481.809,-0.5049999999999999,NR
728,1622328481.889,0.29499999999999993,NR
729,1622328481.969,-4.734999999999999,NR
730,1622328482.049,-3.7424999999999997,NR
731,1622328482.129,-2.6,NR
732,1622328482.209,-1.5025,NR
733,1622328482.289,-3.1075,NR
734,1622328482.369,-5.0375,NR
735,1622328482.449,-4.3374999999999995,NR
736,1622328482.529,-3.4675,NR
737,1622328482.609,-2.3125,NR
738,1622328482.689,-5.032500000000001,NR
739,1622328482.769,-1.4725,NR
740,1622328482.849,-3.07,NR
741,1622328482.929,-1.13,NR
742,1622328483.009,-1.0450000000000002,NR
743,1622328483.089,-0.5475,NR
744,1622328483.169,-2.5275,NR
745,1622328483.249,-1.5175000000000003,NR
746,1622328483.329,-2.4475000000000002,NR
747,1622328483.409,-0.2599999999999998,NR
748,1622328483.489,1.755,NR
