,TimeStamp,SNR,RAT
240,1622038164.7,7.7675,NR
241,1622038164.78,7.9125,NR
242,1622038164.86,6.71,NR
243,1622038164.94,6.64,NR
244,1622038165.02,5.4025,NR
245,1622038165.1,5.665,NR
246,1622038165.18,5.8875,NR
247,1622038165.26,4.12,NR
248,1622038165.34,3.6775,NR
249,1622038165.42,2.7425,NR
250,1622038165.5,2.4425,NR
251,1622038165.58,1.205,NR
252,1622038165.66,3.135,NR
253,1622038165.74,2.61,NR
254,1622038165.82,1.9075,NR
255,1622038165.9,1.5,NR
256,1622038165.98,-0.45249999999999996,NR
257,1622038166.06,4.5725,NR
258,1622038166.14,4.4575000000000005,NR
259,1622038166.22,4.6875,NR
260,1622038166.3,5.932499999999999,NR
261,1622038166.38,6.405,NR
262,1622038166.46,5.2575,NR
263,1622038166.54,6.3625,NR
264,1622038166.62,7.647500000000001,NR
265,1622038166.7,6.5725,NR
266,1622038166.78,7.705,NR
267,1622038166.86,7.702500000000001,NR
268,1622038166.94,7.145000000000001,NR
269,1622038167.02,7.43,NR
270,1622038167.1,8.407499999999999,NR
271,1622038167.18,8.7775,NR
272,1622038167.26,10.77,NR
273,1622038167.34,9.55,NR
274,1622038167.42,9.9475,NR
275,1622038167.5,12.9375,NR
276,1622038167.58,13.434999999999999,NR
277,1622038167.66,13.634999999999998,NR
278,1622038167.74,12.425,NR
279,1622038167.82,10.75,NR
280,1622038167.9,12.719999999999999,NR
281,1622038167.98,13.7475,NR
282,1622038168.06,12.5975,NR
283,1622038168.14,14.615,NR
284,1622038168.22,13.995000000000001,NR
285,1622038168.3,13.069999999999999,NR
286,1622038168.38,12.770000000000001,NR
287,1622038168.46,13.875,NR
288,1622038168.54,14.844999999999999,NR
289,1622038168.62,14.2025,NR
290,1622038168.7,13.9925,NR
291,1622038168.78,13.282499999999999,NR
292,1622038168.86,12.6125,NR
293,1622038168.94,10.7075,NR
294,1622038169.02,11.7375,NR
295,1622038169.1,10.45,NR
296,1622038169.18,10.25,NR
297,1622038169.26,8.6675,NR
298,1622038169.34,13.2575,NR
299,1622038169.42,13.442499999999999,NR
300,1622038169.5,13.815,NR
301,1622038169.58,11.6675,NR
302,1622038169.66,10.6675,NR
303,1622038169.74,8.745000000000001,NR
304,1622038169.82,8.0275,NR
305,1622038169.9,8.135,NR
306,1622038169.98,6.465,NR
307,1622038170.06,6.565,NR
308,1622038170.14,5.9350000000000005,NR
309,1622038170.22,7.954999999999999,NR
310,1622038170.3,7.8100000000000005,NR
311,1622038170.38,7.654999999999999,NR
312,1622038170.46,10.875,NR
313,1622038170.54,9.9775,NR
314,1622038170.62,5.6775,NR
315,1622038170.7,5.390000000000001,NR
316,1622038170.78,5.9975,NR
317,1622038170.86,6.2425,NR
318,1622038170.94,6.510000000000001,NR
319,1622038171.02,4.2875000000000005,NR
320,1622038171.1,4.9775,NR
321,1622038171.18,4.0625,NR
322,1622038171.26,2.865,NR
323,1622038171.34,5.137499999999999,NR
324,1622038171.42,3.5925,NR
325,1622038171.5,1.7375,NR
326,1622038171.555,3.27,NR
327,1622038171.578,3.27,NR
328,1622038171.667,6.9275,NR
329,1622038171.747,11.752500000000001,NR
330,1622038171.827,9.4525,NR
331,1622038171.907,8.0175,NR
332,1622038171.987,10.024999999999999,NR
333,1622038172.067,10.9375,NR
334,1622038172.147,13.67,NR
335,1622038172.227,12.22,NR
336,1622038172.307,10.6,NR
337,1622038172.387,10.17,NR
338,1622038172.467,15.605,NR
339,1622038172.547,11.9075,NR
340,1622038172.627,15.2225,NR
341,1622038172.707,11.115,NR
342,1622038172.787,15.217500000000001,NR
343,1622038172.867,17.89,NR
344,1622038172.947,15.7575,NR
345,1622038173.027,15.3725,NR
346,1622038173.107,15.36,NR
347,1622038173.187,14.650000000000002,NR
348,1622038173.267,13.094999999999999,NR
349,1622038173.347,15.275,NR
350,1622038173.427,15.88,NR
351,1622038173.507,17.935,NR
352,1622038173.587,17.5975,NR
353,1622038173.667,19.2675,NR
354,1622038173.747,18.165,NR
355,1622038173.827,15.5575,NR
356,1622038173.907,13.555,NR
357,1622038173.987,15.197500000000002,NR
358,1622038174.067,14.219999999999999,NR
359,1622038174.147,14.375,NR
360,1622038174.227,16.7525,NR
361,1622038174.307,14.345,NR
362,1622038174.387,20.89,NR
363,1622038174.467,20.777500000000003,NR
364,1622038174.547,21.2375,NR
365,1622038174.627,20.2875,NR
366,1622038174.707,16.314999999999998,NR
367,1622038174.787,21.18,NR
368,1622038174.867,21.8975,NR
369,1622038174.947,21.955,NR
370,1622038175.027,21.654999999999998,NR
371,1622038175.107,21.884999999999998,NR
372,1622038175.187,21.490000000000002,NR
373,1622038175.267,22.415,NR
374,1622038175.347,21.41,NR
375,1622038175.427,17.1575,NR
376,1622038175.507,19.1425,NR
377,1622038175.587,18.5375,NR
378,1622038175.667,19.86,NR
379,1622038175.747,21.6825,NR
380,1622038175.827,20.84,NR
381,1622038175.907,23.0175,NR
382,1622038175.987,22.3575,NR
383,1622038176.067,21.6875,NR
384,1622038176.147,19.919999999999998,NR
385,1622038176.227,22.045,NR
386,1622038176.307,17.0575,NR
387,1622038176.387,16.455000000000002,NR
388,1622038176.467,18.0275,NR
389,1622038176.547,19.9175,NR
390,1622038176.627,25.1625,NR
391,1622038176.707,21.77,NR
392,1622038176.787,21.05,NR
393,1622038176.867,24.31,NR
394,1622038176.947,23.327499999999997,NR
395,1622038177.027,27.159999999999997,NR
396,1622038177.107,24.0525,NR
397,1622038177.187,23.9275,NR
398,1622038177.267,20.2175,NR
399,1622038177.347,24.865,NR
400,1622038177.427,21.56,NR
401,1622038177.507,25.475,NR
402,1622038177.587,21.025,NR
403,1622038177.667,18.44,NR
404,1622038177.747,18.685,NR
405,1622038177.827,18.455,NR
406,1622038177.907,15.642500000000002,NR
407,1622038177.987,13.055,NR
408,1622038178.067,13.8875,NR
409,1622038178.147,17.54,NR
410,1622038178.227,15.557500000000001,NR
411,1622038178.307,10.925,NR
412,1622038178.387,10.3575,NR
413,1622038178.467,19.625,NR
414,1622038178.547,18.785,NR
415,1622038178.627,16.3225,NR
416,1622038178.707,13.184999999999999,NR
417,1622038178.787,19.3875,NR
418,1622038178.867,16.24,NR
419,1622038178.947,13.2075,NR
420,1622038179.027,15.5375,NR
421,1622038179.107,9.0975,NR
422,1622038179.187,13.982499999999998,NR
423,1622038179.267,15.352500000000001,NR
424,1622038179.347,11.5425,NR
425,1622038179.427,13.9375,NR
426,1622038179.507,14.572500000000002,NR
427,1622038179.587,12.004999999999999,NR
428,1622038179.667,15.514999999999999,NR
429,1622038179.747,15.94,NR
430,1622038179.827,11.807500000000001,NR
431,1622038179.907,8.165,NR
432,1622038179.987,10.395,NR
433,1622038180.067,4.815,NR
434,1622038180.147,2.01,NR
435,1622038180.227,8.4525,NR
436,1622038180.307,5.359999999999999,NR
437,1622038180.387,5.87,NR
438,1622038180.467,2.5174999999999996,NR
439,1622038180.547,10.475000000000001,NR
440,1622038180.627,0.4000000000000002,NR
441,1622038180.707,7.7075,NR
442,1622038180.787,11.094999999999999,NR
443,1622038180.867,6.967499999999999,NR
444,1622038180.947,10.115,NR
445,1622038181.027,5.2325,NR
446,1622038181.107,5.0825,NR
447,1622038181.187,12.2625,NR
448,1622038181.267,12.5425,NR
449,1622038181.347,3.3224999999999993,NR
450,1622038181.427,11.517499999999998,NR
451,1622038181.507,4.35,NR
452,1622038181.587,10.2525,NR
453,1622038181.667,4.525,NR
454,1622038181.747,4.742500000000001,NR
455,1622038181.827,7.6899999999999995,NR
456,1622038181.907,8.7975,NR
457,1622038181.987,8.18,NR
458,1622038182.067,7.9575,NR
459,1622038182.147,1.6175000000000002,NR
460,1622038182.227,11.94,NR
461,1622038182.307,4.96,NR
462,1622038182.387,6.33,NR
463,1622038182.467,7.907500000000001,NR
464,1622038182.547,1.6475,NR
465,1622038182.627,6.2575,NR
466,1622038182.707,-0.8424999999999999,NR
467,1622038182.787,2.3400000000000003,NR
468,1622038182.867,4.9725,NR
469,1622038182.947,5.605,NR
470,1622038183.027,4.8575,NR
471,1622038183.107,2.9925,NR
472,1622038183.187,-0.19749999999999998,NR
473,1622038183.267,2.35,NR
474,1622038183.347,13.245000000000001,NR
475,1622038183.427,11.992500000000001,NR
476,1622038183.507,14.565,NR
477,1622038183.587,12.51,NR
478,1622038183.667,13.629999999999999,NR
479,1622038183.747,13.195,NR
480,1622038183.827,15.017500000000002,NR
481,1622038183.907,13.68,NR
482,1622038183.987,16.17,NR
483,1622038184.067,15.02,NR
484,1622038184.147,15.215,NR
485,1622038184.227,16.085,NR
486,1622038184.307,15.0775,NR
487,1622038184.387,15.42,NR
488,1622038184.467,15.05,NR
489,1622038184.547,15.032499999999999,NR
490,1622038184.627,13.302499999999998,NR
491,1622038184.707,12.7225,NR
492,1622038184.787,12.107499999999998,NR
493,1622038184.867,12.322500000000002,NR
494,1622038184.947,10.0,NR
495,1622038185.027,7.195,NR
496,1622038185.107,7.44,NR
497,1622038185.187,5.4625,NR
498,1622038185.267,8.2825,NR
499,1622038185.347,8.345,NR
500,1622038185.427,7.404999999999999,NR
501,1622038185.507,7.5125,NR
502,1622038185.587,6.9125,NR
503,1622038185.667,6.487500000000001,NR
504,1622038185.747,5.145,NR
505,1622038185.827,5.632499999999999,NR
506,1622038185.907,5.5075,NR
507,1622038185.987,5.799999999999999,NR
508,1622038186.035,4.935,NR
509,1622038186.075,4.935,NR
510,1622038186.164,3.27,NR
511,1622038186.244,3.2225,NR
512,1622038186.324,2.1775,NR
513,1622038186.404,4.4025,NR
514,1622038186.484,1.135,NR
515,1622038186.564,2.065,NR
516,1622038186.644,5.7,NR
517,1622038186.724,5.49,NR
518,1622038186.804,2.87,NR
519,1622038186.884,0.7025000000000001,NR
520,1622038186.964,11.9825,NR
521,1622038187.044,4.117500000000001,NR
522,1622038187.124,0.5675,NR
523,1622038187.204,1.3825,NR
524,1622038187.284,5.927499999999999,NR
525,1622038187.364,8.7325,NR
526,1622038187.444,7.8725000000000005,NR
527,1622038187.524,10.7775,NR
528,1622038187.604,4.3100000000000005,NR
529,1622038187.684,3.545,NR
530,1622038187.764,6.955,NR
531,1622038187.844,8.1125,NR
532,1622038187.924,10.1075,NR
533,1622038188.004,6.5175,NR
534,1622038188.084,8.92,NR
535,1622038188.164,2.0875,NR
536,1622038188.244,2.52,NR
537,1622038188.324,8.2825,NR
538,1622038188.404,11.545,NR
539,1622038188.484,12.745000000000001,NR
540,1622038188.564,10.7475,NR
541,1622038188.644,8.475,NR
542,1622038188.724,7.8475,NR
543,1622038188.804,11.6,NR
544,1622038188.884,10.280000000000001,NR
545,1622038188.964,5.005000000000001,NR
546,1622038189.044,8.8125,NR
547,1622038189.124,11.555000000000001,NR
548,1622038189.204,10.455,NR
549,1622038189.284,5.6675,NR
550,1622038189.364,10.067499999999999,NR
551,1622038189.444,11.55,NR
552,1622038189.524,7.97,NR
553,1622038189.604,12.295000000000002,NR
554,1622038189.684,9.91,NR
555,1622038189.764,10.63,NR
556,1622038189.844,14.7725,NR
557,1622038189.924,12.3125,NR
558,1622038190.004,12.5975,NR
559,1622038190.084,14.427500000000002,NR
560,1622038190.164,11.649999999999999,NR
561,1622038190.244,15.85,NR
562,1622038190.324,14.4675,NR
563,1622038190.404,12.76,NR
564,1622038190.484,13.242500000000001,NR
565,1622038190.564,10.989999999999998,NR
566,1622038190.644,18.685,NR
567,1622038190.724,13.989999999999998,NR
568,1622038190.804,20.4175,NR
569,1622038190.884,11.82,NR
570,1622038190.964,17.9025,NR
571,1622038191.044,18.03,NR
572,1622038191.124,24.0625,NR
573,1622038191.204,21.1575,NR
574,1622038191.284,21.962500000000002,NR
575,1622038191.364,23.6225,NR
576,1622038191.444,21.8175,NR
577,1622038191.524,18.519999999999996,NR
578,1622038191.604,20.0075,NR
579,1622038191.684,17.2575,NR
580,1622038191.764,13.9,NR
581,1622038191.844,21.857499999999998,NR
582,1622038191.924,19.07,NR
583,1622038192.004,22.1725,NR
584,1622038192.084,24.479999999999997,NR
585,1622038192.164,18.35,NR
586,1622038192.244,23.369999999999997,NR
587,1622038192.324,18.7625,NR
588,1622038192.404,20.6275,NR
589,1622038192.484,20.715,NR
590,1622038192.564,19.9925,NR
591,1622038192.644,21.845,NR
592,1622038192.724,15.5425,NR
593,1622038192.804,20.0275,NR
594,1622038192.884,18.1125,NR
595,1622038192.964,16.080000000000002,NR
596,1622038193.044,16.1075,NR
597,1622038193.124,16.560000000000002,NR
598,1622038193.204,13.835,NR
599,1622038193.284,15.187500000000002,NR
600,1622038193.364,15.75,NR
601,1622038193.444,15.059999999999999,NR
602,1622038193.524,10.6675,NR
603,1622038193.604,17.3075,NR
604,1622038193.684,14.5125,NR
605,1622038193.764,12.4,NR
606,1622038193.844,11.9175,NR
607,1622038193.924,11.912500000000001,NR
608,1622038194.004,13.825,NR
609,1622038194.084,15.577499999999997,NR
610,1622038194.164,12.8075,NR
611,1622038194.244,15.63,NR
612,1622038194.324,13.095,NR
613,1622038194.404,11.172500000000001,NR
614,1622038194.484,13.8425,NR
615,1622038194.564,12.832500000000001,NR
616,1622038194.644,15.39,NR
617,1622038194.724,14.884999999999998,NR
618,1622038194.804,16.172500000000003,NR
619,1622038194.884,17.7975,NR
620,1622038194.964,18.945,NR
621,1622038195.044,17.25,NR
622,1622038195.124,13.46,NR
623,1622038195.204,16.8725,NR
624,1622038195.284,16.3725,NR
625,1622038195.364,15.709999999999999,NR
626,1622038195.444,13.3,NR
627,1622038195.524,12.367499999999998,NR
628,1622038195.604,20.715,NR
629,1622038195.684,15.954999999999998,NR
630,1622038195.764,13.952499999999999,NR
631,1622038195.844,13.4625,NR
632,1622038195.924,17.3725,NR
633,1622038196.004,21.490000000000002,NR
634,1622038196.084,14.127500000000001,NR
635,1622038196.164,14.475000000000001,NR
636,1622038196.244,15.97,NR
637,1622038196.324,14.5575,NR
638,1622038196.404,19.775000000000002,NR
639,1622038196.484,15.1325,NR
640,1622038196.564,14.719999999999999,NR
641,1622038196.644,13.0675,NR
642,1622038196.724,14.9825,NR
643,1622038196.804,13.6725,NR
644,1622038196.884,11.485,NR
645,1622038196.964,13.225000000000001,NR
646,1622038197.044,16.9475,NR
647,1622038197.124,12.5875,NR
648,1622038197.204,11.927499999999998,NR
649,1622038197.284,15.1225,NR
650,1622038197.364,13.8875,NR
651,1622038197.444,15.969999999999999,NR
652,1622038197.524,12.54,NR
653,1622038197.604,16.0475,NR
654,1622038197.684,17.044999999999998,NR
655,1622038197.764,8.3975,NR
656,1622038197.844,14.0475,NR
657,1622038197.924,13.620000000000001,NR
658,1622038198.004,12.93,NR
659,1622038198.084,11.625,NR
660,1622038198.164,11.05,NR
661,1622038198.244,11.885,NR
662,1622038198.324,9.895,NR
663,1622038198.404,5.2700000000000005,NR
664,1622038198.484,3.885,NR
665,1622038198.564,5.1925,NR
666,1622038198.644,7.365,NR
667,1622038198.724,1.0025000000000004,NR
668,1622038198.804,7.62,NR
669,1622038198.884,5.2125,NR
670,1622038198.964,8.03,NR
671,1622038199.044,8.3975,NR
672,1622038199.124,10.4875,NR
673,1622038199.204,4.8625,NR
674,1622038199.284,6.647499999999999,NR
675,1622038199.364,3.7649999999999997,NR
676,1622038199.444,5.055,NR
677,1622038199.524,3.7625,NR
678,1622038199.604,3.66,NR
679,1622038199.684,7.085,NR
680,1622038199.764,2.37,NR
681,1622038199.844,11.41,NR
682,1622038199.924,6.5925,NR
683,1622038200.004,4.0275,NR
684,1622038200.084,9.2475,NR
685,1622038200.164,7.795,NR
686,1622038200.244,9.885000000000002,NR
687,1622038200.324,10.782499999999999,NR
688,1622038200.404,1.6075000000000004,NR
689,1622038200.484,4.15,NR
690,1622038200.564,8.469999999999999,NR
691,1622038200.644,1.8800000000000003,NR
692,1622038200.724,5.855,NR
693,1622038200.804,6.02,NR
694,1622038200.884,-0.46999999999999975,NR
695,1622038200.964,4.445,NR
696,1622038201.044,8.25,NR
697,1622038201.124,2.63,NR
698,1622038201.204,-1.9525000000000001,NR
699,1622038201.284,-3.035,NR
700,1622038201.364,3.0275,NR
701,1622038201.444,-0.7466666666666666,NR
702,1622038201.524,-2.225,NR
703,1622038201.604,-3.8800000000000003,NR
704,1622038201.684,2.5375,NR
705,1622038201.764,-4.3725000000000005,NR
706,1622038201.844,-3.8625,NR
707,1622038201.924,-5.109999999999999,NR
708,1622038202.004,-1.1825,NR
709,1622038202.084,-4.6225000000000005,NR
710,1622038202.164,-7.11,NR
711,1622038202.244,-5.865,NR
712,1622038202.277,11.557500000000001,NR
713,1622038202.299,11.557500000000001,NR
714,1622038202.387,16.4725,NR
715,1622038202.467,14.8875,NR
716,1622038202.547,13.395,NR
717,1622038202.627,13.96,NR
718,1622038202.707,10.6525,NR
719,1622038202.787,11.4275,NR
720,1622038202.867,15.0,NR
721,1622038202.947,13.6225,NR
722,1622038203.027,15.3575,NR
723,1622038203.107,13.8425,NR
724,1622038203.187,13.092500000000001,NR
725,1622038203.267,11.5125,NR
726,1622038203.347,13.1575,NR
727,1622038203.427,12.5425,NR
728,1622038203.507,10.415000000000001,NR
729,1622038203.587,9.6325,NR
730,1622038203.667,13.2425,NR
731,1622038203.747,15.705,NR
732,1622038203.827,15.0875,NR
733,1622038203.907,15.139999999999999,NR
734,1622038203.987,13.635,NR
735,1622038204.067,13.344999999999999,NR
736,1622038204.147,13.155000000000001,NR
737,1622038204.227,17.1325,NR
738,1622038204.307,9.095,NR
739,1622038204.387,14.6725,NR
740,1622038204.467,14.502499999999998,NR
741,1622038204.547,14.195,NR
742,1622038204.627,15.440000000000001,NR
743,1622038204.707,16.505,NR
744,1622038204.787,17.357499999999998,NR
745,1622038204.867,15.9175,NR
746,1622038204.947,15.4675,NR
747,1622038205.027,17.2875,NR
748,1622038205.107,14.6625,NR
749,1622038205.187,19.494999999999997,NR
750,1622038205.267,21.939999999999998,NR
751,1622038205.347,21.215,NR
752,1622038205.427,20.6625,NR
753,1622038205.507,19.9125,NR
754,1622038205.587,19.9425,NR
755,1622038205.667,21.1275,NR
756,1622038205.747,22.715,NR
757,1622038205.827,16.415,NR
758,1622038205.907,21.9675,NR
759,1622038205.987,19.29,NR
760,1622038206.067,22.1,NR
761,1622038206.147,18.450000000000003,NR
762,1622038206.227,24.875,NR
763,1622038206.307,23.9875,NR
764,1622038206.387,23.8375,NR
765,1622038206.467,23.924999999999997,NR
766,1622038206.547,20.965,NR
767,1622038206.627,14.477500000000001,NR
768,1622038206.707,20.9825,NR
769,1622038206.787,20.395,NR
770,1622038206.867,21.605,NR
771,1622038206.947,20.185000000000002,NR
772,1622038207.027,20.41,NR
773,1622038207.107,21.3975,NR
774,1622038207.187,20.4075,NR
775,1622038207.267,19.259999999999998,NR
776,1622038207.347,19.3575,NR
777,1622038207.427,11.450000000000001,NR
778,1622038207.507,13.829999999999998,NR
779,1622038207.587,13.6325,NR
780,1622038207.667,12.8,NR
781,1622038207.747,13.635,NR
