,TimeStamp,SNR,RAT
151,1622326587.82,17.76,NR
152,1622326587.9,19.125,NR
153,1622326587.98,18.862499999999997,NR
154,1622326588.06,19.7275,NR
155,1622326588.14,18.6175,NR
156,1622326588.22,20.044999999999998,NR
157,1622326588.3,21.424999999999997,NR
158,1622326588.38,19.3975,NR
159,1622326588.46,19.237499999999997,NR
160,1622326588.54,18.93,NR
161,1622326588.62,18.939999999999998,NR
162,1622326588.7,19.7825,NR
163,1622326588.78,18.535,NR
164,1622326588.86,17.5975,NR
165,1622326588.94,18.17,NR
166,1622326589.02,15.635000000000002,NR
167,1622326589.1,17.1225,NR
168,1622326589.18,16.7275,NR
169,1622326589.26,17.82,NR
170,1622326589.34,16.852500000000003,NR
171,1622326589.42,13.675,NR
172,1622326589.5,13.137500000000001,NR
173,1622326589.58,14.2875,NR
174,1622326589.66,13.307500000000001,NR
175,1622326589.74,13.559999999999999,NR
176,1622326589.82,12.4375,NR
177,1622326589.9,11.2425,NR
178,1622326589.98,12.272499999999999,NR
179,1622326590.06,11.5075,NR
180,1622326590.14,10.58,NR
181,1622326590.22,7.472499999999999,NR
182,1622326590.3,8.59,NR
183,1622326590.38,11.4975,NR
184,1622326590.46,8.895,NR
185,1622326590.54,6.294999999999999,NR
186,1622326590.62,9.52,NR
187,1622326590.7,9.2425,NR
188,1622326590.78,9.485,NR
189,1622326590.86,7.952499999999999,NR
190,1622326590.94,10.3325,NR
191,1622326591.02,9.005,NR
192,1622326591.1,8.315,NR
193,1622326591.18,8.372499999999999,NR
194,1622326591.26,10.2075,NR
195,1622326591.34,9.585,NR
196,1622326591.42,9.995000000000001,NR
197,1622326591.5,9.06,NR
198,1622326591.58,9.49,NR
199,1622326591.66,12.492500000000001,NR
200,1622326591.74,12.059999999999999,NR
201,1622326591.807,12.4175,NR
202,1622326591.83,12.4175,NR
203,1622326591.919,1.7175,NR
204,1622326591.999,2.435,NR
205,1622326592.079,0.8475000000000001,NR
206,1622326592.159,2.19,NR
207,1622326592.239,1.845,NR
208,1622326592.319,0.8550000000000001,NR
209,1622326592.399,-2.1175,NR
210,1622326592.479,-2.19,NR
211,1622326592.559,-3.8324999999999996,NR
212,1622326592.639,2.0925000000000002,NR
213,1622326592.719,2.4775,NR
214,1622326592.799,-2.1174999999999997,NR
215,1622326592.879,0.25249999999999995,NR
216,1622326592.959,2.815,NR
217,1622326593.039,2.4175,NR
218,1622326593.119,3.98,NR
219,1622326593.199,5.405,NR
220,1622326593.279,-2.4299999999999997,NR
221,1622326593.359,-0.6624999999999999,NR
222,1622326593.439,1.02,NR
223,1622326593.519,-4.9775,NR
224,1622326593.599,-1.8375,NR
225,1622326593.679,-0.7224999999999999,NR
226,1622326593.759,-1.7075,NR
227,1622326593.839,0.885,NR
228,1622326593.919,0.9174999999999999,NR
229,1622326593.999,-0.535,NR
230,1622326594.079,1.9849999999999999,NR
231,1622326594.159,4.8225,NR
232,1622326594.239,5.6775,NR
233,1622326594.319,7.2125,NR
234,1622326594.399,7.425,NR
235,1622326594.479,6.477500000000001,NR
236,1622326594.559,5.84,NR
237,1622326594.639,6.297500000000001,NR
238,1622326594.719,9.9,NR
239,1622326594.799,10.935,NR
240,1622326594.879,14.5525,NR
241,1622326594.959,10.6175,NR
242,1622326595.039,13.105,NR
243,1622326595.119,14.099999999999998,NR
244,1622326595.199,12.43,NR
245,1622326595.279,14.432500000000001,NR
246,1622326595.359,11.275,NR
247,1622326595.439,11.425,NR
248,1622326595.519,8.495,NR
249,1622326595.599,9.032499999999999,NR
250,1622326595.679,9.1975,NR
251,1622326595.759,7.785,NR
252,1622326595.839,9.015,NR
253,1622326595.919,9.7825,NR
254,1622326595.999,10.8825,NR
255,1622326596.079,12.46,NR
256,1622326596.159,15.192500000000003,NR
257,1622326596.239,11.8725,NR
258,1622326596.319,12.170000000000002,NR
259,1622326596.399,10.4325,NR
260,1622326596.479,8.565,NR
261,1622326596.559,7.505000000000001,NR
262,1622326596.639,10.375,NR
263,1622326596.719,7.407500000000001,NR
264,1622326596.799,8.76,NR
265,1622326596.879,6.875,NR
266,1622326596.959,8.4925,NR
267,1622326597.039,8.41,NR
268,1622326597.119,8.780000000000001,NR
269,1622326597.199,8.2975,NR
270,1622326597.279,7.5375,NR
271,1622326597.359,7.584999999999999,NR
272,1622326597.439,9.055,NR
273,1622326597.519,14.1825,NR
274,1622326597.599,9.9525,NR
275,1622326597.679,9.64,NR
276,1622326597.759,9.285,NR
277,1622326597.839,8.7175,NR
278,1622326597.919,7.2425,NR
279,1622326597.999,12.3825,NR
280,1622326598.079,11.084999999999999,NR
281,1622326598.159,11.442499999999999,NR
282,1622326598.239,5.385,NR
283,1622326598.319,5.3149999999999995,NR
284,1622326598.399,13.757500000000002,NR
285,1622326598.479,10.932500000000001,NR
286,1622326598.559,14.46,NR
287,1622326598.639,10.94,NR
288,1622326598.719,10.715000000000002,NR
289,1622326598.799,11.4525,NR
290,1622326598.879,12.8525,NR
291,1622326598.959,12.0175,NR
292,1622326599.039,13.85,NR
293,1622326599.119,14.335,NR
294,1622326599.199,10.92,NR
295,1622326599.279,14.7925,NR
296,1622326599.359,11.9575,NR
297,1622326599.439,14.24,NR
298,1622326599.519,12.8875,NR
299,1622326599.599,12.954999999999998,NR
300,1622326599.679,8.7775,NR
301,1622326599.759,10.197500000000002,NR
302,1622326599.839,12.0375,NR
303,1622326599.919,15.34,NR
304,1622326599.999,14.7125,NR
305,1622326600.079,15.7275,NR
306,1622326600.159,17.9275,NR
307,1622326600.239,13.725,NR
308,1622326600.319,16.085,NR
309,1622326600.399,14.815,NR
310,1622326600.479,12.625,NR
311,1622326600.559,16.927500000000002,NR
312,1622326600.639,17.595,NR
313,1622326600.719,15.792499999999999,NR
314,1622326600.799,15.43,NR
315,1622326600.879,18.065,NR
316,1622326600.959,16.4225,NR
317,1622326601.039,15.63,NR
318,1622326601.119,14.959999999999999,NR
319,1622326601.199,16.32,NR
320,1622326601.279,15.105,NR
321,1622326601.359,14.1525,NR
322,1622326601.439,15.340000000000002,NR
323,1622326601.519,17.5525,NR
324,1622326601.599,16.65,NR
325,1622326601.679,15.9275,NR
326,1622326601.759,15.36,NR
327,1622326601.839,15.3675,NR
328,1622326601.919,16.92,NR
329,1622326601.999,17.78,NR
330,1622326602.079,17.552500000000002,NR
331,1622326602.159,18.0425,NR
332,1622326602.239,16.59,NR
333,1622326602.319,17.365,NR
334,1622326602.399,16.93,NR
335,1622326602.479,13.067499999999999,NR
336,1622326602.559,19.6575,NR
337,1622326602.639,17.83,NR
338,1622326602.719,18.580000000000002,NR
339,1622326602.799,17.015,NR
340,1622326602.879,17.7075,NR
341,1622326602.959,20.3875,NR
342,1622326603.039,14.639999999999999,NR
343,1622326603.119,22.227500000000003,NR
344,1622326603.199,20.3275,NR
345,1622326603.279,17.932499999999997,NR
346,1622326603.359,17.722499999999997,NR
347,1622326603.439,16.3075,NR
348,1622326603.519,16.294999999999998,NR
349,1622326603.599,17.45,NR
350,1622326603.679,18.5475,NR
351,1622326603.759,18.555,NR
352,1622326603.839,22.060000000000002,NR
353,1622326603.919,20.457500000000003,NR
354,1622326603.999,20.8,NR
355,1622326604.079,19.04,NR
356,1622326604.159,19.7025,NR
357,1622326604.239,19.1325,NR
358,1622326604.319,20.4625,NR
359,1622326604.399,18.3425,NR
360,1622326604.479,18.2125,NR
361,1622326604.559,21.3925,NR
362,1622326604.639,17.6525,NR
363,1622326604.719,17.7175,NR
364,1622326604.799,19.9925,NR
365,1622326604.879,19.7075,NR
366,1622326604.959,20.18,NR
367,1622326605.039,20.965,NR
368,1622326605.119,21.630000000000003,NR
369,1622326605.199,22.32,NR
370,1622326605.279,22.56,NR
371,1622326605.359,21.462500000000002,NR
372,1622326605.439,22.322499999999998,NR
373,1622326605.519,20.51,NR
374,1622326605.599,22.265,NR
375,1622326605.679,23.432499999999997,NR
376,1622326605.759,21.845,NR
377,1622326605.839,21.817500000000003,NR
378,1622326605.919,22.240000000000002,NR
379,1622326605.999,23.2075,NR
380,1622326606.079,21.0425,NR
381,1622326606.159,23.7275,NR
382,1622326606.239,22.532500000000002,NR
383,1622326606.319,22.735000000000003,NR
384,1622326606.399,23.7625,NR
385,1622326606.479,23.015,NR
386,1622326606.559,23.965,NR
387,1622326606.639,21.9975,NR
388,1622326606.719,24.7975,NR
389,1622326606.799,22.840000000000003,NR
390,1622326606.879,20.842499999999998,NR
391,1622326606.959,21.51,NR
392,1622326607.039,22.822499999999998,NR
393,1622326607.119,20.177500000000002,NR
394,1622326607.199,21.052500000000002,NR
395,1622326607.279,20.927500000000002,NR
396,1622326607.359,20.212500000000002,NR
397,1622326607.439,21.0275,NR
398,1622326607.519,21.5925,NR
399,1622326607.599,20.275,NR
400,1622326607.679,22.9975,NR
401,1622326607.759,25.9625,NR
402,1622326607.839,23.38,NR
403,1622326607.919,22.3225,NR
404,1622326607.999,20.64,NR
405,1622326608.079,20.892500000000002,NR
406,1622326608.159,21.220000000000002,NR
407,1622326608.239,21.295,NR
408,1622326608.319,19.5775,NR
409,1622326608.399,20.0725,NR
410,1622326608.479,17.725,NR
411,1622326608.559,20.05,NR
412,1622326608.639,17.2225,NR
413,1622326608.719,23.6175,NR
414,1622326608.799,23.775,NR
415,1622326608.879,24.2475,NR
416,1622326608.959,22.0625,NR
417,1622326609.039,22.095000000000002,NR
418,1622326609.119,23.322499999999998,NR
419,1622326609.199,21.91,NR
420,1622326609.279,22.745,NR
421,1622326609.359,23.354999999999997,NR
422,1622326609.439,25.1025,NR
423,1622326609.519,19.847500000000004,NR
424,1622326609.599,22.7025,NR
425,1622326609.679,23.282500000000002,NR
426,1622326609.759,22.43,NR
427,1622326609.839,20.967499999999998,NR
428,1622326609.919,20.555,NR
429,1622326609.999,20.0825,NR
430,1622326610.079,20.88,NR
431,1622326610.159,19.807499999999997,NR
432,1622326610.239,18.2725,NR
433,1622326610.319,19.332499999999996,NR
434,1622326610.399,20.4875,NR
435,1622326610.479,21.035,NR
436,1622326610.559,19.2725,NR
437,1622326610.639,20.439999999999998,NR
438,1622326610.719,22.96,NR
439,1622326610.799,22.1175,NR
440,1622326610.879,21.33,NR
441,1622326610.959,22.84,NR
442,1622326611.039,21.895,NR
443,1622326611.119,20.667499999999997,NR
444,1622326611.199,22.3325,NR
445,1622326611.279,20.1925,NR
446,1622326611.359,21.6075,NR
447,1622326611.439,24.002499999999998,NR
448,1622326611.519,20.834999999999997,NR
449,1622326611.599,20.977500000000003,NR
450,1622326611.679,21.182499999999997,NR
451,1622326611.759,20.75,NR
452,1622326611.839,21.115,NR
453,1622326611.919,21.195,NR
454,1622326611.999,20.8975,NR
455,1622326612.079,21.009999999999998,NR
456,1622326612.159,20.259999999999998,NR
457,1622326612.239,20.384999999999998,NR
458,1622326612.319,21.37,NR
459,1622326612.399,20.615000000000002,NR
460,1622326612.479,20.325,NR
461,1622326612.559,19.55,NR
462,1622326612.639,20.745,NR
463,1622326612.719,21.3275,NR
464,1622326612.799,20.7275,NR
465,1622326612.879,22.07,NR
466,1622326612.959,21.2775,NR
467,1622326613.039,21.639999999999997,NR
468,1622326613.119,21.82,NR
469,1622326613.199,22.73,NR
470,1622326613.279,22.214999999999996,NR
471,1622326613.359,21.1875,NR
472,1622326613.439,22.17,NR
473,1622326613.519,22.707500000000003,NR
474,1622326613.599,22.227500000000003,NR
475,1622326613.679,22.540000000000003,NR
476,1622326613.759,24.5275,NR
477,1622326613.839,23.56,NR
478,1622326613.919,23.5625,NR
479,1622326613.999,24.56,NR
480,1622326614.079,24.575,NR
481,1622326614.159,24.1,NR
482,1622326614.239,24.3525,NR
483,1622326614.319,25.09,NR
484,1622326614.399,23.997500000000002,NR
485,1622326614.479,23.432499999999997,NR
486,1622326614.559,25.7,NR
487,1622326614.639,26.065,NR
488,1622326614.719,24.84,NR
489,1622326614.799,23.835,NR
490,1622326614.879,24.6825,NR
491,1622326614.959,24.2425,NR
492,1622326615.039,23.475,NR
493,1622326615.119,27.1975,NR
494,1622326615.199,25.502499999999998,NR
495,1622326615.279,25.7875,NR
496,1622326615.359,24.15,NR
497,1622326615.439,24.195,NR
498,1622326615.519,23.595,NR
499,1622326615.599,25.3875,NR
500,1622326615.679,28.72,NR
501,1622326615.759,25.225,NR
502,1622326615.839,24.5,NR
503,1622326615.919,25.6375,NR
504,1622326615.999,25.7875,NR
505,1622326616.079,25.3675,NR
506,1622326616.159,25.6475,NR
507,1622326616.239,25.09,NR
508,1622326616.319,25.6975,NR
509,1622326616.399,24.7625,NR
510,1622326616.479,25.8825,NR
511,1622326616.559,24.9775,NR
512,1622326616.639,24.81,NR
513,1622326616.719,26.417499999999997,NR
514,1622326616.799,24.310000000000002,NR
515,1622326616.879,23.2225,NR
516,1622326616.959,22.8175,NR
517,1622326617.039,23.4,NR
518,1622326617.119,24.122500000000002,NR
519,1622326617.199,21.57,NR
520,1622326617.279,21.9225,NR
521,1622326617.359,23.0525,NR
522,1622326617.439,24.9575,NR
523,1622326617.519,23.9025,NR
524,1622326617.599,22.5825,NR
525,1622326617.679,22.352500000000003,NR
526,1622326617.759,22.3525,NR
527,1622326617.839,23.645,NR
528,1622326617.919,17.9325,NR
529,1622326617.999,20.419999999999998,NR
530,1622326618.079,21.84,NR
531,1622326618.159,19.919999999999998,NR
532,1622326618.239,17.6425,NR
533,1622326618.319,18.674999999999997,NR
534,1622326618.399,24.0375,NR
535,1622326618.479,22.775000000000002,NR
536,1622326618.559,20.185000000000002,NR
537,1622326618.639,17.2675,NR
538,1622326618.719,18.4825,NR
539,1622326618.799,17.9575,NR
540,1622326618.879,21.0,NR
541,1622326618.959,20.9875,NR
542,1622326619.039,20.675,NR
543,1622326619.119,21.332500000000003,NR
544,1622326619.199,19.939999999999998,NR
545,1622326619.279,20.91,NR
546,1622326619.359,21.3825,NR
547,1622326619.439,20.7575,NR
548,1622326619.519,19.855,NR
549,1622326619.599,16.2975,NR
550,1622326619.679,15.979999999999999,NR
551,1622326619.759,18.235,NR
552,1622326619.839,18.0875,NR
553,1622326619.919,18.619999999999997,NR
554,1622326619.999,17.1575,NR
555,1622326620.079,19.8375,NR
556,1622326620.159,17.4125,NR
557,1622326620.239,19.9525,NR
558,1622326620.319,18.925,NR
559,1622326620.399,18.375,NR
560,1622326620.479,15.36,NR
561,1622326620.559,19.8775,NR
562,1622326620.639,21.8575,NR
563,1622326620.719,20.99,NR
564,1622326620.799,18.037499999999998,NR
565,1622326620.879,18.1375,NR
566,1622326620.959,21.515,NR
567,1622326621.039,19.417499999999997,NR
568,1622326621.119,18.3475,NR
569,1622326621.199,18.5925,NR
570,1622326621.279,16.4675,NR
571,1622326621.359,18.36,NR
572,1622326621.439,15.73,NR
573,1622326621.519,15.799999999999999,NR
574,1622326621.599,16.869999999999997,NR
575,1622326621.679,17.66,NR
576,1622326621.759,15.95,NR
577,1622326621.839,15.0625,NR
578,1622326621.919,15.739999999999998,NR
579,1622326621.999,15.857500000000002,NR
580,1622326622.079,15.892500000000002,NR
581,1622326622.159,15.16,NR
582,1622326622.239,14.684999999999999,NR
583,1622326622.319,15.7,NR
584,1622326622.399,15.934999999999999,NR
585,1622326622.479,15.882499999999999,NR
586,1622326622.559,15.9825,NR
587,1622326622.639,17.05,NR
588,1622326622.719,16.5425,NR
589,1622326622.799,15.8625,NR
590,1622326622.879,15.282499999999999,NR
591,1622326622.959,15.51,NR
592,1622326623.039,17.759999999999998,NR
593,1622326623.119,15.7975,NR
594,1622326623.199,16.325,NR
595,1622326623.279,16.0925,NR
596,1622326623.359,17.455,NR
597,1622326623.439,16.195,NR
598,1622326623.519,18.77,NR
599,1622326623.599,15.162500000000001,NR
600,1622326623.679,18.2225,NR
601,1622326623.759,18.45,NR
602,1622326623.839,20.595,NR
603,1622326623.919,20.8625,NR
604,1622326623.999,17.634999999999998,NR
605,1622326624.079,15.9775,NR
606,1622326624.159,17.4075,NR
607,1622326624.239,20.82,NR
608,1622326624.319,14.767500000000002,NR
609,1622326624.399,15.0575,NR
610,1622326624.479,17.354999999999997,NR
611,1622326624.559,17.169999999999998,NR
612,1622326624.639,16.4525,NR
613,1622326624.719,21.457500000000003,NR
614,1622326624.799,20.95,NR
615,1622326624.879,19.565,NR
616,1622326624.959,20.7725,NR
617,1622326625.039,20.762500000000003,NR
618,1622326625.119,17.97,NR
619,1622326625.199,17.5375,NR
620,1622326625.279,19.9025,NR
621,1622326625.359,20.84,NR
622,1622326625.439,17.9775,NR
623,1622326625.519,20.6325,NR
624,1622326625.599,16.747500000000002,NR
625,1622326625.679,16.075,NR
626,1622326625.759,19.11,NR
627,1622326625.839,17.935,NR
628,1622326625.919,17.625,NR
629,1622326625.999,19.89,NR
630,1622326626.079,19.265,NR
631,1622326626.159,19.762500000000003,NR
632,1622326626.239,20.9675,NR
633,1622326626.319,20.405,NR
634,1622326626.399,19.557499999999997,NR
635,1622326626.479,17.91,NR
636,1622326626.559,19.4725,NR
637,1622326626.639,19.4575,NR
638,1622326626.719,16.34,NR
639,1622326626.799,19.05,NR
640,1622326626.879,19.625,NR
641,1622326626.959,19.9875,NR
642,1622326627.039,18.337500000000002,NR
643,1622326627.119,19.085,NR
644,1622326627.199,18.2775,NR
645,1622326627.279,16.7825,NR
646,1622326627.359,17.3725,NR
647,1622326627.439,18.3525,NR
648,1622326627.519,19.7675,NR
649,1622326627.599,16.735,NR
650,1622326627.679,15.4325,NR
651,1622326627.759,16.044999999999998,NR
652,1622326627.839,17.18,NR
653,1622326627.919,15.4825,NR
654,1622326627.999,14.58,NR
655,1622326628.079,15.030000000000001,NR
656,1622326628.159,15.66,NR
657,1622326628.239,15.955,NR
658,1622326628.319,15.4225,NR
659,1622326628.399,14.2375,NR
660,1622326628.479,14.467500000000001,NR
661,1622326628.559,15.045000000000002,NR
662,1622326628.639,15.7075,NR
663,1622326628.719,16.86,NR
664,1622326628.799,15.355,NR
665,1622326628.879,14.4225,NR
666,1622326628.959,17.735,NR
667,1622326629.039,16.1575,NR
668,1622326629.119,16.925,NR
669,1622326629.199,15.834999999999999,NR
670,1622326629.279,19.77,NR
671,1622326629.359,15.042499999999999,NR
672,1622326629.439,18.3425,NR
673,1622326629.519,14.2375,NR
674,1622326629.599,12.975,NR
675,1622326629.679,14.6725,NR
676,1622326629.759,15.225,NR
677,1622326629.839,12.675,NR
678,1622326629.919,12.415,NR
679,1622326629.999,12.934999999999999,NR
680,1622326630.079,12.907499999999999,NR
681,1622326630.159,10.4775,NR
682,1622326630.239,10.08,NR
683,1622326630.319,10.48,NR
684,1622326630.399,11.315,NR
685,1622326630.479,11.3125,NR
686,1622326630.559,11.05,NR
687,1622326630.639,9.5425,NR
688,1622326630.719,9.1825,NR
689,1622326630.799,9.205,NR
690,1622326630.879,9.2575,NR
691,1622326630.959,7.577500000000001,NR
692,1622326631.039,12.4275,NR
693,1622326631.119,10.649999999999999,NR
694,1622326631.199,8.94,NR
695,1622326631.279,7.82,NR
696,1622326631.359,9.455,NR
697,1622326631.439,7.9750000000000005,NR
698,1622326631.519,9.3675,NR
699,1622326631.599,18.255,NR
700,1622326631.679,16.6425,NR
701,1622326631.759,15.6225,NR
702,1622326631.839,16.505,NR
703,1622326631.919,20.0075,NR
704,1622326631.999,17.240000000000002,NR
705,1622326632.079,17.64,NR
706,1622326632.159,18.08,NR
707,1622326632.239,13.23,NR
708,1622326632.319,18.6175,NR
709,1622326632.399,20.052500000000002,NR
710,1622326632.479,17.9925,NR
711,1622326632.559,20.7525,NR
712,1622326632.639,20.589999999999996,NR
713,1622326632.719,15.8675,NR
714,1622326632.799,18.73,NR
715,1622326632.879,17.4675,NR
716,1622326632.959,18.235,NR
717,1622326633.039,15.57,NR
718,1622326633.119,17.0,NR
719,1622326633.199,17.46,NR
720,1622326633.279,17.58,NR
721,1622326633.359,16.36,NR
722,1622326633.439,16.52,NR
723,1622326633.519,15.2975,NR
724,1622326633.599,17.8,NR
725,1622326633.679,15.385000000000002,NR
726,1622326633.759,17.835,NR
727,1622326633.839,15.71,NR
728,1622326633.919,16.925,NR
729,1622326633.999,16.7025,NR
730,1622326634.079,16.765,NR
731,1622326634.159,16.715,NR
732,1622326634.239,17.72,NR
733,1622326634.319,15.717500000000001,NR
734,1622326634.399,17.41,NR
735,1622326634.479,18.015,NR
736,1622326634.559,17.527500000000003,NR
737,1622326634.639,17.947499999999998,NR
738,1622326634.719,17.3875,NR
739,1622326634.799,15.907499999999999,NR
740,1622326634.879,13.69,NR
741,1622326634.959,19.4725,NR
742,1622326635.039,19.072499999999998,NR
743,1622326635.119,18.700000000000003,NR
744,1622326635.199,23.5475,NR
745,1622326635.279,22.765,NR
746,1622326635.359,17.275,NR
747,1622326635.439,16.475,NR
748,1622326635.519,18.9375,NR
749,1622326635.599,20.322499999999998,NR
750,1622326635.679,19.21,NR
751,1622326635.759,20.467499999999998,NR
752,1622326635.839,19.857499999999998,NR
753,1622326635.919,18.247500000000002,NR
754,1622326635.999,19.009999999999998,NR
755,1622326636.079,17.830000000000002,NR
756,1622326636.159,17.8975,NR
757,1622326636.239,19.9175,NR
758,1622326636.319,17.79,NR
759,1622326636.399,19.1675,NR
760,1622326636.479,18.925,NR
761,1622326636.559,18.49,NR
762,1622326636.639,20.7575,NR
763,1622326636.719,18.340000000000003,NR
764,1622326636.799,18.325,NR
765,1622326636.879,18.755000000000003,NR
766,1622326636.959,18.8475,NR
767,1622326637.039,19.36,NR
768,1622326637.119,20.877499999999998,NR
769,1622326637.199,19.2825,NR
770,1622326637.279,18.7075,NR
771,1622326637.359,18.39,NR
772,1622326637.439,18.165,NR
773,1622326637.519,20.4075,NR
774,1622326637.599,17.9675,NR
775,1622326637.679,19.047500000000003,NR
776,1622326637.759,15.397499999999999,NR
777,1622326637.839,17.5475,NR
778,1622326637.919,18.175,NR
779,1622326637.999,12.930000000000001,NR
780,1622326638.079,16.9225,NR
781,1622326638.159,18.5,NR
782,1622326638.239,17.1925,NR
783,1622326638.319,19.9425,NR
784,1622326638.399,20.955000000000002,NR
785,1622326638.479,16.494999999999997,NR
786,1622326638.559,17.375,NR
787,1622326638.639,16.372500000000002,NR
788,1622326638.719,16.509999999999998,NR
789,1622326638.799,18.2775,NR
790,1622326638.879,18.86,NR
791,1622326638.959,18.8925,NR
792,1622326639.039,19.4225,NR
793,1622326639.119,17.85,NR
