,TimeStamp,SNR,RAT
91,1622187595.7,13.16,NR
92,1622187595.78,11.8225,NR
93,1622187595.86,10.067499999999999,NR
94,1622187595.94,11.875,NR
95,1622187596.02,13.1775,NR
96,1622187596.1,13.7475,NR
97,1622187596.18,16.92,NR
98,1622187596.26,13.8625,NR
99,1622187596.34,14.0075,NR
100,1622187596.42,17.597499999999997,NR
101,1622187596.5,16.044999999999998,NR
102,1622187596.58,16.0525,NR
103,1622187596.66,13.639999999999999,NR
104,1622187596.74,15.01,NR
105,1622187596.82,16.860000000000003,NR
106,1622187596.9,12.515,NR
107,1622187596.98,12.675,NR
108,1622187597.06,13.3425,NR
109,1622187597.14,19.4675,NR
110,1622187597.22,8.51,NR
111,1622187597.3,18.04,NR
112,1622187597.38,12.620000000000001,NR
113,1622187597.46,12.3925,NR
114,1622187597.54,15.220000000000002,NR
115,1622187597.62,13.620000000000001,NR
116,1622187597.7,14.4375,NR
117,1622187597.78,14.530000000000001,NR
118,1622187597.86,16.72,NR
119,1622187597.94,19.575000000000003,NR
120,1622187598.02,18.395,NR
121,1622187598.1,19.962500000000002,NR
122,1622187598.18,13.4125,NR
123,1622187598.26,14.125,NR
124,1622187598.34,15.635,NR
125,1622187598.42,18.442500000000003,NR
126,1622187598.5,17.36,NR
127,1622187598.58,18.349999999999998,NR
128,1622187598.66,16.065,NR
129,1622187598.74,16.7825,NR
130,1622187598.82,13.057500000000001,NR
131,1622187598.9,16.3575,NR
132,1622187598.98,16.272499999999997,NR
133,1622187599.06,14.3525,NR
134,1622187599.14,15.8375,NR
135,1622187599.22,15.954999999999998,NR
136,1622187599.3,14.9475,NR
137,1622187599.38,11.3125,NR
138,1622187599.46,12.6525,NR
139,1622187599.54,12.4375,NR
140,1622187599.62,10.3875,NR
141,1622187599.7,13.2,NR
142,1622187599.78,14.339999999999998,NR
143,1622187599.86,11.42,NR
144,1622187599.94,12.077499999999999,NR
145,1622187600.02,14.2225,NR
146,1622187600.1,11.582500000000001,NR
147,1622187600.18,8.67,NR
148,1622187600.26,12.325000000000001,NR
149,1622187600.34,8.5675,NR
150,1622187600.42,11.297500000000001,NR
151,1622187600.5,9.845,NR
152,1622187600.58,9.5525,NR
153,1622187600.66,11.705,NR
154,1622187600.74,13.522499999999999,NR
155,1622187600.82,13.9175,NR
156,1622187600.9,11.79,NR
157,1622187600.98,15.25,NR
158,1622187601.06,15.825,NR
159,1622187601.14,18.677500000000002,NR
160,1622187601.22,14.715,NR
161,1622187601.3,14.307500000000001,NR
162,1622187601.38,17.534999999999997,NR
163,1622187601.46,13.885,NR
164,1622187601.54,17.4025,NR
165,1622187601.62,18.04,NR
166,1622187601.7,15.905,NR
167,1622187601.78,23.042500000000004,NR
168,1622187601.86,20.5625,NR
169,1622187601.94,20.1875,NR
170,1622187602.02,20.8175,NR
171,1622187602.1,21.255000000000003,NR
172,1622187602.18,23.110000000000003,NR
173,1622187602.26,22.835,NR
174,1622187602.34,21.2825,NR
175,1622187602.42,21.4575,NR
176,1622187602.5,20.75,NR
177,1622187602.58,17.8125,NR
178,1622187602.66,16.08,NR
179,1622187602.74,20.994999999999997,NR
180,1622187602.82,19.5225,NR
181,1622187602.9,15.022499999999999,NR
182,1622187602.98,18.41,NR
183,1622187603.06,16.21,NR
184,1622187603.14,19.125,NR
185,1622187603.22,18.195,NR
186,1622187603.3,18.1075,NR
187,1622187603.38,12.1775,NR
188,1622187603.46,12.985,NR
189,1622187603.54,13.167499999999999,NR
190,1622187603.62,15.945000000000002,NR
191,1622187603.7,15.395,NR
192,1622187603.78,11.5125,NR
193,1622187603.86,11.565,NR
194,1622187603.94,10.3275,NR
195,1622187604.02,13.0825,NR
196,1622187604.1,11.772499999999999,NR
197,1622187604.18,12.102500000000001,NR
198,1622187604.26,10.2275,NR
199,1622187604.34,10.8675,NR
200,1622187604.42,10.4025,NR
201,1622187604.5,10.27,NR
202,1622187604.58,10.075,NR
203,1622187604.66,8.9425,NR
204,1622187604.74,11.5275,NR
205,1622187604.82,10.935,NR
206,1622187604.9,9.635,NR
207,1622187604.98,11.807500000000001,NR
208,1622187605.06,11.762500000000001,NR
209,1622187605.14,9.7225,NR
210,1622187605.22,11.8525,NR
211,1622187605.3,13.4925,NR
212,1622187605.38,18.77,NR
213,1622187605.46,16.345,NR
214,1622187605.54,14.995,NR
215,1622187605.62,14.91,NR
216,1622187605.7,14.0025,NR
217,1622187605.78,15.897499999999999,NR
218,1622187605.86,13.157499999999999,NR
219,1622187605.94,17.935000000000002,NR
220,1622187606.02,12.4025,NR
221,1622187606.1,13.77,NR
222,1622187606.18,14.627500000000001,NR
223,1622187606.26,14.3525,NR
224,1622187606.34,14.204999999999998,NR
225,1622187606.42,10.985000000000001,NR
226,1622187606.5,15.89,NR
227,1622187606.58,14.2875,NR
228,1622187606.66,12.084999999999999,NR
229,1622187606.74,8.805,NR
230,1622187606.82,14.407499999999999,NR
231,1622187606.9,12.4375,NR
232,1622187606.98,14.5725,NR
233,1622187607.06,14.02,NR
234,1622187607.14,19.509999999999998,NR
235,1622187607.22,15.5925,NR
236,1622187607.3,16.2875,NR
237,1622187607.38,15.780000000000001,NR
238,1622187607.46,22.0925,NR
239,1622187607.54,14.7,NR
240,1622187607.62,15.052499999999998,NR
241,1622187607.7,10.4925,NR
242,1622187607.78,12.487499999999999,NR
243,1622187607.86,14.18,NR
244,1622187607.94,13.115,NR
245,1622187608.02,11.704999999999998,NR
246,1622187608.1,14.525,NR
247,1622187608.18,12.67,NR
248,1622187608.26,13.95,NR
249,1622187608.34,11.745000000000001,NR
250,1622187608.42,15.7775,NR
251,1622187608.5,10.0425,NR
252,1622187608.58,12.335,NR
253,1622187608.66,7.545,NR
254,1622187608.74,9.370000000000001,NR
255,1622187608.82,10.235,NR
256,1622187608.9,8.772499999999999,NR
257,1622187608.98,10.3725,NR
258,1622187609.06,8.26,NR
259,1622187609.14,7.3374999999999995,NR
260,1622187609.22,7.0874999999999995,NR
261,1622187609.3,8.842500000000001,NR
262,1622187609.38,10.5075,NR
263,1622187609.46,8.472499999999998,NR
264,1622187609.54,6.4325,NR
265,1622187609.62,7.692500000000001,NR
266,1622187609.7,4.995000000000001,NR
267,1622187609.78,8.205,NR
268,1622187609.86,7.719999999999999,NR
269,1622187609.94,6.8374999999999995,NR
270,1622187610.02,7.3175,NR
271,1622187610.1,6.975,NR
272,1622187610.18,7.0125,NR
273,1622187610.26,8.75,NR
274,1622187610.34,6.1899999999999995,NR
275,1622187610.42,7.1775,NR
276,1622187610.5,7.317500000000001,NR
277,1622187610.58,8.9275,NR
278,1622187610.66,7.795,NR
279,1622187610.74,8.7525,NR
280,1622187610.82,9.375,NR
281,1622187610.9,10.235,NR
282,1622187610.98,8.292499999999999,NR
283,1622187611.06,9.8825,NR
284,1622187611.14,10.535,NR
285,1622187611.22,8.565,NR
286,1622187611.3,8.86,NR
287,1622187611.38,10.305,NR
288,1622187611.46,10.295,NR
289,1622187611.54,9.3325,NR
290,1622187611.62,10.2875,NR
291,1622187611.7,8.935,NR
292,1622187611.78,10.0875,NR
293,1622187611.86,8.5625,NR
294,1622187611.94,7.685,NR
295,1622187612.02,9.122499999999999,NR
296,1622187612.1,7.4775,NR
297,1622187612.18,9.1625,NR
298,1622187612.26,8.3825,NR
299,1622187612.34,8.7025,NR
300,1622187612.42,10.34,NR
301,1622187612.5,6.842499999999999,NR
302,1622187612.58,10.1125,NR
303,1622187612.66,7.5649999999999995,NR
304,1622187612.74,7.7250000000000005,NR
305,1622187612.82,8.41,NR
306,1622187612.9,8.0725,NR
307,1622187612.98,7.9975,NR
308,1622187613.06,7.99,NR
309,1622187613.14,6.1025,NR
310,1622187613.22,7.04,NR
311,1622187613.3,3.1399999999999997,NR
312,1622187613.38,5.72,NR
313,1622187613.46,4.9725,NR
314,1622187613.54,5.49,NR
315,1622187613.62,7.3475,NR
316,1622187613.7,4.8725000000000005,NR
317,1622187613.78,5.495,NR
318,1622187613.86,6.507499999999999,NR
319,1622187613.94,9.23,NR
320,1622187614.02,9.9525,NR
321,1622187614.1,7.449999999999999,NR
322,1622187614.18,7.322500000000001,NR
323,1622187614.26,9.4175,NR
324,1622187614.34,9.3175,NR
325,1622187614.42,10.735,NR
326,1622187614.5,9.2575,NR
327,1622187614.58,11.1625,NR
328,1622187614.66,11.635,NR
329,1622187614.74,11.4475,NR
330,1622187614.82,12.0775,NR
331,1622187614.9,10.49,NR
332,1622187614.98,10.755,NR
333,1622187615.06,11.37,NR
334,1622187615.14,15.63,NR
335,1622187615.22,18.104999999999997,NR
336,1622187615.3,17.3275,NR
337,1622187615.38,18.3575,NR
338,1622187615.46,15.96,NR
339,1622187615.54,17.580000000000002,NR
340,1622187615.62,20.3275,NR
341,1622187615.7,21.0675,NR
342,1622187615.78,13.4175,NR
343,1622187615.86,13.420000000000002,NR
344,1622187615.94,18.6575,NR
345,1622187616.02,19.9275,NR
346,1622187616.1,22.1325,NR
347,1622187616.18,18.627499999999998,NR
348,1622187616.26,16.325,NR
349,1622187616.34,19.685000000000002,NR
350,1622187616.42,19.557499999999997,NR
351,1622187616.5,17.365000000000002,NR
352,1622187616.58,12.965,NR
353,1622187616.66,18.1475,NR
354,1622187616.74,16.135,NR
355,1622187616.82,15.059999999999999,NR
356,1622187616.9,14.022499999999999,NR
357,1622187616.98,11.8325,NR
358,1622187617.06,10.255,NR
359,1622187617.14,11.690000000000001,NR
360,1622187617.22,11.7375,NR
361,1622187617.3,10.147499999999999,NR
362,1622187617.38,7.4125,NR
363,1622187617.46,6.6275,NR
364,1622187617.54,3.7649999999999997,NR
365,1622187617.62,11.2975,NR
366,1622187617.7,9.205,NR
367,1622187617.78,6.129999999999999,NR
368,1622187617.86,7.3125,NR
369,1622187617.94,5.7275,NR
370,1622187618.02,7.5125,NR
371,1622187618.1,2.955,NR
372,1622187618.18,0.5675000000000001,NR
373,1622187618.26,3.6824999999999997,NR
374,1622187618.34,5.99,NR
375,1622187618.42,3.8175,NR
376,1622187618.5,5.257499999999999,NR
377,1622187618.58,5.62,NR
378,1622187618.66,5.65,NR
379,1622187618.74,0.19250000000000012,NR
380,1622187618.82,-0.45500000000000007,NR
381,1622187618.9,4.33,NR
382,1622187618.98,3.6575,NR
383,1622187619.06,4.5525,NR
384,1622187619.14,4.715,NR
385,1622187619.22,2.8425,NR
386,1622187619.3,3.0225,NR
387,1622187619.38,-0.27749999999999986,NR
388,1622187619.46,3.43,NR
389,1622187619.54,-1.1400000000000001,NR
390,1622187619.62,2.3775,NR
391,1622187619.7,3.2649999999999997,NR
392,1622187619.78,1.4074999999999998,NR
393,1622187619.86,2.0225,NR
394,1622187619.94,5.0375,NR
395,1622187620.02,0.8375,NR
396,1622187620.1,2.6325000000000003,NR
397,1622187620.18,2.4349999999999996,NR
398,1622187620.26,0.5125,NR
399,1622187620.34,1.73,NR
400,1622187620.42,0.02250000000000002,NR
401,1622187620.5,4.577500000000001,NR
402,1622187620.58,3.35,NR
403,1622187620.66,-5.887499999999999,NR
404,1622187620.74,0.0675,NR
405,1622187620.82,0.675,NR
406,1622187620.9,1.9125,NR
407,1622187620.98,0.7525,NR
408,1622187621.06,-1.3025000000000002,NR
409,1622187621.14,-2.3449999999999998,NR
410,1622187621.22,2.0250000000000004,NR
411,1622187621.3,-0.14250000000000007,NR
412,1622187621.38,-0.9175000000000001,NR
413,1622187621.46,1.565,NR
414,1622187621.54,1.7149999999999996,NR
415,1622187621.62,-0.19500000000000006,NR
416,1622187621.7,-5.205,NR
417,1622187621.78,0.023333333333333133,NR
418,1622187621.86,-3.7,NR
419,1622187621.94,0.22250000000000014,NR
420,1622187622.02,-0.9325000000000001,NR
421,1622187622.1,-0.175,NR
422,1622187622.18,-0.45749999999999996,NR
423,1622187622.26,-4.5925,NR
424,1622187622.34,-0.43749999999999994,NR
425,1622187622.42,2.0700000000000003,NR
426,1622187622.5,0.6775,NR
427,1622187622.58,0.7575,NR
428,1622187622.66,2.6350000000000002,NR
429,1622187622.74,-5.36,NR
430,1622187622.82,-1.895,NR
431,1622187622.9,-5.1975,NR
432,1622187622.98,-0.5875000000000004,NR
433,1622187623.06,-0.30666666666666664,NR
434,1622187623.14,0.5575000000000001,NR
435,1622187623.22,-2.2375,NR
436,1622187623.3,0.5475000000000001,NR
437,1622187623.38,1.2625,NR
438,1622187623.46,2.935,NR
439,1622187623.54,-4.192500000000001,NR
440,1622187623.62,-2.6475,NR
441,1622187623.7,-1.755,NR
442,1622187623.78,1.04,NR
443,1622187623.86,0.09999999999999987,NR
444,1622187623.94,-0.8800000000000001,NR
445,1622187624.02,0.7050000000000001,NR
446,1622187624.1,-2.8825,NR
447,1622187624.18,-1.3824999999999996,NR
448,1622187624.26,0.5725,NR
449,1622187624.34,-2.8025,NR
450,1622187624.42,-0.69,NR
451,1622187624.5,0.30749999999999994,NR
452,1622187624.58,-3.3074999999999997,NR
453,1622187624.66,-2.1075,NR
454,1622187624.74,-0.665,NR
455,1622187624.82,-1.7125,NR
456,1622187624.9,-2.6,NR
457,1622187624.98,-2.3725,NR
458,1622187625.06,-8.985,NR
459,1622187625.14,-1.395,NR
460,1622187625.22,0.52,NR
461,1622187625.3,-2.5150000000000006,NR
462,1622187625.38,-2.385,NR
463,1622187625.46,-1.7725,NR
464,1622187625.54,-0.12,NR
465,1622187625.62,-0.4225,NR
466,1622187625.7,2.335,NR
467,1622187625.78,-5.9775,NR
468,1622187625.86,-1.4000000000000001,NR
469,1622187625.94,-1.3775,NR
470,1622187625.961,-1.3775,NR
471,1622187626.052,-0.63,NR
472,1622187626.146,-3.25,NR
473,1622187626.293,-0.29499999999999993,NR
474,1622187626.317,-0.29499999999999993,NR
475,1622187626.368,5.83,NR
476,1622187626.462,-2.1275,NR
477,1622187626.542,-0.05499999999999999,NR
478,1622187626.622,0.915,NR
479,1622187626.702,-0.10499999999999998,NR
480,1622187626.711,-0.10499999999999998,NR
481,1622187626.798,-3.0575,NR
482,1622187626.878,-5.694999999999999,NR
483,1622187626.958,-5.5575,NR
484,1622187627.038,-6.9875,NR
485,1622187627.118,-5.1475,NR
486,1622187627.198,-4.7075,NR
487,1622187627.278,-3.3775000000000004,NR
488,1622187627.358,-5.455,NR
489,1622187627.397,-5.455,NR
490,1622187627.488,-4.515000000000001,NR
491,1622187627.581,-6.0975,NR
492,1622187627.693,-6.0975,NR
493,1622187627.717,-6.0975,NR
494,1622187627.769,2.105,NR
495,1622187627.863,-6.2,NR
496,1622187627.927,-5.817500000000001,NR
497,1622187627.957,-5.817500000000001,NR
498,1622187627.98,-5.817500000000001,NR
499,1622187628.029,0.69,NR
500,1622187628.123,-6.05,NR
501,1622187628.203,-7.1225,NR
502,1622187628.283,-7.355,NR
