,TimeStamp,SNR,RAT
350,1622327429.833,20.052500000000002,NR
351,1622327429.913,19.0825,NR
352,1622327429.993,18.765,NR
353,1622327430.073,19.42,NR
354,1622327430.153,20.03,NR
355,1622327430.233,21.104999999999997,NR
356,1622327430.313,18.3525,NR
357,1622327430.393,18.965,NR
358,1622327430.473,20.009999999999998,NR
359,1622327430.553,21.917499999999997,NR
360,1622327430.633,19.19,NR
361,1622327430.713,20.215,NR
362,1622327430.793,18.612499999999997,NR
363,1622327430.873,20.1525,NR
364,1622327430.953,19.212500000000002,NR
365,1622327431.033,20.4925,NR
366,1622327431.113,21.39,NR
367,1622327431.193,19.925,NR
368,1622327431.273,21.315,NR
369,1622327431.353,22.84,NR
370,1622327431.433,22.54,NR
371,1622327431.513,20.825000000000003,NR
372,1622327431.593,22.16,NR
373,1622327431.673,21.470000000000002,NR
374,1622327431.753,19.93,NR
375,1622327431.833,20.27,NR
376,1622327431.913,21.519999999999996,NR
377,1622327431.993,19.1875,NR
378,1622327432.073,19.015,NR
379,1622327432.153,19.135,NR
380,1622327432.233,21.327499999999997,NR
381,1622327432.313,19.535,NR
382,1622327432.393,19.075,NR
383,1622327432.473,16.5775,NR
384,1622327432.553,18.52,NR
385,1622327432.633,21.7275,NR
386,1622327432.713,20.165,NR
387,1622327432.793,19.5875,NR
388,1622327432.873,19.8225,NR
389,1622327432.953,21.15,NR
390,1622327433.033,26.4325,NR
391,1622327433.113,23.0225,NR
392,1622327433.193,20.555,NR
393,1622327433.273,18.720000000000002,NR
394,1622327433.353,19.075,NR
395,1622327433.433,17.9575,NR
396,1622327433.513,18.552500000000002,NR
397,1622327433.593,19.795,NR
398,1622327433.673,18.0925,NR
399,1622327433.753,18.762500000000003,NR
400,1622327433.833,17.8475,NR
401,1622327433.913,18.439999999999998,NR
402,1622327433.993,18.625,NR
403,1622327434.073,17.0675,NR
404,1622327434.153,16.9575,NR
405,1622327434.233,18.607499999999998,NR
406,1622327434.313,18.695,NR
407,1622327434.393,19.7125,NR
408,1622327434.473,18.915,NR
409,1622327434.553,17.9475,NR
410,1622327434.633,16.252499999999998,NR
411,1622327434.713,17.2425,NR
412,1622327434.793,18.027499999999996,NR
413,1622327434.873,17.8675,NR
414,1622327434.953,18.41,NR
415,1622327435.033,19.047500000000003,NR
416,1622327435.113,17.16,NR
417,1622327435.193,16.635,NR
418,1622327435.273,17.302500000000002,NR
419,1622327435.353,17.2325,NR
420,1622327435.433,17.27,NR
421,1622327435.513,17.895,NR
422,1622327435.593,17.92,NR
423,1622327435.673,18.720000000000002,NR
424,1622327435.753,17.2075,NR
425,1622327435.833,17.3175,NR
426,1622327435.913,16.905,NR
427,1622327435.993,17.552500000000002,NR
428,1622327436.073,18.845000000000002,NR
429,1622327436.153,18.735,NR
430,1622327436.233,17.26,NR
431,1622327436.313,17.67,NR
432,1622327436.393,18.9875,NR
433,1622327436.473,19.182499999999997,NR
434,1622327436.553,18.572499999999998,NR
435,1622327436.633,18.0825,NR
436,1622327436.713,18.54,NR
437,1622327436.793,17.737499999999997,NR
438,1622327436.873,19.8775,NR
439,1622327436.953,16.925,NR
440,1622327437.033,18.79,NR
441,1622327437.113,19.91,NR
442,1622327437.193,18.5725,NR
443,1622327437.273,17.0575,NR
444,1622327437.353,16.115000000000002,NR
445,1622327437.433,17.802500000000002,NR
446,1622327437.513,17.28,NR
447,1622327437.593,19.810000000000002,NR
448,1622327437.673,18.0975,NR
449,1622327437.753,18.380000000000003,NR
450,1622327437.833,16.345000000000002,NR
451,1622327437.913,15.775,NR
452,1622327437.993,15.697499999999998,NR
453,1622327438.073,16.175,NR
454,1622327438.153,15.805000000000001,NR
455,1622327438.233,16.8425,NR
456,1622327438.313,18.052500000000002,NR
457,1622327438.393,17.332500000000003,NR
458,1622327438.473,17.4275,NR
459,1622327438.553,16.5,NR
460,1622327438.633,17.0075,NR
461,1622327438.713,17.470000000000002,NR
462,1622327438.793,16.9175,NR
463,1622327438.873,17.507500000000004,NR
464,1622327438.953,18.04,NR
465,1622327439.033,18.215,NR
466,1622327439.113,18.8425,NR
467,1622327439.193,20.32,NR
468,1622327439.273,17.555,NR
469,1622327439.353,18.5225,NR
470,1622327439.433,19.334999999999997,NR
471,1622327439.513,21.479999999999997,NR
472,1622327439.593,21.740000000000002,NR
473,1622327439.673,20.689999999999998,NR
474,1622327439.753,19.677500000000002,NR
475,1622327439.833,20.53,NR
476,1622327439.913,19.8125,NR
477,1622327439.993,19.3325,NR
478,1622327440.073,17.689999999999998,NR
479,1622327440.153,19.119999999999997,NR
480,1622327440.233,20.2525,NR
481,1622327440.313,18.785,NR
482,1622327440.393,17.3,NR
483,1622327440.473,19.997500000000002,NR
484,1622327440.553,19.9075,NR
485,1622327440.633,21.052500000000002,NR
486,1622327440.713,22.0475,NR
487,1622327440.793,22.34,NR
488,1622327440.873,20.8475,NR
489,1622327440.953,23.025000000000002,NR
490,1622327441.033,20.619999999999997,NR
491,1622327441.113,20.64,NR
492,1622327441.193,20.927500000000002,NR
493,1622327441.273,19.555,NR
494,1622327441.353,19.0675,NR
495,1622327441.433,19.49,NR
496,1622327441.513,19.822499999999998,NR
497,1622327441.593,21.06,NR
498,1622327441.673,20.2575,NR
499,1622327441.753,21.669999999999998,NR
500,1622327441.833,23.660000000000004,NR
501,1622327441.913,23.942500000000003,NR
502,1622327441.993,21.937499999999996,NR
503,1622327442.073,22.0675,NR
504,1622327442.153,19.6925,NR
505,1622327442.233,20.605,NR
506,1622327442.313,21.29,NR
507,1622327442.393,19.217499999999998,NR
508,1622327442.473,18.435000000000002,NR
509,1622327442.553,16.7125,NR
510,1622327442.633,19.7475,NR
511,1622327442.713,18.835,NR
512,1622327442.793,18.785,NR
513,1622327442.873,21.8525,NR
514,1622327442.953,24.305,NR
515,1622327443.033,23.522499999999997,NR
516,1622327443.113,22.119999999999997,NR
517,1622327443.193,25.9425,NR
518,1622327443.273,22.0575,NR
519,1622327443.353,20.2475,NR
520,1622327443.433,19.4475,NR
521,1622327443.513,21.337500000000002,NR
522,1622327443.593,19.9425,NR
523,1622327443.673,19.244999999999997,NR
524,1622327443.753,16.795,NR
525,1622327443.833,21.0675,NR
526,1622327443.913,20.6025,NR
527,1622327443.993,19.127499999999998,NR
528,1622327444.073,21.105,NR
529,1622327444.153,20.9875,NR
530,1622327444.233,20.2375,NR
531,1622327444.313,20.96,NR
532,1622327444.393,19.7,NR
533,1622327444.473,19.2675,NR
534,1622327444.553,20.4975,NR
535,1622327444.633,21.915,NR
536,1622327444.713,22.162499999999998,NR
537,1622327444.793,22.5625,NR
538,1622327444.873,21.752499999999998,NR
539,1622327444.953,20.689999999999998,NR
540,1622327445.033,22.1225,NR
541,1622327445.113,25.615,NR
542,1622327445.193,18.73,NR
543,1622327445.273,16.6725,NR
544,1622327445.353,17.3,NR
545,1622327445.433,17.63,NR
546,1622327445.513,17.265,NR
547,1622327445.593,16.94,NR
548,1622327445.673,17.31,NR
549,1622327445.753,18.2575,NR
550,1622327445.833,17.2675,NR
551,1622327445.913,19.3075,NR
552,1622327445.993,17.79,NR
553,1622327446.073,18.7275,NR
554,1622327446.153,18.2375,NR
555,1622327446.233,17.0475,NR
556,1622327446.313,17.4175,NR
557,1622327446.393,17.2775,NR
558,1622327446.473,17.8125,NR
559,1622327446.553,16.005,NR
560,1622327446.633,18.8275,NR
561,1622327446.713,19.28,NR
562,1622327446.793,17.8625,NR
563,1622327446.873,16.9625,NR
564,1622327446.953,17.5725,NR
565,1622327447.033,18.8675,NR
566,1622327447.113,18.165,NR
567,1622327447.193,19.3375,NR
568,1622327447.273,20.7675,NR
569,1622327447.353,20.6325,NR
570,1622327447.433,20.5975,NR
571,1622327447.513,18.84,NR
572,1622327447.593,18.5625,NR
573,1622327447.673,20.445,NR
574,1622327447.753,20.23,NR
575,1622327447.833,19.925,NR
576,1622327447.913,19.7925,NR
577,1622327447.993,20.9,NR
578,1622327448.073,21.2875,NR
579,1622327448.153,19.035,NR
580,1622327448.233,20.03,NR
581,1622327448.313,19.105,NR
582,1622327448.393,19.6125,NR
583,1622327448.473,17.9775,NR
584,1622327448.553,17.535,NR
585,1622327448.633,18.2875,NR
586,1622327448.713,17.4175,NR
587,1622327448.793,17.36,NR
588,1622327448.873,17.564999999999998,NR
589,1622327448.953,15.9775,NR
590,1622327449.033,17.617500000000003,NR
591,1622327449.113,18.4025,NR
592,1622327449.193,18.2575,NR
593,1622327449.273,17.06,NR
594,1622327449.353,16.55,NR
595,1622327449.433,17.4075,NR
596,1622327449.513,17.335,NR
597,1622327449.593,15.264999999999999,NR
598,1622327449.673,17.855,NR
599,1622327449.753,18.027499999999996,NR
600,1622327449.833,16.810000000000002,NR
601,1622327449.913,16.5325,NR
602,1622327449.993,15.7775,NR
603,1622327450.073,16.755,NR
604,1622327450.153,16.2325,NR
605,1622327450.233,16.6375,NR
606,1622327450.313,17.6275,NR
607,1622327450.393,16.654999999999998,NR
608,1622327450.473,16.009999999999998,NR
609,1622327450.553,15.585,NR
610,1622327450.633,16.475,NR
611,1622327450.713,16.23,NR
612,1622327450.793,18.7275,NR
613,1622327450.873,20.3325,NR
614,1622327450.953,18.947499999999998,NR
615,1622327451.033,17.605,NR
616,1622327451.113,19.654999999999998,NR
617,1622327451.193,18.4775,NR
618,1622327451.273,18.1625,NR
619,1622327451.353,17.697499999999998,NR
620,1622327451.433,18.445,NR
621,1622327451.461,18.5575,NR
622,1622327451.484,18.5575,NR
623,1622327451.573,18.36,NR
624,1622327451.653,17.917500000000004,NR
625,1622327451.733,21.037499999999998,NR
626,1622327451.813,19.7525,NR
627,1622327451.893,19.935,NR
628,1622327451.973,20.305,NR
629,1622327452.053,19.580000000000002,NR
630,1622327452.133,19.105,NR
631,1622327452.213,18.549999999999997,NR
632,1622327452.293,18.06,NR
633,1622327452.373,18.6075,NR
634,1622327452.453,20.205,NR
635,1622327452.533,20.0075,NR
636,1622327452.613,18.92,NR
637,1622327452.693,18.73,NR
638,1622327452.773,18.9375,NR
639,1622327452.853,18.504999999999995,NR
640,1622327452.933,18.09,NR
641,1622327453.013,17.667499999999997,NR
642,1622327453.093,20.7825,NR
643,1622327453.173,21.155,NR
644,1622327453.253,22.055,NR
645,1622327453.333,21.35,NR
646,1622327453.413,26.050000000000004,NR
647,1622327453.493,22.145,NR
648,1622327453.573,21.115000000000002,NR
649,1622327453.653,22.82,NR
650,1622327453.733,21.115000000000002,NR
651,1622327453.813,20.045,NR
652,1622327453.893,18.85,NR
653,1622327453.973,23.7575,NR
654,1622327454.053,23.355,NR
655,1622327454.133,23.83,NR
656,1622327454.213,23.049999999999997,NR
657,1622327454.293,20.9725,NR
658,1622327454.373,19.6325,NR
659,1622327454.453,20.645,NR
660,1622327454.533,22.1225,NR
661,1622327454.613,19.65,NR
662,1622327454.693,19.957500000000003,NR
663,1622327454.773,19.2425,NR
664,1622327454.853,20.855,NR
665,1622327454.933,21.725,NR
666,1622327455.013,22.9875,NR
667,1622327455.093,20.1575,NR
668,1622327455.173,21.2075,NR
669,1622327455.253,20.0075,NR
670,1622327455.333,20.525000000000002,NR
671,1622327455.413,20.705,NR
672,1622327455.493,21.195,NR
673,1622327455.573,17.947499999999998,NR
674,1622327455.653,19.9875,NR
675,1622327455.733,21.3,NR
676,1622327455.813,20.72,NR
677,1622327455.893,20.205000000000002,NR
678,1622327455.973,19.66,NR
679,1622327456.053,20.545,NR
680,1622327456.133,20.86,NR
681,1622327456.213,19.957500000000003,NR
682,1622327456.293,20.4375,NR
683,1622327456.373,20.642500000000002,NR
684,1622327456.453,19.7325,NR
685,1622327456.533,16.765,NR
686,1622327456.613,19.5475,NR
687,1622327456.693,23.0125,NR
688,1622327456.773,21.2675,NR
689,1622327456.853,21.5275,NR
690,1622327456.933,16.47,NR
691,1622327457.013,15.549999999999999,NR
692,1622327457.093,19.9825,NR
693,1622327457.173,18.3075,NR
694,1622327457.253,17.299999999999997,NR
695,1622327457.333,19.0525,NR
696,1622327457.413,18.1925,NR
697,1622327457.493,17.279999999999998,NR
698,1622327457.573,17.997500000000002,NR
699,1622327457.653,16.130000000000003,NR
700,1622327457.733,17.73,NR
701,1622327457.813,18.987499999999997,NR
702,1622327457.893,18.465,NR
703,1622327457.973,19.035,NR
704,1622327458.053,19.5425,NR
705,1622327458.133,20.3125,NR
706,1622327458.213,20.737499999999997,NR
707,1622327458.293,19.5775,NR
708,1622327458.373,17.875,NR
709,1622327458.453,20.04,NR
710,1622327458.533,19.8575,NR
711,1622327458.613,19.4025,NR
712,1622327458.693,17.72,NR
713,1622327458.773,20.072499999999998,NR
714,1622327458.853,18.805,NR
715,1622327458.933,20.04,NR
716,1622327459.013,20.5775,NR
717,1622327459.093,20.1925,NR
718,1622327459.173,17.380000000000003,NR
719,1622327459.253,18.290000000000003,NR
720,1622327459.333,17.7925,NR
721,1622327459.413,18.2225,NR
722,1622327459.493,18.4875,NR
723,1622327459.573,19.377499999999998,NR
724,1622327459.653,18.672500000000003,NR
725,1622327459.733,19.2275,NR
726,1622327459.813,18.7025,NR
727,1622327459.893,18.6575,NR
728,1622327459.973,19.51,NR
729,1622327460.053,21.0325,NR
730,1622327460.133,19.7075,NR
731,1622327460.213,20.7575,NR
732,1622327460.293,19.067500000000003,NR
733,1622327460.373,19.51,NR
734,1622327460.453,18.44,NR
735,1622327460.533,18.6625,NR
736,1622327460.613,17.407500000000002,NR
737,1622327460.693,18.737499999999997,NR
738,1622327460.773,19.0225,NR
739,1622327460.853,19.065,NR
740,1622327460.933,19.6475,NR
741,1622327461.013,20.2575,NR
742,1622327461.093,19.58,NR
743,1622327461.173,18.8525,NR
744,1622327461.253,18.8175,NR
745,1622327461.333,20.31,NR
746,1622327461.413,20.215,NR
747,1622327461.493,19.19,NR
748,1622327461.573,18.38,NR
749,1622327461.653,18.9925,NR
750,1622327461.733,20.487499999999997,NR
751,1622327461.813,20.1125,NR
752,1622327461.893,19.13,NR
753,1622327461.973,19.125,NR
754,1622327462.053,19.815,NR
755,1622327462.133,18.89,NR
756,1622327462.213,17.9925,NR
757,1622327462.293,19.66,NR
758,1622327462.373,17.832500000000003,NR
759,1622327462.453,18.3275,NR
760,1622327462.533,18.875,NR
761,1622327462.613,17.9575,NR
762,1622327462.693,18.14,NR
763,1622327462.773,17.955000000000002,NR
764,1622327462.853,18.805,NR
765,1622327462.933,17.4625,NR
766,1622327463.013,19.470000000000002,NR
767,1622327463.093,17.7775,NR
768,1622327463.173,17.215,NR
769,1622327463.253,18.1875,NR
770,1622327463.333,17.9925,NR
771,1622327463.413,18.3475,NR
772,1622327463.493,16.8575,NR
773,1622327463.573,17.83,NR
774,1622327463.653,17.54,NR
775,1622327463.733,20.425,NR
776,1622327463.813,17.5175,NR
777,1622327463.893,25.7225,NR
778,1622327463.973,24.674999999999997,NR
779,1622327464.053,21.5475,NR
780,1622327464.133,18.77,NR
781,1622327464.213,20.535,NR
782,1622327464.293,21.4225,NR
783,1622327464.373,23.3475,NR
784,1622327464.453,22.475,NR
785,1622327464.533,23.265,NR
786,1622327464.613,23.282500000000002,NR
787,1622327464.693,26.119999999999997,NR
788,1622327464.773,21.807499999999997,NR
789,1622327464.853,22.309999999999995,NR
790,1622327464.933,20.0325,NR
791,1622327465.013,22.2725,NR
792,1622327465.093,23.880000000000003,NR
793,1622327465.173,27.025,NR
794,1622327465.253,24.0225,NR
795,1622327465.333,20.310000000000002,NR
796,1622327465.413,26.692500000000003,NR
797,1622327465.493,25.840000000000003,NR
798,1622327465.573,24.275,NR
